timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
452471,-13.2057,-1.6564,-3.1955,-234.2200,23.5200,107.3800,-8.0091,0.8043,3.6718,0
452510,-11.8772,-4.2104,-1.7330,-61.3900,24.5000,31.9200,-2.0992,0.8378,1.0915,0
452549,-7.3269,-1.5822,4.3109,-167.9300,95.6200,3.0800,-5.7423,3.2697,0.1053,0
452588,-7.4801,2.7838,0.7899,-160.3000,108.2200,-20.2300,-5.4814,3.7006,-0.6918,0
452627,-9.8187,1.2567,-4.0333,12.9500,159.0400,-25.0600,0.4428,5.4383,-0.8569,0
452666,-9.0743,0.7468,1.2303,32.8300,158.9700,21.4900,1.1226,5.4360,0.7348,0
452705,-8.7679,-5.8836,-0.8162,-68.3900,-44.0300,114.3100,-2.3386,-1.5056,3.9088,0
452744,-10.3740,-1.9628,-4.6532,-30.5900,-62.8600,25.9000,-1.0460,-2.1495,0.8856,0
452783,-9.6272,-2.6522,-1.7952,-73.2900,3.2900,-3.2900,-2.5061,0.1125,-0.1125,0
452822,-9.2921,-1.0747,0.5769,15.4700,37.8700,-4.4800,0.5290,1.2950,-0.1532,0
452861,-12.0328,-2.3051,-1.6229,6.1600,20.8600,24.8500,0.2106,0.7133,0.8497,0
452900,-12.1908,-0.2968,0.0120,-27.8600,46.8300,19.6000,-0.9527,1.6013,0.6702,0
452939,-8.6458,0.2394,0.3973,71.6800,100.5200,-33.6000,2.4511,3.4373,-1.1489,0
452978,-9.4980,-0.2202,-0.7157,146.5100,74.6900,10.7100,5.0099,2.5540,0.3662,0
453017,-10.7068,-3.8753,-3.9758,57.1900,-13.3000,61.4600,1.9556,-0.4548,2.1016,0
453056,-5.1583,1.2208,-2.9777,168.5600,-172.5500,-6.7200,5.7639,-5.9003,-0.2298,0
453095,-5.5293,-5.4479,5.1966,204.6800,-158.5500,17.8500,6.9990,-5.4216,0.6104,0
453134,-15.7741,-6.3048,-2.2907,-102.2000,-228.7600,-44.2400,-3.4947,-7.8224,-1.5128,0
453173,-9.3400,-5.3546,0.9287,97.9300,-47.9500,-28.0700,3.3487,-1.6396,-0.9598,0
453212,-8.2317,-4.3660,2.5540,28.7700,-80.4300,-41.4400,0.9838,-2.7503,-1.4170,0
453251,-8.3131,-5.6179,3.4205,-84.9100,11.5500,-38.0100,-2.9035,0.3950,-1.2997,0
453290,-7.3533,-3.1237,3.6599,-100.7300,-44.3800,-87.5700,-3.4444,-1.5176,-2.9944,0
453329,-7.4849,-1.1154,1.9556,-91.2100,-5.3900,-46.8300,-3.1189,-0.1843,-1.6013,0
453368,-6.8865,-0.5649,2.9107,-65.6600,-3.0800,19.6700,-2.2452,-0.1053,0.6726,0
453407,-7.6357,-4.1314,3.7963,9.0300,31.5700,65.8700,0.3088,1.0795,2.2524,0
453446,-9.0791,-2.4654,2.6019,-157.2900,13.0900,106.4000,-5.3785,0.4476,3.6383,0
453485,-10.7977,-5.1990,-3.0663,194.3900,51.3800,10.7100,6.6471,1.7569,0.3662,0
453524,-7.5854,3.9878,4.0453,-190.5400,-4.0600,46.2700,-6.5155,-0.1388,1.5822,0
453563,-14.4121,-4.8208,18.9361,222.8100,-62.1600,185.0100,7.6190,-2.1256,6.3264,0
453602,-12.9137,-3.3296,-1.1681,197.0500,-53.8300,-94.3600,6.7381,-1.8407,-3.2266,0
453641,-10.0605,0.0957,0.0934,15.5400,38.1500,-61.8800,0.5314,1.3045,-2.1160,0
453680,-9.5315,-1.7258,-0.3686,-87.9900,38.4300,-1.1200,-3.0088,1.3141,-0.0383,0
453719,-9.4501,-2.6139,-1.8718,-109.6900,64.1900,-11.6200,-3.7508,2.1950,-0.3973,0
453758,-7.5974,-0.1029,2.7455,-154.6300,83.2300,-58.2400,-5.2876,2.8460,-1.9915,0
453797,-9.3735,2.9394,-0.3016,-96.3900,135.1700,-24.9200,-3.2960,4.6221,-0.8521,0
453836,-9.0982,-0.0694,-0.7540,66.7800,114.4500,-34.5800,2.2835,3.9136,-1.1825,0
453875,-9.0144,-3.2147,1.7306,15.8200,61.2500,-3.2900,0.5410,2.0944,-0.1125,0
453914,-9.7804,-2.3577,0.0383,-69.3000,-22.5400,37.6600,-2.3697,-0.7708,1.2878,0
453953,-9.4573,-3.7939,-2.1854,-42.3500,-18.4800,36.8900,-1.4482,-0.6319,1.2614,0
453992,-8.4543,-4.4019,-0.4332,-31.3600,26.4600,23.3100,-1.0724,0.9048,0.7971,0
454031,-9.7828,-3.0830,-0.8019,-101.4300,34.1600,5.8800,-3.4684,1.1681,0.2011,0
454070,-10.5583,-1.6660,-2.2740,-15.7500,16.2400,-4.1300,-0.5386,0.5553,-0.1412,0
454109,-10.1036,0.6152,0.5098,-101.9900,27.5800,20.6500,-3.4875,0.9431,0.7061,0
454148,-10.0605,0.8904,0.4356,-6.5800,42.4900,-27.4400,-0.2250,1.4529,-0.9383,0
454187,-9.0647,-1.0412,0.8426,227.5000,63.6300,-122.2200,7.7793,2.1758,-4.1793,0
454226,-11.8413,-4.9788,-2.7886,-2.2400,-27.8600,38.5000,-0.0766,-0.9527,1.3165,0
454265,-9.7373,-1.2614,-5.2828,-13.6500,-86.0300,6.7200,-0.4668,-2.9418,0.2298,0
454304,-3.2434,-0.6439,-2.4248,53.4100,-105.9800,-21.2100,1.8263,-3.6240,-0.7253,0
454343,-6.2139,-1.1968,7.3533,85.2600,-126.2800,14.4200,2.9155,-4.3181,0.4931,0
454382,-19.1467,-8.3849,-6.2546,-106.1900,-313.1800,58.3800,-3.6312,-10.7091,1.9963,0
454421,-12.3799,-5.4599,-4.5000,-43.6800,-65.7300,11.9700,-1.4936,-2.2476,0.4093,0
454460,-5.1320,-4.9883,5.7328,-52.7800,-11.4100,-12.3900,-1.8048,-0.3902,-0.4237,0
454499,-8.0666,-3.8490,1.7330,-78.3300,-61.6700,-75.9500,-2.6785,-2.1088,-2.5971,0
454538,-6.5059,-3.1524,3.6431,-163.7300,-84.7000,-69.0200,-5.5987,-2.8963,-2.3601,0
454577,-7.5807,-1.1154,2.5780,-194.0400,-41.7200,-9.5200,-6.6352,-1.4266,-0.3255,0
454616,-7.9924,-1.4721,2.0346,-63.2800,-35.1400,51.8700,-2.1639,-1.2016,1.7737,0
454655,-7.7075,-3.0782,3.5019,-74.4800,-15.9600,75.2500,-2.5468,-0.5457,2.5732,0
454694,-9.0432,-4.3133,3.5905,-62.8600,13.5800,73.0800,-2.1495,0.4644,2.4990,0
454733,-10.4195,-3.6000,1.5152,-37.5900,-0.8400,37.3800,-1.2854,-0.0287,1.2782,0
454772,-10.1419,4.9022,4.3229,-45.2900,-22.1200,144.6200,-1.5487,-0.7564,4.9453,0
454811,-8.3849,-15.0416,6.9942,-102.8300,-108.7100,191.4500,-3.5163,-3.7173,6.5466,0
454850,-8.5884,-1.7091,5.7878,18.4800,-42.4200,12.1800,0.6319,-1.4505,0.4165,0
454889,-18.7614,-5.8692,3.3128,-108.6400,-12.4600,4.4100,-3.7149,-0.4261,0.1508,0
454928,-7.6094,-1.2710,-0.4117,126.2100,-9.1000,-98.0700,4.3157,-0.3112,-3.3535,0
454967,-10.5153,-2.1926,-1.0197,-173.0400,34.7900,2.4500,-5.9171,1.1896,0.0838,0
455006,-10.2735,-0.6415,0.0455,-251.5100,-24.2900,24.7100,-8.6003,-0.8306,0.8450,0
455045,-7.0062,-2.6833,3.4444,-6.0900,42.7000,24.2900,-0.2082,1.4601,0.8306,0
455084,-7.0229,-1.5439,2.0131,-57.4700,101.5000,-40.8800,-1.9652,3.4708,-1.3979,0
455123,-10.2927,0.5457,-4.5719,-106.3300,144.0600,-68.2500,-3.6359,4.9261,-2.3338,0
455162,-9.3400,0.7779,1.3117,69.0900,146.8600,-12.1800,2.3625,5.0219,-0.4165,0
455201,-9.0168,-2.2883,3.8346,41.6500,56.9800,94.3600,1.4242,1.9484,3.2266,0
455240,-9.3615,-4.4043,-0.1436,-104.6500,-99.1200,168.5600,-3.5785,-3.3894,5.7639,0
455279,-10.3190,-1.8216,-4.3038,-31.7800,-50.6100,66.1500,-1.0867,-1.7306,2.2620,0
455318,-8.7607,-2.4439,0.2035,19.3900,44.9400,35.7000,0.6630,1.5367,1.2208,0
455357,-10.9198,-0.8019,0.2346,-121.2400,32.2000,6.5100,-4.1458,1.1011,0.2226,0
455396,-10.5631,-0.4763,-1.7354,-14.9100,81.2700,-19.0400,-0.5098,2.7790,-0.6511,0
455435,-9.3783,-1.8431,0.2920,92.8200,84.6300,-80.7100,3.1740,2.8939,-2.7599,0
455474,-9.7589,0.0120,-0.1795,-15.2600,49.2800,-100.2400,-0.5218,1.6851,-3.4277,0
455513,-11.3411,-1.2303,0.4668,63.2800,15.3300,-33.1800,2.1639,0.5242,-1.1346,0
455552,-12.1645,-2.9825,-4.9237,-106.4700,-98.0000,89.1800,-3.6407,-3.3511,3.0495,0
455591,-8.3849,-1.8934,-4.1027,56.0000,-70.0700,-15.9600,1.9149,-2.3960,-0.5457,0
455630,-4.6867,-2.4104,-3.6982,119.2100,-116.0600,-66.9200,4.0764,-3.9687,-2.2883,0
455669,-5.0171,-0.8258,3.1333,20.2300,-140.8400,-19.8100,0.6918,-4.8160,-0.6774,0
455708,-17.3132,-1.8958,-2.5061,-46.7600,-253.3300,75.4600,-1.5990,-8.6626,2.5803,0
455747,-12.4972,-6.6878,-3.7867,-47.3900,-67.9000,60.8300,-1.6205,-2.3218,2.0801,0
455786,-7.5711,-3.4636,2.1088,96.0400,-56.2100,-60.4800,3.2841,-1.9221,-2.0681,0
455825,-9.8570,-2.9992,0.9359,-125.2300,-25.1300,-40.1100,-4.2822,-0.8593,-1.3716,0
455864,-6.5658,-1.5224,2.9466,-55.2300,-76.3700,-56.9800,-1.8886,-2.6115,-1.9484,0
455903,-7.4634,-2.4343,2.0537,-48.0900,-7.8400,-5.8800,-1.6444,-0.2681,-0.2011,0
455942,-7.0660,-2.5205,2.5875,-26.8800,-0.2100,24.5000,-0.9192,-0.0072,0.8378,0
455981,-7.2671,-3.6096,2.8963,2.3800,21.0700,55.5100,0.0814,0.7205,1.8982,0
456020,-8.2461,-2.9370,3.1381,-101.7800,55.5800,92.6800,-3.4804,1.9006,3.1692,0
456059,-8.8589,-2.2811,2.6330,-45.7800,17.2200,67.9000,-1.5654,0.5888,2.3218,0
456098,-10.3142,-0.7731,1.6803,-4.4800,37.3100,62.6500,-0.1532,1.2758,2.1423,0
456137,-9.1389,-3.1237,4.4953,150.9200,-36.2600,41.2300,5.1607,-1.2399,1.4099,0
456176,-16.0063,-8.3777,9.5147,65.6600,-48.3000,32.6900,2.2452,-1.6516,1.1178,0
456215,-13.9094,1.2232,-8.1862,-185.2900,-110.5300,-40.3900,-6.3360,-3.7796,-1.3811,0
456254,-8.7368,-0.9814,2.9897,-59.7100,32.4100,-13.8600,-2.0418,1.1083,-0.4739,0
456293,-9.1940,-3.1644,0.0694,-55.7900,32.9000,13.5800,-1.9077,1.1250,0.4644,0
456332,-9.4764,-3.2410,-2.0011,-14.0000,24.9200,-3.3600,-0.4787,0.8521,-0.1149,0
456371,-8.3706,-2.4056,1.2327,-91.5600,32.4800,-28.2100,-3.1309,1.1106,-0.9646,0
456410,-9.2969,0.7612,1.3979,-199.8500,59.7100,-47.8800,-6.8338,2.0418,-1.6372,0
456449,-10.2161,2.7000,-1.1011,-14.1400,86.2400,-35.7700,-0.4835,2.9490,-1.2232,0
456488,-9.3113,-1.4625,1.1083,66.2900,91.2100,-5.8800,2.2668,3.1189,-0.2011,0
456527,-9.4956,-2.4176,0.1963,-32.1300,30.6600,28.0000,-1.0987,1.0484,0.9575,0
456566,-9.6105,-1.7665,0.0766,33.4600,1.6100,7.7000,1.1442,0.0551,0.2633,0
456605,-9.8929,-3.3391,-0.5194,57.0500,17.7800,5.0400,1.9508,0.6080,0.1723,0
456644,-9.4764,-1.9029,-0.1269,29.8900,41.0200,20.0200,1.0221,1.4027,0.6846,0
456683,-9.2083,-5.9817,-0.0551,2.9400,47.4600,3.7100,0.1005,1.6229,0.1269,0
456722,-9.6320,-0.6942,-0.9527,54.8100,56.2100,-24.8500,1.8742,1.9221,-0.8497,0
456761,-9.4429,-0.6032,0.0096,11.4100,45.2200,-5.8100,0.3902,1.5463,-0.1987,0
456800,-10.0078,-0.4835,-1.1274,48.5800,51.8700,-11.2000,1.6612,1.7737,-0.3830,0
456839,-9.5434,-0.0455,-0.6606,127.7500,32.8300,-35.5600,4.3684,1.1226,-1.2160,0
456878,-11.7695,-3.2410,-2.3697,154.5600,5.8100,43.5400,5.2852,0.1987,1.4888,0
456917,-10.0365,-2.5420,-1.5367,77.2100,-36.4000,32.0600,2.6402,-1.2447,1.0963,0
456956,-9.8020,-2.2141,-1.0077,161.1400,9.1700,20.2300,5.5102,0.3136,0.6918,0
456995,-8.7224,-4.1123,-0.3207,125.5800,-1.9600,22.9600,4.2942,-0.0670,0.7851,0
457034,-10.3549,-4.5144,-2.0202,136.0100,14.7000,22.3300,4.6508,0.5027,0.7636,0
457073,-9.5913,-2.9394,-1.1298,141.0500,49.9100,-12.9500,4.8232,1.7067,-0.4428,0
457112,-8.5094,-2.1423,1.1489,106.6100,47.6700,-0.4900,3.6455,1.6301,-0.0168,0
457151,-7.4825,-1.8934,2.3027,110.1800,33.0400,-29.5400,3.7676,1.1298,-1.0101,0
457190,-8.2317,-3.4564,2.5205,115.0800,12.3900,2.3100,3.9351,0.4237,0.0790,0
457229,-8.9283,-3.6623,0.3638,86.5200,20.3700,10.5000,2.9585,0.6965,0.3590,0
457268,-8.8110,-4.2655,0.7540,98.6300,28.9100,1.8200,3.3726,0.9886,0.0622,0
457307,-8.5357,-3.1764,1.1154,72.1700,59.3600,0.7700,2.4678,2.0298,0.0263,0
457346,-8.3347,-2.8245,1.6181,88.9000,51.6600,13.7900,3.0399,1.7665,0.4715,0
457385,-8.7990,-3.6503,0.4165,74.6900,34.3000,25.4800,2.5540,1.1729,0.8713,0
457424,-9.3687,-2.0753,-1.0700,104.3000,38.9200,8.3300,3.5665,1.3309,0.2848,0
457463,-9.1078,-2.8245,0.2537,133.2100,57.8900,-3.2900,4.5551,1.9795,-0.1125,0
457502,-8.8900,-3.0423,0.1029,26.6700,41.5100,22.1900,0.9120,1.4194,0.7588,0
457541,-7.6453,-2.8030,1.3931,58.1700,51.6600,-0.8400,1.9891,1.7665,-0.0287,0
457580,-10.3980,-0.8138,-2.1662,-14.4200,-7.4900,48.3000,-0.4931,-0.2561,1.6516,0
457619,-9.2155,-2.0561,-1.1777,195.3000,2.9400,24.5000,6.6783,0.1005,0.8378,0
457658,-9.5793,-6.0894,3.9854,224.7700,1.6100,15.5400,7.6860,0.0551,0.5314,0
457697,-10.2783,-1.6013,0.8330,-119.0000,-61.9500,22.0500,-4.0692,-2.1184,0.7540,0
457736,-10.0533,0.8617,-0.3782,39.6200,-45.6400,-24.0800,1.3548,-1.5607,-0.8234,0
457775,-9.2945,-1.2902,0.7899,90.5800,-3.7800,-26.1800,3.0974,-0.1293,-0.8952,0
457814,-9.3496,-1.2495,0.7133,-4.2000,4.4100,-2.7300,-0.1436,0.1508,-0.0934,0
457853,-10.0246,-1.4793,0.6678,37.3800,16.1700,-15.5400,1.2782,0.5529,-0.5314,0
457892,-10.2639,-1.6803,0.1484,27.9300,9.1000,-14.9100,0.9551,0.3112,-0.5098,0
457931,-9.3137,-1.8934,-0.1723,2.4500,-9.8700,-1.5400,0.0838,-0.3375,-0.0527,0
457970,-9.5195,-2.0250,-0.1771,-4.4800,-12.9500,14.5600,-0.1532,-0.4428,0.4979,0
458009,-9.9288,-0.8354,0.3184,60.9700,-27.2300,-26.7400,2.0849,-0.9311,-0.9144,0
458048,-10.6780,-2.7359,0.9958,57.1900,-6.2300,-5.9500,1.9556,-0.2130,-0.2035,0
458087,-9.2059,-3.2745,1.2854,46.6900,-17.2200,-24.4300,1.5966,-0.5888,-0.8354,0
458126,-7.5208,-4.2343,2.3841,43.9600,-10.7100,-39.8300,1.5032,-0.3662,-1.3620,0
458165,-7.2096,-3.2793,2.3123,25.6900,9.4500,-43.4000,0.8785,0.3231,-1.4841,0
458204,-7.5615,-4.5575,2.3936,-8.5400,10.0100,-12.2500,-0.2920,0.3423,-0.4189,0
458243,-9.0647,-5.4120,0.8186,-49.4200,13.4400,21.7000,-1.6899,0.4596,0.7420,0
458282,-9.5243,-3.5402,0.0072,-40.9500,-5.7400,17.9900,-1.4003,-0.1963,0.6152,0
458321,-11.6618,-1.1154,-1.7258,-76.4400,11.2700,40.3200,-2.6139,0.3854,1.3787,0
458360,-11.0873,-2.2835,-2.2740,-35.9800,11.0600,25.9000,-1.2303,0.3782,0.8856,0
458399,-9.1964,-2.0011,0.1149,11.2000,10.3600,-43.5400,0.3830,0.3543,-1.4888,0
458438,-9.1916,-2.0801,0.5218,31.0800,-18.1300,-58.2400,1.0628,-0.6200,-1.9915,0
458477,-7.3198,-1.8192,1.0173,-52.9900,-21.4200,-35.6300,-1.8120,-0.7325,-1.2184,0
458516,-7.8894,-1.2184,0.9120,-15.1200,-10.8500,-35.1400,-0.5170,-0.3710,-1.2016,0
458555,-9.7469,-3.8346,1.0747,46.9000,-9.2400,-22.8200,1.6037,-0.3160,-0.7803,0
458594,-10.4243,-5.1128,1.8694,-15.1200,-33.2500,21.0700,-0.5170,-1.1370,0.7205,0
458633,-10.3310,-3.2434,-0.2346,-49.5600,-32.9000,6.2300,-1.6947,-1.1250,0.2130,0
458672,-8.6530,-1.8000,1.5056,64.2600,-10.7800,-20.1600,2.1974,-0.3686,-0.6894,0
458711,-9.6679,-2.7503,1.8455,2.5900,1.8200,4.5500,0.0886,0.0622,0.1556,0
458750,-8.6889,-2.1040,-0.0551,1.4700,5.7400,-18.5500,0.0503,0.1963,-0.6343,0
458789,-7.9684,-4.5407,3.4133,99.8200,-2.4500,-27.4400,3.4133,-0.0838,-0.9383,0
458828,-10.2041,-5.2780,0.4189,-88.0600,2.0300,12.9500,-3.0112,0.0694,0.4428,0
458867,-7.7195,-3.1428,2.5277,48.5100,-1.8200,-28.9100,1.6588,-0.0622,-0.9886,0
458906,-9.0240,-3.6527,1.2303,-41.2300,-0.9100,2.3800,-1.4099,-0.0311,0.0814,0
458945,-8.2581,-3.3870,1.2208,-18.5500,0.4900,-3.9900,-0.6343,0.0168,-0.1364,0
458984,-8.9690,-4.0572,1.4242,-5.3200,1.7500,-1.8200,-0.1819,0.0598,-0.0622,0
459023,-8.2940,-3.5761,1.2040,-7.0700,5.5300,-13.5800,-0.2418,0.1891,-0.4644,0
459062,-8.5118,-4.0955,1.4888,-2.5200,1.1900,-12.9500,-0.0862,0.0407,-0.4428,0
459101,-9.4836,-4.0668,1.1035,-17.4300,-0.6300,-1.1900,-0.5960,-0.0215,-0.0407,0
459140,-8.7105,-4.0285,1.1920,8.3300,0.2100,-7.6300,0.2848,0.0072,-0.2609,0
459179,-8.1815,-4.2798,1.5104,4.6900,-0.7700,-4.5500,0.1604,-0.0263,-0.1556,0
459218,-7.8607,-4.0165,1.6899,7.4200,0.2800,-6.0900,0.2537,0.0096,-0.2082,0
459257,-8.4065,-4.3373,1.7952,3.3600,-5.8800,-7.1400,0.1149,-0.2011,-0.2442,0
459296,-8.9139,-4.4306,0.9670,-10.9200,-4.9700,-2.9400,-0.3734,-0.1699,-0.1005,0
459335,-8.7464,-4.6078,1.3572,5.8100,-3.3600,-0.9100,0.1987,-0.1149,-0.0311,0
459374,-9.2203,-4.6748,1.3644,-2.9400,-11.5500,-3.9200,-0.1005,-0.3950,-0.1340,0
459413,-9.0432,-4.4713,1.3285,-0.2100,-8.3300,-10.7800,-0.0072,-0.2848,-0.3686,0
459452,-8.0714,-4.0070,1.5200,3.3600,-11.6200,-10.3600,0.1149,-0.3973,-0.3543,0
459491,-8.7416,-4.1075,1.8455,9.8000,-17.4300,-6.2300,0.3351,-0.5960,-0.2130,0
459530,-9.5937,-4.5671,0.8880,-8.6100,-17.9200,1.9600,-0.2944,-0.6128,0.0670,0
459569,-9.2179,-4.0644,1.4170,11.4100,-9.8700,-3.7800,0.3902,-0.3375,-0.1293,0
459608,-9.8881,-4.8950,1.4099,-2.0300,-7.2800,1.3300,-0.0694,-0.2489,0.0455,0
459647,-9.3232,-4.7705,1.4745,12.3200,-3.4300,1.6100,0.4213,-0.1173,0.0551,0
459686,-8.6339,-4.4282,1.8144,4.1300,16.8000,-5.8800,0.1412,0.5745,-0.2011,0
459725,-7.4299,-4.0955,1.8335,10.8500,11.6200,-8.7500,0.3710,0.3973,-0.2992,0
459764,-7.3916,-3.9232,2.1303,16.4500,7.9800,-5.6700,0.5625,0.2729,-0.1939,0
459803,-8.5285,-4.4665,2.0657,4.1300,-2.0300,-3.7100,0.1412,-0.0694,-0.1269,0
459842,-8.3801,-4.5862,2.0801,2.5900,-2.8700,-8.8900,0.0886,-0.0981,-0.3040,0
459881,-8.4519,-4.7897,2.4631,13.6500,-7.2100,-2.8700,0.4668,-0.2465,-0.0981,0
459920,-9.4453,-4.7298,1.5918,-8.4000,-1.9600,4.6200,-0.2872,-0.0670,0.1580,0
459959,-8.9211,-4.3062,2.2476,5.3200,-0.2800,-2.8700,0.1819,-0.0096,-0.0981,0
459998,-9.3926,-4.7633,1.9963,7.2100,-4.1300,0.2100,0.2465,-0.1412,0.0072,0
460037,-9.3184,-4.8663,1.7138,-0.7700,-0.1400,1.2600,-0.0263,-0.0048,0.0431,0
460076,-9.5865,-4.7538,1.6612,4.4800,5.1100,1.0500,0.1532,0.1747,0.0359,0
460115,-8.6171,-4.8639,1.9341,0.7700,3.6400,2.1000,0.0263,0.1245,0.0718,0
460154,-8.6506,-4.6963,2.0083,-0.7000,3.2200,-0.4900,-0.0239,0.1101,-0.0168,0
460193,-7.7123,-4.3540,1.7234,0.6300,2.7300,-1.8200,0.0215,0.0934,-0.0622,0
460232,-8.9785,-4.7442,1.7186,1.8200,2.5900,1.6800,0.0622,0.0886,0.0574,0
460271,-7.8440,-4.4330,1.5918,1.8900,3.1500,-1.1200,0.0646,0.1077,-0.0383,0
460310,-8.8230,-4.9285,1.9771,-1.1200,2.1000,3.8500,-0.0383,0.0718,0.1317,0
460349,-8.4831,-4.9572,1.7450,-1.2600,-1.4700,6.2300,-0.0431,-0.0503,0.2130,0
460388,-8.1456,-4.5216,1.9867,-4.2700,6.7200,-3.3600,-0.1460,0.2298,-0.1149,0
460427,-8.0570,-4.1841,1.6660,-7.7700,-2.1000,-0.9100,-0.2657,-0.0718,-0.0311,0
460466,-8.0714,-3.7963,1.6085,0.8400,2.8700,-3.0800,0.0287,0.0981,-0.1053,0
460505,-8.6674,-4.4234,1.7115,1.3300,-5.1100,3.6400,0.0455,-0.1747,0.1245,0
460544,-8.9714,-4.4139,1.5439,-2.3100,-2.1700,-1.4000,-0.0790,-0.0742,-0.0479,0
460583,-8.8613,-4.7346,1.5176,-0.2100,-0.9800,1.1900,-0.0072,-0.0335,0.0407,0
460622,-8.5764,-4.1841,1.6085,1.5400,3.0100,-3.1500,0.0527,0.1029,-0.1077,0
460661,-8.5429,-4.1937,1.4410,2.5900,2.8700,0.6300,0.0886,0.0981,0.0215,0
460700,-8.3275,-3.9687,1.5630,6.8600,5.7400,-3.6400,0.2346,0.1963,-0.1245,0
460739,-8.8373,-4.8447,1.8551,3.4300,2.6600,4.5500,0.1173,0.0910,0.1556,0
460778,-9.0336,-4.7203,1.3165,-2.9400,-1.4000,-0.3500,-0.1005,-0.0479,-0.0120,0
460817,-9.2131,-5.0195,1.6636,1.4700,2.7300,0.7700,0.0503,0.0934,0.0263,0
460856,-8.5836,-4.5264,1.6492,0.0000,1.7500,-1.3300,0.0000,0.0598,-0.0455,0
460895,-9.0863,-4.8878,1.7258,0.4200,3.8500,-1.7500,0.0144,0.1317,-0.0598,0
460934,-8.4232,-4.2128,1.3716,-0.3500,4.4100,-1.4700,-0.0120,0.1508,-0.0503,0
460973,-7.7985,-4.0955,1.6396,0.0000,7.4900,-3.5000,0.0000,0.2561,-0.1197,0
461012,-8.4711,-4.6532,1.5080,5.7400,-1.8900,4.8300,0.1963,-0.0646,0.1652,0
461051,-8.3131,-4.6437,1.3835,-1.1900,-0.4200,0.9800,-0.0407,-0.0144,0.0335,0
461090,-8.3777,-4.7107,1.6109,-4.9700,-17.4300,0.9800,-0.1699,-0.5960,0.0335,0
461129,-8.0809,-4.2104,1.5152,-0.7700,-0.7000,-1.8900,-0.0263,-0.0239,-0.0646,0
461168,-8.8780,-4.6987,1.3763,-2.3100,-4.6200,3.7800,-0.0790,-0.1580,0.1293,0
461207,-8.6913,-4.4163,1.3883,0.2800,-1.2600,-1.6800,0.0096,-0.0431,-0.0574,0
461246,-9.9815,-5.0075,1.9676,-0.2800,-2.1700,4.4100,-0.0096,-0.0742,0.1508,0
461285,-9.4812,-4.6149,1.4553,0.4900,-2.7300,4.7600,0.0168,-0.0934,0.1628,0
461324,-9.6559,-4.7897,1.7186,-4.9000,4.1300,1.1200,-0.1676,0.1412,0.0383,0
461363,-8.8780,-4.7107,1.4242,-1.9600,3.2200,3.4300,-0.0670,0.1101,0.1173,0
461402,-8.0833,-4.0979,1.8766,-2.3100,12.8100,-3.5000,-0.0790,0.4380,-0.1197,0
461441,-7.8727,-4.4426,1.2591,1.1900,1.1900,2.1000,0.0407,0.0407,0.0718,0
461480,-7.0062,-3.5713,1.2686,-1.0500,6.7900,-4.2700,-0.0359,0.2322,-0.1460,0
461519,-7.1642,-3.8202,1.3357,1.8900,-0.2800,-0.6300,0.0646,-0.0096,-0.0215,0
461558,-7.4370,-3.6527,1.0221,2.6600,-6.7200,0.2100,0.0910,-0.2298,0.0072,0
461597,-8.1695,-4.1362,1.4529,7.0000,-8.5400,-3.0100,0.2394,-0.2920,-0.1029,0
461636,-7.6956,-4.1961,1.3309,7.7700,-6.3700,-4.4800,0.2657,-0.2178,-0.1532,0
461675,-8.8158,-4.1937,2.4104,10.0800,-6.7200,-6.3000,0.3447,-0.2298,-0.2154,0
461714,-9.8690,-5.2947,1.9197,9.5200,-19.6000,3.1500,0.3255,-0.6702,0.1077,0
461753,-11.0658,-5.3474,2.5444,6.3700,-11.8300,-1.8200,0.2178,-0.4045,-0.0622,0
461792,-11.6020,-5.9554,1.9939,-1.7500,-10.7100,7.9100,-0.0598,-0.3662,0.2705,0
461831,-11.6881,-5.8836,2.3673,-8.4000,4.9000,9.3800,-0.2872,0.1676,0.3207,0
461870,-11.1065,-5.7447,2.1806,-11.7600,6.2300,13.4400,-0.4021,0.2130,0.4596,0
461909,-9.5339,-4.8902,2.0944,-12.3200,11.9700,5.8800,-0.4213,0.4093,0.2011,0
461948,-8.6003,-4.1889,1.9819,-17.8500,14.9100,5.1800,-0.6104,0.5098,0.1771,0
461987,-8.3682,-3.8777,1.5247,-2.4500,3.0800,9.5900,-0.0838,0.1053,0.3279,0
462026,-7.7889,-3.5354,1.6037,5.7400,2.5900,5.9500,0.1963,0.0886,0.2035,0
462065,-7.6309,-3.7245,1.9843,11.3400,-1.2600,6.9300,0.3878,-0.0431,0.2370,0
462104,-8.3753,-3.9519,1.2614,-15.0500,-5.3200,14.0700,-0.5146,-0.1819,0.4811,0
462143,-8.5357,-4.0596,1.5654,0.0000,-3.1500,12.0400,0.0000,-0.1077,0.4117,0
462182,-8.8277,-4.0309,1.5367,-5.0400,-3.8500,9.4500,-0.1723,-0.1317,0.3231,0
462221,-8.3825,-3.6695,1.6349,0.6300,-2.8000,4.9000,0.0215,-0.0957,0.1676,0
462260,-8.3730,-3.4636,1.6037,-10.2900,-3.3600,9.3100,-0.3519,-0.1149,0.3184,0
