timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
1341752,-4.9596,-7.7482,3.1644,1.0500,-0.1400,0.0700,0.0359,-0.0048,0.0024,0
1341791,-4.9596,-7.7793,3.1931,0.5600,-0.3500,-0.3500,0.0191,-0.0120,-0.0120,0
1341830,-4.9764,-7.7889,3.2194,-0.1400,-0.6300,-0.3500,-0.0048,-0.0215,-0.0120,0
1341869,-4.9644,-7.7793,3.2194,0.0000,-0.5600,-0.2800,0.0000,-0.0191,-0.0096,0
1341908,-4.9716,-7.7698,3.2123,0.3500,-0.4900,-0.2800,0.0120,-0.0168,-0.0096,0
1341947,-4.9572,-7.7793,3.2194,0.4900,-0.4200,-0.1400,0.0168,-0.0144,-0.0048,0
1341986,-4.9285,-7.7554,3.1788,0.4200,0.1400,-0.4200,0.0144,0.0048,-0.0144,0
1342025,-4.9764,-7.7626,3.2218,0.5600,0.7000,-0.6300,0.0191,0.0239,-0.0215,0
1342064,-4.9548,-7.7506,3.1979,-0.4900,0.7000,-0.7000,-0.0168,0.0239,-0.0239,0
1342103,-4.9429,-7.8009,3.1883,0.2100,0.8400,-0.5600,0.0072,0.0287,-0.0191,0
1342142,-4.9788,-7.7650,3.1907,-0.2100,0.7000,-0.4200,-0.0072,0.0239,-0.0144,0
1342181,-4.9860,-7.8081,3.2075,-0.9800,0.6300,-0.9100,-0.0335,0.0215,-0.0311,0
1342220,-4.9788,-7.8104,3.1572,-0.8400,-0.7000,-0.3500,-0.0287,-0.0239,-0.0120,0
1342259,-4.9022,-7.8081,3.1285,-1.7500,-1.3300,-0.6300,-0.0598,-0.0455,-0.0215,0
1342298,-4.8902,-7.7937,3.1213,-0.7700,-0.2100,-0.4200,-0.0263,-0.0072,-0.0144,0
1342337,-4.9261,-7.7913,3.1285,0.4900,0.4200,0.2100,0.0168,0.0144,0.0072,0
1342376,-4.9692,-7.8081,3.1644,0.9100,0.6300,0.0000,0.0311,0.0215,0.0000,0
1342415,-5.0075,-7.8081,3.1907,-0.4200,0.1400,-0.2100,-0.0144,0.0048,-0.0072,0
1342454,-4.9620,-7.8344,3.1620,-0.8400,-0.4900,-0.2100,-0.0287,-0.0168,-0.0072,0
1342493,-4.9357,-7.8104,3.1213,-0.6300,-0.5600,-0.2800,-0.0215,-0.0191,-0.0096,0
1342532,-4.9094,-7.8224,3.1189,0.1400,-0.2100,0.0000,0.0048,-0.0072,0.0000,0
1342571,-4.9237,-7.7985,3.1117,0.8400,0.2100,0.3500,0.0287,0.0072,0.0120,0
1342610,-4.9381,-7.7937,3.0998,1.8900,0.3500,0.5600,0.0646,0.0120,0.0191,0
1342649,-4.9668,-7.8057,3.1261,1.8200,0.2100,0.4200,0.0622,0.0072,0.0144,0
1342688,-4.9860,-7.7937,3.1548,1.7500,-0.4200,0.4900,0.0598,-0.0144,0.0168,0
1342727,-4.9860,-7.7650,3.1428,0.8400,-0.9800,0.0000,0.0287,-0.0335,0.0000,0
1342766,-4.9572,-7.7937,3.1428,-0.5600,-1.1200,-0.9800,-0.0191,-0.0383,-0.0335,0
1342805,-4.9189,-7.7961,3.1261,-0.0700,-1.5400,-0.3500,-0.0024,-0.0527,-0.0120,0
1342844,-4.9453,-7.7650,3.1716,-1.1200,-2.1700,-0.5600,-0.0383,-0.0742,-0.0191,0
1342883,-4.9644,-7.7889,3.1907,-0.5600,-1.4700,-0.5600,-0.0191,-0.0503,-0.0191,0
1342922,-4.9596,-7.7937,3.1883,0.2800,-0.7000,-0.3500,0.0096,-0.0239,-0.0120,0
1342961,-4.9117,-7.7865,3.1405,0.7700,-0.4200,0.0000,0.0263,-0.0144,0.0000,0
1343000,-4.9644,-7.8128,3.1620,0.5600,-0.2100,-0.5600,0.0191,-0.0072,-0.0191,0
1343039,-4.9381,-7.8200,3.1955,-0.4200,-1.0500,-0.2800,-0.0144,-0.0359,-0.0096,0
1343078,-4.9261,-7.8033,3.1596,0.0000,-0.7700,-0.0700,0.0000,-0.0263,-0.0024,0
1343117,-4.9524,-7.7841,3.1811,-0.3500,-0.5600,-0.4900,-0.0120,-0.0191,-0.0168,0
1343156,-4.9285,-7.7865,3.1692,0.2100,-0.4900,-0.2800,0.0072,-0.0168,-0.0096,0
1343195,-4.9309,-7.8033,3.1788,0.7000,-0.2100,-0.2100,0.0239,-0.0072,-0.0072,0
1343234,-4.9261,-7.8104,3.1620,0.5600,-0.2100,-0.1400,0.0191,-0.0072,-0.0048,0
1343273,-4.9405,-7.8176,3.1716,0.8400,-0.1400,0.0000,0.0287,-0.0048,0.0000,0
1343312,-4.9524,-7.8104,3.1788,0.4200,-0.1400,-0.2100,0.0144,-0.0048,-0.0072,0
1343351,-4.9453,-7.8104,3.1668,0.0000,-0.2800,-0.2800,0.0000,-0.0096,-0.0096,0
1343390,-4.9117,-7.8033,3.1405,0.4200,-0.6300,0.1400,0.0144,-0.0215,0.0048,0
1343429,-4.9213,-7.7937,3.1788,0.7700,-0.2100,0.0000,0.0263,-0.0072,0.0000,0
1343468,-4.9405,-7.7865,3.1835,0.7000,-0.3500,0.2100,0.0239,-0.0120,0.0072,0
1343507,-4.9261,-7.7937,3.1548,1.0500,0.0700,-0.0700,0.0359,0.0024,-0.0024,0
1343546,-4.9405,-7.7937,3.1572,1.0500,-0.3500,0.0000,0.0359,-0.0120,0.0000,0
1343585,-4.9477,-7.8033,3.1692,0.1400,-0.4900,-0.2800,0.0048,-0.0168,-0.0096,0
1343624,-4.9620,-7.8057,3.2051,-0.3500,-0.7000,-0.3500,-0.0120,-0.0239,-0.0120,0
1343663,-4.9524,-7.8009,3.2075,-0.1400,-0.9100,-0.4900,-0.0048,-0.0311,-0.0168,0
1343702,-4.9381,-7.8176,3.1859,0.0000,-0.6300,-0.4900,0.0000,-0.0215,-0.0168,0
1343741,-4.8998,-7.7793,3.1572,0.7700,-1.1200,0.1400,0.0263,-0.0383,0.0048,0
1343780,-4.8974,-7.7913,3.1428,1.1900,-0.3500,-0.1400,0.0407,-0.0120,-0.0048,0
1343819,-4.9261,-7.8344,3.1859,1.2600,-0.4200,-0.1400,0.0431,-0.0144,-0.0048,0
1343858,-4.9524,-7.7889,3.2266,1.3300,-0.4900,0.4900,0.0455,-0.0168,0.0168,0
1343897,-4.9596,-7.7674,3.2171,0.3500,-0.3500,0.0000,0.0120,-0.0120,0.0000,0
1343936,-4.9333,-7.7650,3.1692,-4.1300,-0.9100,-1.1900,-0.1412,-0.0311,-0.0407,0
1343975,-4.9094,-7.7961,3.1500,-1.6800,-0.4200,-0.8400,-0.0574,-0.0144,-0.0287,0
1344014,-4.8926,-7.8224,3.1788,-0.6300,0.3500,-0.9100,-0.0215,0.0120,-0.0311,0
1344053,-4.9500,-7.8320,3.2290,1.0500,0.7700,0.0700,0.0359,0.0263,0.0024,0
1344092,-4.9333,-7.8033,3.1548,0.9100,0.8400,0.5600,0.0311,0.0287,0.0191,0
1344131,-4.9333,-7.7889,3.1237,0.5600,0.3500,0.3500,0.0191,0.0120,0.0120,0
1344170,-4.9477,-7.8009,3.1596,-0.9800,-0.4900,-0.7700,-0.0335,-0.0168,-0.0263,0
1344209,-4.9285,-7.8128,3.1811,-1.4700,-0.8400,-0.9100,-0.0503,-0.0287,-0.0311,0
1344248,-4.9716,-7.8583,3.1811,-0.7000,-0.7700,-0.2800,-0.0239,-0.0263,-0.0096,0
1344287,-4.8926,-7.8416,3.1333,0.0700,0.2800,-0.3500,0.0024,0.0096,-0.0120,0
1344326,-4.9094,-7.8344,3.1309,0.6300,0.5600,0.2800,0.0215,0.0191,0.0096,0
1344365,-4.9261,-7.8200,3.1309,0.8400,0.7700,0.4200,0.0287,0.0263,0.0144,0
1344404,-4.9405,-7.8248,3.1405,-0.2100,0.4900,0.1400,-0.0072,0.0168,0.0048,0
1344443,-4.9309,-7.8128,3.1141,0.2800,0.2100,0.0000,0.0096,0.0072,0.0000,0
1344482,-4.9261,-7.8176,3.1141,0.4200,0.0000,0.0700,0.0144,0.0000,0.0024,0
1344521,-4.9285,-7.8224,3.1213,0.2100,0.3500,0.0700,0.0072,0.0120,0.0024,0
1344560,-4.9213,-7.8320,3.0950,1.6800,-0.4200,0.4900,0.0574,-0.0144,0.0168,0
1344599,-4.9692,-7.8081,3.1452,1.1900,-0.6300,0.2100,0.0407,-0.0215,0.0072,0
1344638,-4.9285,-7.8009,3.1046,0.6300,-0.7700,0.0000,0.0215,-0.0263,0.0000,0
1344677,-4.9117,-7.8081,3.0758,0.8400,-0.5600,-0.1400,0.0287,-0.0191,-0.0048,0
1344716,-4.9405,-7.8176,3.1333,0.4200,-0.5600,-0.3500,0.0144,-0.0191,-0.0120,0
1344755,-4.9548,-7.8320,3.1572,0.4200,-0.7700,-0.2800,0.0144,-0.0263,-0.0096,0
1344794,-4.9572,-7.8272,3.1644,-0.6300,-1.3300,-0.5600,-0.0215,-0.0455,-0.0191,0
1344833,-4.9524,-7.8200,3.1692,-1.3300,-1.9600,-0.4900,-0.0455,-0.0670,-0.0168,0
1344872,-4.9500,-7.8296,3.1524,0.2100,-0.9100,-0.7700,0.0072,-0.0311,-0.0263,0
1344911,-4.8950,-7.8128,3.1309,0.4900,-0.7700,-0.2800,0.0168,-0.0263,-0.0096,0
1344950,-4.8902,-7.8320,3.1405,0.7700,-0.3500,-0.2100,0.0263,-0.0120,-0.0072,0
1344989,-4.9141,-7.8224,3.1548,1.2600,0.0700,0.0700,0.0431,0.0024,0.0024,0
1345028,-4.9429,-7.8224,3.1572,0.8400,0.0700,-0.0700,0.0287,0.0024,-0.0024,0
1345067,-4.9429,-7.8320,3.1572,0.0700,-0.4200,-0.2100,0.0024,-0.0144,-0.0072,0
1345106,-4.8950,-7.8272,3.1309,-0.0700,-0.4200,-0.2100,-0.0024,-0.0144,-0.0072,0
1345145,-4.9022,-7.8272,3.1189,0.7700,-0.5600,0.2800,0.0263,-0.0191,0.0096,0
1345184,-4.9213,-7.7961,3.1596,1.1900,-0.5600,0.2800,0.0407,-0.0191,0.0096,0
1345223,-4.9213,-7.7937,3.1788,0.8400,-0.2100,-0.2100,0.0287,-0.0072,-0.0072,0
1345262,-4.9094,-7.8296,3.1309,0.9100,0.2100,-0.3500,0.0311,0.0072,-0.0120,0
1345301,-4.8998,-7.8224,3.1333,1.0500,-0.0700,0.2800,0.0359,-0.0024,0.0096,0
1345340,-4.9740,-7.8057,3.1931,0.4200,-0.3500,-0.2800,0.0144,-0.0120,-0.0096,0
1345379,-4.9141,-7.8057,3.1596,-0.2800,-0.9800,-0.2100,-0.0096,-0.0335,-0.0072,0
1345418,-4.8926,-7.8200,3.1309,0.1400,-0.4900,-0.5600,0.0048,-0.0168,-0.0191,0
1345457,-4.9357,-7.8320,3.1859,-0.3500,-0.4200,-0.6300,-0.0120,-0.0144,-0.0215,0
1345496,-4.9213,-7.8200,3.1668,-0.0700,-0.2800,-0.2800,-0.0024,-0.0096,-0.0096,0
1345535,-4.9165,-7.8296,3.1500,0.7700,-0.2100,-0.1400,0.0263,-0.0072,-0.0048,0
1345574,-4.9261,-7.8104,3.1740,0.2100,-0.5600,-0.2100,0.0072,-0.0191,-0.0072,0
1345613,-4.9141,-7.8200,3.1835,0.0000,-0.3500,-0.4200,0.0000,-0.0120,-0.0144,0
1345652,-4.8974,-7.8392,3.1452,0.7700,-0.0700,-0.1400,0.0263,-0.0024,-0.0048,0
1345691,-4.9094,-7.8128,3.1476,0.3500,-0.0700,-0.1400,0.0120,-0.0024,-0.0048,0
1345730,-4.8974,-7.8320,3.1428,0.7000,-0.4900,0.0000,0.0239,-0.0168,0.0000,0
1345769,-4.9261,-7.8296,3.1692,0.4900,-0.5600,0.0700,0.0168,-0.0191,0.0024,0
1345808,-4.9046,-7.8128,3.1692,0.2100,-0.2800,-0.2100,0.0072,-0.0096,-0.0072,0
1345847,-4.9046,-7.7985,3.1357,0.6300,-0.3500,0.0000,0.0215,-0.0120,0.0000,0
1345886,-4.9070,-7.8176,3.1596,0.6300,-0.4900,-0.2800,0.0215,-0.0168,-0.0096,0
1345925,-4.9213,-7.8464,3.1811,0.3500,-0.7000,-0.2800,0.0120,-0.0239,-0.0096,0
1345964,-4.9165,-7.8176,3.1811,0.4900,-0.8400,0.0000,0.0168,-0.0287,0.0000,0
1346003,-4.8998,-7.8272,3.1668,0.5600,-0.7700,-0.1400,0.0191,-0.0263,-0.0048,0
1346042,-4.9189,-7.8104,3.1811,0.3500,-0.8400,-0.0700,0.0120,-0.0287,-0.0024,0
1346081,-4.9070,-7.7985,3.1955,-0.5600,-0.2800,-0.3500,-0.0191,-0.0096,-0.0120,0
1346120,-4.9022,-7.8033,3.1692,-0.2100,0.0700,-0.3500,-0.0072,0.0024,-0.0120,0
1346159,-4.8974,-7.8224,3.1428,-0.1400,0.5600,-0.6300,-0.0048,0.0191,-0.0215,0
1346198,-4.9094,-7.8559,3.1644,-0.2100,0.5600,-0.4200,-0.0072,0.0191,-0.0144,0
1346237,-4.9141,-7.8487,3.1644,-0.4900,0.4200,-0.3500,-0.0168,0.0144,-0.0120,0
1346276,-4.9094,-7.8296,3.1572,-0.0700,0.0700,0.0700,-0.0024,0.0024,0.0024,0
1346315,-4.9046,-7.8296,3.1548,-0.0700,0.0700,-0.0700,-0.0024,0.0024,-0.0024,0
1346354,-4.8854,-7.8104,3.1357,0.6300,0.0000,0.3500,0.0215,0.0000,0.0120,0
1346393,-4.8663,-7.8200,3.0998,0.4900,0.7000,0.0000,0.0168,0.0239,0.0000,0
1346432,-4.9165,-7.8487,3.1093,0.4900,1.1900,0.0700,0.0168,0.0407,0.0024,0
1346471,-4.9357,-7.8344,3.1428,0.1400,0.4200,0.2100,0.0048,0.0144,0.0072,0
1346510,-4.9405,-7.8368,3.1524,0.3500,0.1400,0.0700,0.0120,0.0048,0.0024,0
1346549,-4.9429,-7.8152,3.1405,-0.0700,-0.3500,0.0000,-0.0024,-0.0120,0.0000,0
1346588,-4.9141,-7.8248,3.1141,-0.4200,-0.5600,-0.4900,-0.0144,-0.0191,-0.0168,0
1346627,-4.8998,-7.8272,3.1117,0.0700,-0.4200,-0.2800,0.0024,-0.0144,-0.0096,0
1346666,-4.9094,-7.8272,3.1093,0.6300,-0.0700,-0.0700,0.0215,-0.0024,-0.0024,0
1346705,-4.9141,-7.8392,3.1285,0.9100,-0.2100,0.0000,0.0311,-0.0072,0.0000,0
1346744,-4.9237,-7.8416,3.1428,1.3300,-0.2800,0.1400,0.0455,-0.0096,0.0048,0
1346783,-4.9405,-7.8081,3.1428,0.4900,-0.3500,0.1400,0.0168,-0.0120,0.0048,0
1346822,-4.9165,-7.8368,3.1189,0.2800,-0.6300,-0.2800,0.0096,-0.0215,-0.0096,0
1346861,-4.9022,-7.8296,3.1022,0.4900,-0.9100,-0.1400,0.0168,-0.0311,-0.0048,0
1346900,-4.9333,-7.8272,3.1548,0.2100,-1.3300,-0.3500,0.0072,-0.0455,-0.0120,0
1346939,-4.9213,-7.8224,3.1764,0.9100,-1.4000,-0.0700,0.0311,-0.0479,-0.0024,0
1346978,-4.8974,-7.8057,3.1428,0.2100,-0.8400,-0.2800,0.0072,-0.0287,-0.0096,0
1347017,-4.8926,-7.8176,3.1285,0.5600,-0.4200,-0.2100,0.0191,-0.0144,-0.0072,0
1347056,-4.9189,-7.8344,3.1572,0.4200,-0.2100,-0.2800,0.0144,-0.0072,-0.0096,0
1347095,-4.9261,-7.8368,3.1500,-1.0500,-1.1200,-0.3500,-0.0359,-0.0383,-0.0120,0
1347134,-4.9141,-7.8152,3.1668,-0.1400,-0.9800,-0.4200,-0.0048,-0.0335,-0.0144,0
1347173,-4.9022,-7.8392,3.1381,-0.2100,-0.7700,-0.6300,-0.0072,-0.0263,-0.0215,0
1347212,-4.8902,-7.8464,3.1333,0.1400,-0.7700,-0.2800,0.0048,-0.0263,-0.0096,0
1347251,-4.8663,-7.8392,3.1285,0.5600,-0.3500,-0.0700,0.0191,-0.0120,-0.0024,0
1347290,-4.8902,-7.8416,3.1524,0.7700,-0.0700,-0.2100,0.0263,-0.0024,-0.0072,0
1347329,-4.8878,-7.8320,3.1261,0.7700,-0.1400,-0.0700,0.0263,-0.0048,-0.0024,0
1347368,-4.8878,-7.8392,3.1285,0.4200,-0.2100,-0.2100,0.0144,-0.0072,-0.0072,0
1347407,-4.8950,-7.8583,3.1357,0.4900,-0.2100,-0.1400,0.0168,-0.0072,-0.0048,0
1347446,-4.9070,-7.8320,3.1524,-0.3500,-0.4900,-0.1400,-0.0120,-0.0168,-0.0048,0
1347485,-4.8806,-7.8511,3.1452,0.0000,-0.7000,0.0000,0.0000,-0.0239,0.0000,0
1347524,-4.9189,-7.8440,3.1692,0.3500,-0.6300,-0.0700,0.0120,-0.0215,-0.0024,0
1347563,-4.8950,-7.8368,3.1668,0.7700,0.0000,-0.1400,0.0263,0.0000,-0.0048,0
1347602,-4.8830,-7.8344,3.1213,1.3300,0.1400,0.0700,0.0455,0.0048,0.0024,0
1347641,-4.8974,-7.8392,3.1261,0.9100,-0.0700,0.0700,0.0311,-0.0024,0.0024,0
1347680,-4.8974,-7.8440,3.1405,0.4900,-0.4900,-0.0700,0.0168,-0.0168,-0.0024,0
1347719,-4.9046,-7.8344,3.1644,0.1400,-0.2800,-0.1400,0.0048,-0.0096,-0.0048,0
1347758,-4.9070,-7.8296,3.1524,0.0700,-0.4200,-0.2100,0.0024,-0.0144,-0.0072,0
1347797,-4.8878,-7.8176,3.1213,0.0700,-0.4200,-0.2800,0.0024,-0.0144,-0.0096,0
1347836,-4.8998,-7.8344,3.1500,0.2800,-0.2800,-0.4200,0.0096,-0.0096,-0.0144,0
1347875,-4.8806,-7.8344,3.1548,0.4900,-0.3500,-0.0700,0.0168,-0.0120,-0.0024,0
1347914,-4.8998,-7.8344,3.1381,0.4900,-0.2100,-0.2100,0.0168,-0.0072,-0.0072,0
1347953,-4.8974,-7.8511,3.1548,0.2100,-0.5600,-0.3500,0.0072,-0.0191,-0.0120,0
1347992,-4.9022,-7.8559,3.1644,0.2800,-0.4900,-0.2100,0.0096,-0.0168,-0.0072,0
1348031,-4.8830,-7.8535,3.1285,0.2800,-0.7700,0.0000,0.0096,-0.0263,0.0000,0
1348070,-4.8806,-7.8416,3.1500,1.0500,-1.1200,0.2100,0.0359,-0.0383,0.0072,0
1348109,-4.9141,-7.8081,3.1716,-0.7700,-1.7500,0.1400,-0.0263,-0.0598,0.0048,0
1348148,-4.8926,-7.8057,3.1548,-0.5600,-0.4200,-0.4900,-0.0191,-0.0144,-0.0168,0
1348187,-4.8423,-7.8416,3.1069,-0.2800,0.5600,-0.8400,-0.0096,0.0191,-0.0287,0
1348226,-4.8806,-7.8631,3.1261,-0.2100,0.6300,-0.5600,-0.0072,0.0215,-0.0191,0
1348265,-4.9237,-7.8511,3.1835,0.3500,0.7000,-0.2800,0.0120,0.0239,-0.0096,0
1348304,-4.9213,-7.8511,3.1668,-0.2100,0.3500,0.1400,-0.0072,0.0120,0.0048,0
1348343,-4.8926,-7.8416,3.1333,0.0700,0.1400,0.2100,0.0024,0.0048,0.0072,0
1348382,-4.8806,-7.8296,3.1093,-0.9100,0.0000,-0.3500,-0.0311,0.0000,-0.0120,0
1348421,-4.8615,-7.8344,3.1117,-0.4200,0.2800,-0.4900,-0.0144,0.0096,-0.0168,0
1348460,-4.8854,-7.8775,3.1261,0.0000,0.7700,-0.4900,0.0000,0.0263,-0.0168,0
1348499,-4.8854,-7.8894,3.1237,0.1400,0.7700,0.1400,0.0048,0.0263,0.0048,0
1348538,-4.8974,-7.8583,3.0878,0.8400,0.8400,0.5600,0.0287,0.0287,0.0191,0
1348577,-4.8974,-7.8152,3.0926,0.1400,0.4200,0.2800,0.0048,0.0144,0.0096,0
1348616,-4.9165,-7.8847,3.1237,-0.1400,0.8400,-0.4200,-0.0048,0.0287,-0.0144,0
1348655,-4.8735,-7.7841,3.0567,1.5400,1.2600,0.4900,0.0527,0.0431,0.0168,0
1348694,-4.8806,-7.8966,3.1069,3.8500,1.1200,-1.0500,0.1317,0.0383,-0.0359,0
1348733,-4.9189,-7.8559,3.1261,2.7300,0.8400,-0.7000,0.0934,0.0287,-0.0239,0
1348772,-4.8806,-7.8679,3.0878,1.7500,0.2100,0.6300,0.0598,0.0072,0.0215,0
1348811,-4.8950,-7.8009,3.0686,1.8200,1.1200,0.9100,0.0622,0.0383,0.0311,0
1348850,-4.9644,-7.7961,3.1500,0.2800,0.3500,-0.5600,0.0096,0.0120,-0.0191,0
1348889,-4.9548,-7.8440,3.1644,-0.6300,-1.2600,-0.4900,-0.0215,-0.0431,-0.0168,0
1348928,-4.8854,-7.8392,3.1069,-0.4200,-1.5400,-0.4200,-0.0144,-0.0527,-0.0144,0
1348967,-4.8423,-7.8272,3.0519,-0.2100,-1.1200,-0.2800,-0.0072,-0.0383,-0.0096,0
1349006,-4.9022,-7.8344,3.1117,-0.2800,-0.8400,-0.5600,-0.0096,-0.0287,-0.0191,0
1349045,-4.9094,-7.8511,3.1261,-0.6300,-1.4700,-0.7700,-0.0215,-0.0503,-0.0263,0
1349084,-4.8854,-7.8607,3.1261,-0.9100,-1.3300,-0.9100,-0.0311,-0.0455,-0.0311,0
1349123,-4.8639,-7.8535,3.0974,-0.0700,-1.2600,-0.1400,-0.0024,-0.0431,-0.0048,0
1349162,-4.9070,-7.8679,3.1476,-1.1200,-0.9100,-0.6300,-0.0383,-0.0311,-0.0215,0
1349201,-4.9070,-7.8679,3.1596,-0.4200,-0.7700,-0.4900,-0.0144,-0.0263,-0.0168,0
1349240,-4.8806,-7.8535,3.1022,1.0500,-0.7000,0.4200,0.0359,-0.0239,0.0144,0
1349279,-4.8615,-7.8535,3.0902,1.3300,-0.6300,0.2800,0.0455,-0.0215,0.0096,0
1349318,-4.8854,-7.8248,3.1500,1.1200,-0.1400,0.1400,0.0383,-0.0048,0.0048,0
1349357,-4.8950,-7.8559,3.1405,1.1900,0.0000,0.0000,0.0407,0.0000,0.0000,0
1349396,-4.8830,-7.8416,3.0950,0.9800,-0.0700,0.0000,0.0335,-0.0024,0.0000,0
1349435,-4.8926,-7.8464,3.1285,0.4900,0.0000,-0.1400,0.0168,0.0000,-0.0048,0
1349474,-4.9022,-7.8440,3.1405,0.4200,-0.2100,-0.2800,0.0144,-0.0072,-0.0096,0
1349513,-4.9070,-7.8392,3.1524,-0.2800,-0.7000,-0.2800,-0.0096,-0.0239,-0.0096,0
1349552,-4.8711,-7.8487,3.1237,-0.2800,-0.7000,-0.2100,-0.0096,-0.0239,-0.0072,0
1349591,-4.8902,-7.8248,3.1333,0.6300,-0.2100,-0.0700,0.0215,-0.0072,-0.0024,0
1349630,-4.8758,-7.8440,3.1165,0.7000,-0.2100,-0.2800,0.0239,-0.0072,-0.0096,0
1349669,-4.8830,-7.8655,3.1189,0.4900,-0.2800,-0.2800,0.0168,-0.0096,-0.0096,0
1349708,-4.8998,-7.8392,3.1261,-0.1400,-0.7000,-0.2800,-0.0048,-0.0239,-0.0096,0
1349747,-4.8902,-7.8775,3.1357,-1.1200,-0.5600,-0.7700,-0.0383,-0.0191,-0.0263,0
1349786,-4.8806,-7.8703,3.1333,-0.7000,-1.1200,-0.4900,-0.0239,-0.0383,-0.0168,0
1349825,-4.8160,-7.8583,3.0663,-1.1200,-1.4700,0.0000,-0.0383,-0.0503,0.0000,0
1349864,-4.8663,-7.8679,3.1213,0.3500,-0.7000,0.1400,0.0120,-0.0239,0.0048,0
1349903,-4.9094,-7.8607,3.1500,1.1900,-0.7700,0.4900,0.0407,-0.0263,0.0168,0
1349942,-4.8687,-7.8440,3.1189,0.7700,-0.7700,0.0700,0.0263,-0.0263,0.0024,0
1349981,-4.8758,-7.8655,3.1117,0.6300,-0.4200,-0.2800,0.0215,-0.0144,-0.0096,0
1350020,-4.8758,-7.8679,3.1261,0.5600,-0.7000,-0.0700,0.0191,-0.0239,-0.0024,0
1350059,-4.8806,-7.8464,3.1117,0.3500,-0.8400,0.0700,0.0120,-0.0287,0.0024,0
1350098,-4.8735,-7.8535,3.1285,-1.3300,-1.4700,-0.4200,-0.0455,-0.0503,-0.0144,0
1350137,-4.8567,-7.8703,3.1165,-1.2600,-1.6100,-0.8400,-0.0431,-0.0551,-0.0287,0
1350176,-4.8735,-7.8847,3.1596,-1.4000,-1.2600,-1.2600,-0.0479,-0.0431,-0.0431,0
1350215,-4.8232,-7.8679,3.0926,0.5600,-0.6300,-0.1400,0.0191,-0.0215,-0.0048,0
1350254,-4.8423,-7.8607,3.1141,0.0700,0.0700,-0.5600,0.0024,0.0024,-0.0191,0
1350293,-4.8543,-7.8799,3.1117,0.4200,-0.2800,-0.6300,0.0144,-0.0096,-0.0215,0
1350332,-4.8423,-7.8870,3.0950,0.2800,-0.0700,-0.7000,0.0096,-0.0024,-0.0239,0
1350371,-4.8543,-7.9014,3.1046,-0.2800,0.0000,-0.3500,-0.0096,0.0000,-0.0120,0
1350410,-4.8543,-7.8990,3.0974,-1.3300,0.1400,-0.2800,-0.0455,0.0048,-0.0096,0
1350449,-4.8208,-7.8847,3.0686,-0.5600,-0.2800,0.0700,-0.0191,-0.0096,0.0024,0
1350488,-4.8352,-7.8751,3.0782,-1.3300,-0.4200,-0.2100,-0.0455,-0.0144,-0.0072,0
1350527,-4.8806,-7.8799,3.0998,-1.1900,0.0700,-0.4200,-0.0407,0.0024,-0.0144,0
1350566,-4.8423,-7.9134,3.0567,-0.7700,0.4200,-0.4900,-0.0263,0.0144,-0.0168,0
1350605,-4.8375,-7.9206,3.0519,-0.0700,0.2800,-0.3500,-0.0024,0.0096,-0.0120,0
1350644,-4.8639,-7.9086,3.0926,-0.1400,-0.1400,0.1400,-0.0048,-0.0048,0.0048,0
1350683,-4.8328,-7.9229,3.0734,0.2100,0.2100,-0.0700,0.0072,0.0072,-0.0024,0
1350722,-4.8280,-7.9038,3.0519,0.9100,0.5600,0.4900,0.0311,0.0191,0.0168,0
1350761,-4.8352,-7.8823,3.0471,1.5400,0.7000,0.9100,0.0527,0.0239,0.0311,0
1350800,-4.8711,-7.8942,3.0615,2.2400,0.6300,0.6300,0.0766,0.0215,0.0215,0
1350839,-4.9022,-7.9038,3.0926,2.1700,0.2800,0.5600,0.0742,0.0096,0.0191,0
1350878,-4.8878,-7.8703,3.0686,2.2400,-0.3500,0.7700,0.0766,-0.0120,0.0263,0
1350917,-4.8615,-7.8464,3.0447,1.1900,-0.7000,0.1400,0.0407,-0.0239,0.0048,0
1350956,-4.8495,-7.8751,3.0351,-0.0700,-0.6300,-0.4900,-0.0024,-0.0215,-0.0168,0
1350995,-4.8375,-7.8847,3.0519,-0.4900,-0.4900,-0.3500,-0.0168,-0.0168,-0.0120,0
1351034,-4.8495,-7.8799,3.0543,0.9100,-0.2800,0.0700,0.0311,-0.0096,0.0024,0
1351073,-4.8998,-7.8799,3.1069,-0.1400,-0.8400,-0.4900,-0.0048,-0.0287,-0.0168,0
1351112,-4.8615,-7.8823,3.0998,-0.4900,-0.6300,-0.4200,-0.0168,-0.0215,-0.0144,0
1351151,-4.8447,-7.9014,3.0399,0.9800,-0.4200,0.2800,0.0335,-0.0144,0.0096,0
1351190,-4.8926,-7.8583,3.1022,-0.4200,-0.2800,-0.1400,-0.0144,-0.0096,-0.0048,0
1351229,-4.8519,-7.8464,3.0758,-0.0700,-0.6300,-0.4900,-0.0024,-0.0215,-0.0168,0
1351268,-4.8806,-7.8990,3.0806,0.1400,-0.3500,-0.9100,0.0048,-0.0120,-0.0311,0
1351307,-4.8974,-7.8966,3.1117,-0.9800,-0.9100,-1.0500,-0.0335,-0.0311,-0.0359,0
