timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
28359,8.2940,-5.2181,1.3811,14.5600,-3.7100,0.8400,0.4979,-0.1269,0.0287,0
28398,8.1791,-5.6131,1.4314,15.7500,-6.7900,-1.2600,0.5386,-0.2322,-0.0431,0
28437,8.0666,-5.5485,1.7306,14.4900,-3.2200,-4.2000,0.4955,-0.1101,-0.1436,0
28476,8.1886,-5.2038,1.5942,15.6800,-2.6600,-2.8700,0.5362,-0.0910,-0.0981,0
28515,8.2964,-5.0506,1.5559,11.5500,-3.5700,0.5600,0.3950,-0.1221,0.0191,0
28554,8.3538,-5.1846,1.8790,4.6200,-3.0100,1.6800,0.1580,-0.1029,0.0574,0
28593,8.4184,-5.1774,1.8766,5.8800,-4.2000,0.0700,0.2011,-0.1436,0.0024,0
28632,8.4256,-5.0147,1.8144,2.8700,1.2600,-0.2100,0.0981,0.0431,-0.0072,0
28671,8.2652,-5.1750,1.7450,-0.4900,2.0300,-0.2800,-0.0168,0.0694,-0.0096,0
28710,8.2820,-5.3258,1.7665,-0.7700,-0.4200,0.3500,-0.0263,-0.0144,0.0120,0
28749,8.2006,-5.3258,1.8646,0.2100,1.5400,-0.9800,0.0072,0.0527,-0.0335,0
28788,8.2030,-5.4695,1.8024,0.6300,2.1000,-2.3800,0.0215,0.0718,-0.0814,0
28827,8.0833,-5.4072,1.7474,0.7700,0.1400,-1.5400,0.0263,0.0048,-0.0527,0
28866,8.2533,-5.5054,2.2333,0.0000,-0.7000,2.3800,0.0000,-0.0239,0.0814,0
28905,8.5980,-5.6251,1.6540,-4.5500,-14.7700,6.7200,-0.1556,-0.5051,0.2298,0
28944,8.1910,-4.9668,1.3357,-10.4300,-9.5200,14.9800,-0.3567,-0.3255,0.5122,0
28983,6.6471,-5.4671,1.4362,-17.1500,7.7000,12.6000,-0.5864,0.2633,0.4309,0
29022,7.0421,-5.2899,2.1615,-15.0500,17.0800,1.9600,-0.5146,0.5840,0.0670,0
29061,8.0690,-4.9955,1.9700,-5.6000,-12.8800,-4.9700,-0.1915,-0.4404,-0.1699,0
29100,9.7086,-6.0607,1.4458,-5.4600,-4.1300,-9.6600,-0.1867,-0.1412,-0.3303,0
29139,8.9091,-5.9267,1.1059,1.3300,27.3700,-10.0800,0.0455,0.9359,-0.3447,0
29178,6.9224,-4.7657,1.6085,-19.8800,22.1200,-7.9800,-0.6798,0.7564,-0.2729,0
29217,7.8081,-5.4838,1.4601,-24.7800,-6.4400,3.1500,-0.8473,-0.2202,0.1077,0
29256,8.3251,-6.4006,1.1920,-5.3200,0.4900,7.7700,-0.1819,0.0168,0.2657,0
29295,7.6573,-5.9506,1.5224,-3.8500,7.5600,0.0000,-0.1317,0.2585,0.0000,0
29334,8.0594,-5.5676,1.5176,-4.1300,-6.1600,-1.5400,-0.1412,-0.2106,-0.0527,0
29373,8.3155,-5.3953,1.6612,-2.3100,-1.3300,1.5400,-0.0790,-0.0455,0.0527,0
29412,8.4424,-5.7423,1.3572,1.0500,1.6100,4.9000,0.0359,0.0551,0.1676,0
29451,8.0714,-5.8118,1.9197,-18.4100,-4.9000,2.2400,-0.6295,-0.1676,0.0766,0
29490,8.3155,-5.7711,1.6923,-15.8200,-14.4200,9.6600,-0.5410,-0.4931,0.3303,0
29529,7.7913,-5.1750,1.2184,-6.9300,0.2100,9.7300,-0.2370,0.0072,0.3327,0
29568,7.2264,-4.9788,1.4817,3.8500,3.3600,-1.8900,0.1317,0.1149,-0.0646,0
29607,7.0971,-5.1415,1.5535,6.9300,-6.3700,-6.4400,0.2370,-0.2178,-0.2202,0
29646,8.2987,-5.9530,1.8982,7.7700,-20.0900,-5.1800,0.2657,-0.6870,-0.1771,0
29685,10.1945,-6.8817,2.1950,26.0400,-15.2600,-0.5600,0.8904,-0.5218,-0.0191,0
29724,8.0019,-5.0961,2.0466,23.3100,-0.9100,-11.3400,0.7971,-0.0311,-0.3878,0
29763,7.8128,-4.0931,1.5630,14.4200,-23.8700,-1.0500,0.4931,-0.8162,-0.0359,0
29802,8.5166,-4.4139,1.0101,19.3200,-50.1200,10.1500,0.6606,-1.7138,0.3471,0
29841,9.1413,-5.3139,0.9934,29.8200,-59.3600,-0.7700,1.0197,-2.0298,-0.0263,0
29880,8.4591,-4.7250,-1.1442,34.3000,-60.6200,-7.9100,1.1729,-2.0729,-0.2705,0
29919,8.5142,-4.4402,-0.6511,-12.8100,-21.6300,4.2700,-0.4380,-0.7396,0.1460,0
29958,9.2059,-4.9429,0.1173,-24.2200,18.2000,16.6600,-0.8282,0.6223,0.5697,0
29997,8.7799,-4.7681,-0.2274,-39.0600,19.3900,12.1100,-1.3357,0.6630,0.4141,0
30036,9.3304,-4.7059,0.8330,-48.4400,19.1800,11.8300,-1.6564,0.6559,0.4045,0
30075,9.0097,-2.7958,2.6139,-66.6400,29.8900,17.2200,-2.2787,1.0221,0.5888,0
30114,9.1724,-1.8240,1.6899,-56.0000,28.2100,22.6100,-1.9149,0.9646,0.7731,0
30153,9.1126,-3.0686,1.1274,-48.0900,33.4600,31.3600,-1.6444,1.1442,1.0724,0
30192,7.9253,-5.8955,0.4668,-72.4500,18.6900,30.2400,-2.4774,0.6391,1.0341,0
30231,8.0905,-8.6339,-1.9819,-74.6200,20.0200,36.6800,-2.5516,0.6846,1.2543,0
30270,6.9703,-8.7679,-3.8466,-73.2200,46.2000,38.9900,-2.5037,1.5798,1.3333,0
30309,7.4011,-11.7480,-1.6803,-34.4400,39.2700,27.9300,-1.1777,1.3428,0.9551,0
30348,6.6878,-8.8948,-2.2548,-50.6100,63.7000,-4.2700,-1.7306,2.1782,-0.1460,0
30387,5.3139,-7.6381,-1.7019,-29.9600,58.3100,-10.7800,-1.0245,1.9939,-0.3686,0
30426,4.7059,-6.6711,0.2992,3.2900,47.1100,-11.3400,0.1125,1.6109,-0.3878,0
30465,7.0971,-5.9697,1.1011,-24.2900,49.4200,-10.3600,-0.8306,1.6899,-0.3543,0
30504,7.5974,-5.2493,-0.0598,-51.1700,51.8000,-17.5000,-1.7498,1.7713,-0.5984,0
30543,6.5227,-6.2498,0.3614,-48.9300,53.4800,-29.7500,-1.6732,1.8287,-1.0173,0
30582,6.0224,-7.2073,0.5984,-58.9400,45.0800,-31.4300,-2.0154,1.5415,-1.0747,0
30621,5.9865,-7.3533,1.3476,-66.2900,47.9500,-22.1900,-2.2668,1.6396,-0.7588,0
30660,7.6788,-7.2073,1.4601,-69.5100,11.4800,-11.9700,-2.3769,0.3926,-0.4093,0
30699,8.4950,-6.9320,-3.3511,-36.1200,29.2600,14.1400,-1.2351,1.0005,0.4835,0
30738,5.8812,-6.1014,-1.1609,-79.0300,37.7300,9.0300,-2.7024,1.2902,0.3088,0
30777,7.2073,-7.5591,-1.4984,-50.9600,16.5900,1.9600,-1.7426,0.5673,0.0670,0
30816,10.0174,-6.3671,-4.3301,-36.2600,23.0300,7.1400,-1.2399,0.7875,0.2442,0
30855,11.6187,-6.1684,-2.4056,-59.2200,38.4300,-27.0200,-2.0250,1.3141,-0.9239,0
30894,8.0881,-6.4293,-1.5104,-39.6900,73.2900,-48.0900,-1.3572,2.5061,-1.6444,0
30933,6.3168,-5.6466,-0.5625,-24.5700,70.3500,-50.6800,-0.8402,2.4056,-1.7330,0
30972,5.7830,-5.1966,-0.8426,-13.7200,36.4000,-44.9400,-0.4692,1.2447,-1.5367,0
31011,5.6251,-6.4820,-1.8407,-2.3800,2.5200,-20.0200,-0.0814,0.0862,-0.6846,0
31050,6.1229,-6.6783,-1.4170,4.7600,16.0300,-3.9200,0.1628,0.5481,-0.1340,0
31089,7.9421,-6.2594,-0.0622,24.6400,36.4700,1.5400,0.8426,1.2471,0.0527,0
31128,7.8823,-4.9955,-0.9958,15.1900,42.0000,-0.5600,0.5194,1.4362,-0.0191,0
31167,7.3389,-5.4336,0.7277,-9.5200,35.2100,16.0300,-0.3255,1.2040,0.5481,0
31206,8.3897,-5.6490,-0.2633,-19.6000,-24.0100,30.2400,-0.6702,-0.8210,1.0341,0
31245,5.8309,-4.3086,2.5397,-39.2000,-47.3200,37.5900,-1.3404,-1.6181,1.2854,0
31284,8.2389,-7.2743,2.5037,-7.3500,-142.3100,45.8500,-0.2513,-4.8663,1.5678,0
31323,11.1663,-8.7966,-0.6798,-21.4200,-88.3400,26.2500,-0.7325,-3.0208,0.8976,0
31362,11.1041,-7.0445,-1.0436,-7.2800,-62.5800,9.0300,-0.2489,-2.1399,0.3088,0
31401,8.7248,-7.5831,-1.4601,8.2600,-26.8100,8.4000,0.2824,-0.9168,0.2872,0
31440,6.3551,-7.3485,-2.8245,9.2400,-3.0100,10.6400,0.3160,-0.1029,0.3638,0
31479,3.2506,-7.7458,-1.9939,42.3500,5.9500,14.9100,1.4482,0.2035,0.5098,0
31518,1.0412,-6.0009,-1.2495,59.4300,-27.5800,-1.2600,2.0322,-0.9431,-0.0431,0
31557,2.1662,-2.7120,-0.0790,61.8100,-63.9800,-22.8900,2.1136,-2.1878,-0.7827,0
31596,14.5988,-6.6543,-0.3758,15.1200,-60.4800,25.6200,0.5170,-2.0681,0.8761,0
31635,10.2448,-6.5322,-1.1609,-6.5800,-40.6700,54.7400,-0.2250,-1.3907,1.8718,0
31674,9.5602,-8.6003,0.7109,-0.5600,15.9600,9.7300,-0.0191,0.5457,0.3327,0
31713,9.5458,-6.0152,-1.3692,68.3900,27.7200,-11.2700,2.3386,0.9479,-0.3854,0
31752,10.1371,-5.3522,-1.6157,45.5700,15.8200,-5.3200,1.5583,0.5410,-0.1819,0
31791,10.0198,-7.1259,-0.4261,23.6600,32.3400,-8.9600,0.8091,1.1059,-0.3064,0
31830,9.6847,-7.6668,-0.4620,43.8200,38.0800,-34.3000,1.4984,1.3021,-1.1729,0
31869,7.5160,-6.0080,-0.5098,26.1800,39.2000,-55.0200,0.8952,1.3404,-1.8814,0
31908,6.8003,-5.4695,-0.2202,34.6500,27.6500,-54.6000,1.1849,0.9455,-1.8670,0
31947,5.4479,-5.2157,-0.7181,60.4800,18.2700,-46.9000,2.0681,0.6247,-1.6037,0
31986,4.2032,-6.0224,0.8306,54.6000,25.8300,-19.2500,1.8670,0.8833,-0.6583,0
32025,3.7915,-5.2540,1.9556,40.5300,-5.8100,18.0600,1.3859,-0.1987,0.6176,0
32064,5.3211,-4.3516,0.4093,41.1600,-51.1700,46.1300,1.4075,-1.7498,1.5774,0
32103,8.9474,-4.9548,-0.0670,24.9900,-96.6700,71.7500,0.8545,-3.3056,2.4535,0
32142,11.2812,-6.1445,0.7923,5.3900,-127.1900,81.9000,0.1843,-4.3492,2.8006,0
32181,11.1735,-10.7618,3.6288,57.6100,-120.6800,13.4400,1.9700,-4.1266,0.4596,0
32220,8.1097,-9.1198,0.7947,69.0900,-91.0000,-9.9400,2.3625,-3.1117,-0.3399,0
32259,6.8219,-9.1269,-2.5971,101.7100,-87.7100,-9.5200,3.4780,-2.9992,-0.3255,0
32298,4.9596,-7.9900,-2.0298,118.8600,-82.5300,-13.2300,4.0644,-2.8221,-0.4524,0
32337,3.2554,-5.4790,-1.9029,132.2300,-87.1500,-32.5500,4.5216,-2.9801,-1.1130,0
32376,3.3439,-2.9250,-2.1615,133.2800,-120.8200,-45.9200,4.5575,-4.1314,-1.5702,0
32415,8.2652,-3.0136,-1.1992,142.3100,-155.4000,-34.8600,4.8663,-5.3139,-1.1920,0
32454,13.7706,-5.9937,1.0771,180.6000,-146.8600,26.2500,6.1756,-5.0219,0.8976,0
32493,13.1531,-4.0764,-1.2064,152.3900,-77.9800,-3.7100,5.2110,-2.6665,-0.1269,0
32532,9.5123,-3.5282,-2.3625,173.7400,-18.6900,-43.5400,5.9410,-0.6391,-1.4888,0
32571,6.9009,-6.8099,-2.5827,92.1200,-69.1600,-35.9100,3.1500,-2.3649,-1.2279,0
32610,7.3174,-7.3221,-2.9777,82.4600,-52.6400,-10.2200,2.8197,-1.8000,-0.3495,0
32649,9.0504,-5.5461,-1.8359,106.2600,-12.1800,-10.9200,3.6335,-0.4165,-0.3734,0
32688,8.6123,-4.8304,-2.6426,124.0400,-37.3100,-28.0000,4.2415,-1.2758,-0.9575,0
32727,8.9331,-4.4067,-2.0370,106.7500,-35.0000,-29.3300,3.6503,-1.1968,-1.0029,0
32766,8.7176,-3.3966,-0.9144,125.9300,10.0100,-8.0500,4.3062,0.3423,-0.2753,0
32805,9.0264,-2.9753,-1.6516,106.4000,9.1700,14.7700,3.6383,0.3136,0.5051,0
32844,9.0551,-3.4038,-1.9819,72.5900,-6.7200,29.8200,2.4822,-0.2298,1.0197,0
32883,9.5387,-4.4833,-0.9981,78.1900,-18.7600,31.3600,2.6737,-0.6415,1.0724,0
32922,8.7559,-4.2248,1.1250,83.1600,-35.0700,31.5000,2.8436,-1.1992,1.0771,0
32961,9.5554,-4.2439,2.5971,61.8100,-85.6800,38.6400,2.1136,-2.9298,1.3213,0
33000,9.0480,-3.7724,0.2250,55.0200,-91.3500,42.2800,1.8814,-3.1237,1.4458,0
33039,7.3221,-3.6407,2.6761,19.7400,-76.0900,63.0000,0.6750,-2.6019,2.1543,0
33078,7.4897,-8.9666,3.6790,-2.5900,-127.6800,75.4600,-0.0886,-4.3660,2.5803,0
33117,9.0719,-10.4028,1.6947,28.9800,-102.2000,16.3800,0.9910,-3.4947,0.5601,0
33156,6.5418,-6.2689,0.0934,14.2100,-23.9400,-6.1600,0.4859,-0.8186,-0.2106,0
33195,5.7902,-6.9799,-0.5960,13.3700,-39.6900,7.3500,0.4572,-1.3572,0.2513,0
33234,6.7596,-7.5088,-1.6085,41.0200,-64.1900,8.6100,1.4027,-2.1950,0.2944,0
33273,6.7237,-6.7142,-1.5271,48.7900,-55.7200,-4.4100,1.6684,-1.9053,-0.1508,0
33312,6.0320,-5.3641,-1.7019,60.4100,-45.5700,-14.4900,2.0657,-1.5583,-0.4955,0
33351,6.0679,-4.4737,-3.1716,56.2800,-40.5300,-24.0800,1.9245,-1.3859,-0.8234,0
33390,9.4884,-5.2014,-1.7593,23.0300,-27.6500,-25.5500,0.7875,-0.9455,-0.8737,0
33429,12.1788,-7.1307,-2.2500,-28.8400,-41.7900,27.9300,-0.9862,-1.4290,0.9551,0
33468,8.5190,-7.9804,1.2854,-70.2100,12.3900,35.0000,-2.4008,0.4237,1.1968,0
33507,8.4591,-7.3102,3.6910,-4.2000,45.9900,-12.1800,-0.1436,1.5726,-0.4165,0
33546,10.8049,-3.7077,0.7612,42.2100,53.9000,-28.9800,1.4434,1.8431,-0.9910,0
33585,7.0253,-4.9381,-1.6755,22.3300,46.9000,-25.9000,0.7636,1.6037,-0.8856,0
33624,6.9320,-5.0530,0.2035,-21.2800,20.3700,-19.8800,-0.7277,0.6965,-0.6798,0
33663,8.7966,-4.8735,0.5051,-31.9900,56.4900,-4.8300,-1.0939,1.9317,-0.1652,0
33702,8.7559,-4.7825,-0.8282,-26.5300,66.2200,-11.2700,-0.9072,2.2644,-0.3854,0
33741,8.2245,-5.3091,-0.2154,-49.7000,67.6200,-11.8300,-1.6995,2.3123,-0.4045,0
33780,7.1833,-5.3833,-0.1939,-54.1100,65.5900,-13.5100,-1.8503,2.2428,-0.4620,0
33819,7.2120,-4.8375,-1.2854,-44.7300,64.9600,-9.5200,-1.5295,2.2213,-0.3255,0
33858,7.1833,-4.0668,-1.8838,-46.7600,62.1600,10.9900,-1.5990,2.1256,0.3758,0
33897,6.2713,-4.2343,1.2782,-96.1800,51.0300,15.8200,-3.2889,1.7450,0.5410,0
33936,10.0844,-6.5777,4.6676,-92.6800,-43.8200,22.8200,-3.1692,-1.4984,0.7803,0
33975,10.1155,-8.5022,-0.6104,-60.6200,-19.3900,6.7200,-2.0729,-0.6630,0.2298,0
34014,4.6149,-8.7416,0.0144,-47.9500,14.0700,-4.4100,-1.6396,0.4811,-0.1508,0
34053,4.0835,-8.7823,1.4697,-79.1700,16.8700,-0.7700,-2.7072,0.5769,-0.0263,0
34092,6.2067,-5.8907,0.9359,-77.5600,32.8300,-9.5900,-2.6522,1.1226,-0.3279,0
34131,7.2288,-5.1128,-0.4452,-67.5500,58.1700,-22.4000,-2.3099,1.9891,-0.7660,0
34170,6.7740,-4.6054,-1.3404,-45.0800,55.5800,-45.2200,-1.5415,1.9006,-1.5463,0
34209,5.2660,-4.2798,-1.3620,-56.9100,59.8500,-75.6000,-1.9460,2.0466,-2.5851,0
34248,6.7142,-4.5551,-0.8689,-53.0600,65.5200,-73.2900,-1.8144,2.2404,-2.5061,0
34287,11.9275,-9.0168,-2.1016,-63.4200,14.7000,-27.5800,-2.1686,0.5027,-0.9431,0
34326,12.2339,-7.0134,2.1016,-107.6600,23.0300,59.7100,-3.6814,0.7875,2.0418,0
34365,7.5376,-5.0362,4.2104,-120.9600,50.4700,4.9000,-4.1362,1.7258,0.1676,0
34404,10.6302,-5.7447,-1.7498,-29.3300,67.2000,-17.6400,-1.0029,2.2979,-0.6032,0
34443,11.4488,-3.3176,-0.7133,-51.2400,71.8900,-34.5100,-1.7521,2.4583,-1.1801,0
34482,7.8081,-2.3529,-2.0274,-175.7700,51.1000,-38.7100,-6.0104,1.7474,-1.3237,0
34521,8.2102,-4.0524,-3.2338,-179.9700,38.0100,-3.5000,-6.1540,1.2997,-0.1197,0
34560,8.2916,-7.8679,-1.9939,-107.5900,104.2300,8.4000,-3.6790,3.5641,0.2872,0
34599,4.8160,-7.5112,-2.5708,-179.7600,161.8400,-23.3100,-6.1469,5.5341,-0.7971,0
34638,4.9979,-7.6333,-1.5678,-127.4700,159.0400,7.2100,-4.3588,5.4383,0.2465,0
34677,6.1229,-6.3767,0.5290,-83.9300,121.7300,24.1500,-2.8700,4.1625,0.8258,0
34716,7.1450,-3.4636,0.7325,-101.7800,59.5000,39.6900,-3.4804,2.0346,1.3572,0
34755,10.7498,-5.2899,-0.0383,-86.7300,27.7200,54.6000,-2.9657,0.9479,1.8670,0
34794,12.5403,-5.6442,1.8838,-112.0000,12.9500,38.5700,-3.8298,0.4428,1.3189,0
34833,9.4381,-4.6197,-0.7301,-118.1600,65.9400,-0.9100,-4.0405,2.2548,-0.0311,0
34872,7.4562,-8.1480,-0.6415,-84.6300,92.4700,8.2600,-2.8939,3.1620,0.2824,0
34911,5.6059,-6.2163,0.1245,-90.3700,105.7000,16.8000,-3.0902,3.6144,0.5745,0
34950,4.8447,-4.4953,-0.7851,-59.7800,85.4700,-2.4500,-2.0442,2.9226,-0.0838,0
34989,6.8243,-5.1320,-2.3170,-65.6600,56.0700,-21.2100,-2.2452,1.9173,-0.7253,0
35028,9.4716,-7.5376,0.9263,-127.7500,75.2500,-8.6800,-4.3684,2.5732,-0.2968,0
35067,9.4597,-8.2676,2.2644,-92.8200,49.2800,10.2200,-3.1740,1.6851,0.3495,0
35106,7.9660,-3.5282,-0.7492,-14.0700,70.5600,10.8500,-0.4811,2.4128,0.3710,0
35145,8.4735,-3.6216,-0.9335,-47.8800,79.4500,16.8000,-1.6372,2.7168,0.5745,0
35184,5.6610,-2.6091,-1.3716,-69.5800,92.8200,12.7400,-2.3793,3.1740,0.4356,0
35223,5.0243,-3.5929,-1.1394,-102.9700,60.0600,29.4000,-3.5210,2.0537,1.0053,0
35262,8.7583,-6.3862,0.3471,-107.8700,34.5800,68.6700,-3.6886,1.1825,2.3482,0
35301,3.3702,-6.0822,0.1652,-29.6800,72.5900,51.9400,-1.0149,2.4822,1.7761,0
35340,4.5431,-5.9721,-1.0149,19.0400,9.8000,53.5500,0.6511,0.3351,1.8311,0
35379,4.0141,-2.9514,0.1436,33.6000,7.8400,66.7800,1.1489,0.2681,2.2835,0
35418,4.1195,-0.6702,-2.2333,26.3200,-8.2600,63.9800,0.9000,-0.2824,2.1878,0
35457,6.2354,-4.7274,0.3136,-14.4200,13.4400,69.3700,-0.4931,0.4596,2.3721,0
35496,4.0764,-5.7423,0.7516,12.1100,59.2200,76.8600,0.4141,2.0250,2.6282,0
35535,0.8114,-6.8051,0.0024,38.9900,73.5700,89.6700,1.3333,2.5157,3.0663,1
35574,-1.4529,-4.1458,2.5157,47.8100,83.5100,106.3300,1.6349,2.8556,3.6359,0
35613,-0.1364,-5.9243,0.6080,61.6700,37.6600,150.7100,2.1088,1.2878,5.1535,0
35652,2.6306,-6.6830,4.6939,54.7400,14.9800,168.3500,1.8718,0.5122,5.7567,0
35691,7.5112,-7.7362,3.8202,71.4000,54.1100,182.8400,2.4415,1.8503,6.2522,0
35730,-14.7592,-33.0921,26.2534,67.1300,157.5000,271.3200,2.2955,5.3857,9.2777,0
35769,-25.5234,-42.5015,3.9495,241.0800,85.6100,185.7800,8.2437,2.9274,6.3527,0
35808,-6.3455,-7.6381,-4.4450,265.7200,6.0900,144.6200,9.0863,0.2082,4.9453,0
35847,-8.5453,-3.2338,6.2689,96.7400,-11.1300,55.7900,3.3080,-0.3806,1.9077,0
35886,-10.3166,3.6072,7.7243,104.2300,15.7500,20.7900,3.5641,0.5386,0.7109,0
35925,-9.0671,4.5575,5.1463,152.5300,-59.2900,50.9600,5.2157,-2.0274,1.7426,0
35964,-1.1920,-0.2298,4.1314,15.4000,-72.8000,29.3300,0.5266,-2.4894,1.0029,0
36003,-2.7264,-2.0992,5.8740,38.9900,-85.9600,-0.8400,1.3333,-2.9394,-0.0287,0
36042,-2.8293,6.9440,4.3469,105.0700,-81.6900,-18.1300,3.5929,-2.7934,-0.6200,0
36081,-5.6131,3.4038,7.1642,51.8700,-87.5000,-9.9400,1.7737,-2.9921,-0.3399,0
36120,-4.0285,4.0189,3.5785,39.6900,-50.4700,1.8200,1.3572,-1.7258,0.0622,0
36159,-4.7873,1.6564,6.3336,-27.7200,-26.6000,-15.6100,-0.9479,-0.9096,-0.5338,0
36198,-8.4543,3.4468,8.0881,-27.6500,-78.9600,-20.7200,-0.9455,-2.7000,-0.7085,0
36237,-2.5037,-0.2681,8.2557,-67.8300,-157.0100,-16.8000,-2.3194,-5.3689,-0.5745,0
36276,1.9221,-1.6229,13.2775,-67.8300,-122.2200,-19.8100,-2.3194,-4.1793,-0.6774,0
36315,1.5894,-7.2360,12.4565,18.4800,-70.2800,-15.3300,0.6319,-2.4032,-0.5242,0
36354,1.3811,-0.2226,10.0150,36.4700,-53.2700,-23.5900,1.2471,-1.8216,-0.8067,0
36393,1.2997,-0.0694,9.0480,1.1900,-1.3300,-22.6100,0.0407,-0.0455,-0.7731,0
36432,1.2112,-1.7067,8.8517,-11.8300,17.2900,-18.4800,-0.4045,0.5912,-0.6319,0
36471,1.9604,-3.2003,8.6171,-1.7500,33.8100,-11.9700,-0.0598,1.1561,-0.4093,0
36510,1.8144,-2.3793,8.9881,3.2200,32.3400,-6.1600,0.1101,1.1059,-0.2106,0
36549,1.2830,-1.6277,9.0144,-12.7400,27.6500,-4.2700,-0.4356,0.9455,-0.1460,0
36588,-0.0766,-3.1452,9.2418,-24.0100,15.8200,-2.8000,-0.8210,0.5410,-0.0957,0
36627,-0.8354,-4.1625,9.7661,-16.5900,14.2800,-4.8300,-0.5673,0.4883,-0.1652,0
36666,-1.1992,-4.2966,9.3256,-9.5200,10.0100,-5.5300,-0.3255,0.3423,-0.1891,0
36705,-1.3333,-3.8729,9.5770,-9.0300,11.6900,-6.5800,-0.3088,0.3997,-0.2250,0
36744,-1.0724,-3.6096,8.6434,-9.5900,11.0600,-5.7400,-0.3279,0.3782,-0.1963,0
36783,-2.4822,-3.8921,9.0504,-9.3100,8.2600,-4.0600,-0.3184,0.2824,-0.1388,0
36822,-3.3032,-3.7006,9.1820,-15.5400,-4.7600,-3.2200,-0.5314,-0.1628,-0.1101,0
36861,-1.8431,-4.1386,8.8613,-3.6400,-21.2800,-1.9600,-0.1245,-0.7277,-0.0670,0
36900,-1.1489,-4.3349,9.3520,6.3000,-21.2800,-0.1400,0.2154,-0.7277,-0.0048,0
36939,-0.3255,-3.6455,9.4932,13.9300,-15.1200,0.3500,0.4763,-0.5170,0.0120,0
36978,-0.2322,-3.2577,9.6009,18.3400,-10.5700,0.3500,0.6271,-0.3614,0.0120,0
37017,0.1532,-2.7838,9.4956,13.7900,-8.4000,1.6800,0.4715,-0.2872,0.0574,0
37056,-0.4668,-2.7287,9.1341,-8.8200,-6.6500,2.1000,-0.3016,-0.2274,0.0718,0
37095,0.0455,-3.3272,9.4908,2.1000,-2.2400,-2.5200,0.0718,-0.0766,-0.0862,0
37134,0.0311,-3.7245,9.5219,9.6600,3.4300,-6.0200,0.3303,0.1173,-0.2059,0
37173,-0.7109,-3.5713,9.4118,9.3800,9.5900,-7.5600,0.3207,0.3279,-0.2585,0
37212,-0.5051,-3.1093,9.2131,12.4600,9.8000,-4.0600,0.4261,0.3351,-0.1388,0
37251,-0.6606,-2.9011,9.1246,9.6600,4.7600,-2.5900,0.3303,0.1628,-0.0886,0
37290,-0.6463,-2.9538,8.9953,-7.1400,9.3100,-2.1000,-0.2442,0.3184,-0.0718,0
37329,-1.3117,-3.3056,9.4597,-10.2200,7.4200,3.7800,-0.3495,0.2537,0.1293,0
37368,-1.2926,-3.3272,9.3400,0.3500,-5.3900,6.1600,0.0120,-0.1843,0.2106,0
37407,-0.7660,-3.2793,9.1485,6.1600,-8.8900,5.0400,0.2106,-0.3040,0.1723,0
37446,-0.9407,-3.4325,9.2179,4.5500,-7.9800,2.3800,0.1556,-0.2729,0.0814,0
37485,-0.8402,-3.3080,9.1629,3.5700,-10.0100,1.4000,0.1221,-0.3423,0.0479,0
37524,-0.3040,-3.0998,9.3256,1.9600,-6.0900,2.1000,0.0670,-0.2082,0.0718,0
37563,-0.2872,-2.9011,9.3807,3.5700,-0.5600,0.4900,0.1221,-0.0191,0.0168,0
37602,-0.4548,-2.9298,9.3448,1.3300,1.1200,-1.1200,0.0455,0.0383,-0.0383,0
37641,-0.4548,-2.9801,9.2227,3.5000,-2.9400,-1.1200,0.1197,-0.1005,-0.0383,0
37680,-0.3519,-2.9921,9.2897,4.2000,-3.4300,-0.4200,0.1436,-0.1173,-0.0144,0
37719,-0.3016,-2.9729,9.3998,1.1900,-2.0300,0.7000,0.0407,-0.0694,0.0239,0
37758,-0.3423,-3.0806,9.3089,1.6100,0.6300,0.6300,0.0551,0.0215,0.0215,0
37797,-0.5362,-3.0926,9.2395,2.9400,0.7000,0.4900,0.1005,0.0239,0.0168,0
37836,-0.6008,-3.1476,9.4046,-0.5600,2.1700,0.7000,-0.0191,0.0742,0.0239,0
37875,-0.6583,-3.0615,9.2203,-2.3100,0.7700,0.7000,-0.0790,0.0263,0.0239,0
37914,-0.7229,-3.0686,9.3926,-0.4900,0.2800,0.7000,-0.0168,0.0096,0.0239,0
37953,-0.5242,-3.0591,9.2634,2.7300,-0.3500,0.5600,0.0934,-0.0120,0.0191,0
37992,-0.5266,-2.9897,9.3543,4.2000,-2.0300,0.2100,0.1436,-0.0694,0.0072,0
38031,-0.5098,-2.9561,9.2825,4.5500,-4.0600,0.2800,0.1556,-0.1388,0.0096,0
38070,-0.4955,-3.0088,9.2993,2.7300,-3.9200,0.2800,0.0934,-0.1340,0.0096,0
38109,-0.3926,-2.9801,9.3472,4.1300,-3.5000,0.1400,0.1412,-0.1197,0.0048,0
38148,-0.4524,-2.9274,9.3472,3.4300,-2.0300,0.4200,0.1173,-0.0694,0.0144,0
38187,-0.4213,-2.8939,9.4166,0.0000,0.2100,0.9800,0.0000,0.0072,0.0335,0
38226,-0.3686,-2.9442,9.3520,0.0700,0.0700,0.7000,0.0024,0.0024,0.0239,0
38265,-0.4811,-2.9298,9.3591,0.1400,1.1200,0.7000,0.0048,0.0383,0.0239,0
38304,-0.5098,-2.8963,9.3065,-2.1000,-0.1400,0.5600,-0.0718,-0.0048,0.0191,0
