timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
1024874,-6.9918,-6.5586,1.8718,-0.9100,0.5600,-0.4200,-0.0311,0.0191,-0.0144,0
1024913,-6.9559,-6.5538,1.8575,-1.0500,-0.0700,0.0700,-0.0359,-0.0024,0.0024,0
1024952,-6.9799,-6.5514,1.8742,-0.2800,0.0700,-0.2100,-0.0096,0.0024,-0.0072,0
1024991,-6.9775,-6.5681,1.8599,-0.4200,0.4200,0.0000,-0.0144,0.0144,0.0000,0
1025030,-6.9918,-6.5586,1.8455,0.0000,0.3500,0.3500,0.0000,0.0120,0.0120,0
1025069,-7.0373,-6.5538,1.8718,0.6300,-0.4900,-0.0700,0.0215,-0.0168,-0.0024,0
1025108,-7.0182,-6.5658,1.8742,1.0500,-1.2600,0.0000,0.0359,-0.0431,0.0000,0
1025147,-6.9631,-6.5514,1.8503,0.9100,-1.4000,0.0700,0.0311,-0.0479,0.0024,0
1025186,-6.9822,-6.5514,1.8790,1.2600,-1.2600,-0.0700,0.0431,-0.0431,-0.0024,0
1025225,-6.9918,-6.5681,1.8982,0.9800,-0.5600,-0.1400,0.0335,-0.0191,-0.0048,0
1025264,-6.9751,-6.5538,1.8766,1.1900,-0.4900,0.0000,0.0407,-0.0168,0.0000,0
1025303,-6.9966,-6.5658,1.9029,1.0500,-0.6300,0.0700,0.0359,-0.0215,0.0024,0
1025342,-6.9966,-6.5490,1.9101,1.1200,-0.5600,0.2800,0.0383,-0.0191,0.0096,0
1025381,-6.9775,-6.5227,1.8862,1.0500,-0.2800,0.0000,0.0359,-0.0096,0.0000,0
1025420,-7.0062,-6.5658,1.9173,1.4000,-0.4900,-0.5600,0.0479,-0.0168,-0.0191,0
1025459,-6.9966,-6.5634,1.9317,0.5600,-0.4200,-0.3500,0.0191,-0.0144,-0.0120,0
1025498,-6.9751,-6.5514,1.9029,1.2600,-0.4900,0.4200,0.0431,-0.0168,0.0144,0
1025537,-7.0086,-6.5299,1.9293,0.9800,-0.4200,0.0000,0.0335,-0.0144,0.0000,0
1025576,-7.0038,-6.5322,1.9365,0.8400,-0.4200,-0.2100,0.0287,-0.0144,-0.0072,0
1025615,-6.9799,-6.5562,1.9053,0.3500,-0.2800,-0.4200,0.0120,-0.0096,-0.0144,0
1025654,-7.0014,-6.5538,1.9317,0.5600,-0.4200,-0.1400,0.0191,-0.0144,-0.0048,0
1025693,-7.0373,-6.5322,1.9628,0.7000,-0.4900,-0.5600,0.0239,-0.0168,-0.0191,0
1025732,-6.9751,-6.5418,1.9341,0.2800,-1.0500,0.0000,0.0096,-0.0359,0.0000,0
1025771,-6.9775,-6.5442,1.9460,0.7700,-0.4200,-0.4200,0.0263,-0.0144,-0.0144,0
1025810,-7.0038,-6.5538,1.9412,0.4900,0.2800,-0.8400,0.0168,0.0096,-0.0287,0
1025849,-6.9822,-6.5610,1.9197,0.9100,0.0700,-0.0700,0.0311,0.0024,-0.0024,0
1025888,-6.9775,-6.5299,1.9293,1.3300,-0.6300,0.0700,0.0455,-0.0215,0.0024,0
1025927,-6.9918,-6.5418,1.9412,1.1200,-0.7700,-0.4200,0.0383,-0.0263,-0.0144,0
1025966,-6.9942,-6.5418,1.9604,0.0700,-0.9800,-0.0700,0.0024,-0.0335,-0.0024,0
1026005,-6.9966,-6.5442,1.9724,0.1400,-0.5600,-0.2100,0.0048,-0.0191,-0.0072,0
1026044,-6.9751,-6.5634,1.9628,0.5600,0.1400,-0.1400,0.0191,0.0048,-0.0048,0
1026083,-6.9966,-6.5634,1.9460,0.9800,0.0700,0.1400,0.0335,0.0024,0.0048,0
1026122,-7.0205,-6.4987,1.9771,0.4900,0.0700,0.2800,0.0168,0.0024,0.0096,0
1026161,-7.0014,-6.5179,1.9293,0.8400,-0.2800,-0.2800,0.0287,-0.0096,-0.0096,0
1026200,-6.9655,-6.5490,1.9532,0.3500,-0.5600,-0.5600,0.0120,-0.0191,-0.0191,0
1026239,-6.9799,-6.5705,1.9412,0.6300,0.0700,0.0000,0.0215,0.0024,0.0000,0
1026278,-7.0110,-6.5370,1.9652,0.7000,-0.4900,0.4900,0.0239,-0.0168,0.0168,0
1026317,-7.0110,-6.5155,1.9652,0.8400,-0.9800,0.2800,0.0287,-0.0335,0.0096,0
1026356,-6.9679,-6.5179,1.9508,1.4000,-1.4700,-0.1400,0.0479,-0.0503,-0.0048,0
1026395,-6.9894,-6.5418,1.9628,1.3300,-1.6100,-0.5600,0.0455,-0.0551,-0.0191,0
1026434,-7.0110,-6.5251,2.0250,1.8900,-1.7500,-0.2800,0.0646,-0.0598,-0.0096,0
1026473,-7.0205,-6.5299,2.0513,0.0000,-0.7000,-0.4200,0.0000,-0.0239,-0.0144,0
1026512,-6.9799,-6.5442,2.0131,-1.1900,0.1400,-0.3500,-0.0407,0.0048,-0.0120,0
1026551,-6.9535,-6.5610,1.9748,-0.7700,0.2800,-0.2800,-0.0263,0.0096,-0.0096,0
1026590,-6.9846,-6.5514,1.9819,-0.4200,0.5600,-0.3500,-0.0144,0.0191,-0.0120,0
1026629,-6.9918,-6.5538,1.9628,-1.8200,0.7700,-0.2100,-0.0622,0.0263,-0.0072,0
1026668,-6.9655,-6.5705,1.9436,-1.4000,0.4900,0.0000,-0.0479,0.0168,0.0000,0
1026707,-6.9799,-6.5490,1.9484,-0.4900,0.2100,-0.0700,-0.0168,0.0072,-0.0024,0
1026746,-7.0014,-6.5322,1.9604,-0.2100,0.4200,-0.1400,-0.0072,0.0144,-0.0048,0
1026785,-6.9775,-6.5466,1.9197,-0.8400,0.9100,0.0000,-0.0287,0.0311,0.0000,0
1026824,-6.9870,-6.5466,1.8958,-1.0500,0.5600,-0.0700,-0.0359,0.0191,-0.0024,0
1026863,-7.0134,-6.5586,1.9221,-0.9100,-0.2800,-0.3500,-0.0311,-0.0096,-0.0120,0
1026902,-7.0110,-6.5658,1.9221,-0.8400,-0.4900,-0.2100,-0.0287,-0.0168,-0.0072,0
1026941,-6.9799,-6.5466,1.9029,-1.2600,-0.4900,-0.0700,-0.0431,-0.0168,-0.0024,0
1026980,-6.9631,-6.5681,1.8766,-0.4200,-0.0700,-0.2800,-0.0144,-0.0024,-0.0096,0
1027019,-6.9894,-6.5562,1.8862,-0.7700,0.1400,-0.2100,-0.0263,0.0048,-0.0072,0
1027058,-6.9894,-6.5729,1.8958,-1.0500,0.2100,-0.2100,-0.0359,0.0072,-0.0072,0
1027097,-6.9942,-6.5921,1.8814,-1.0500,0.6300,-0.4200,-0.0359,0.0215,-0.0144,0
1027136,-6.9822,-6.5801,1.8527,-0.2800,0.5600,0.1400,-0.0096,0.0191,0.0048,0
1027175,-7.0038,-6.5538,1.8383,-0.3500,0.4200,0.0000,-0.0120,0.0144,0.0000,0
1027214,-6.9918,-6.5801,1.8383,0.3500,0.0700,-0.3500,0.0120,0.0024,-0.0120,0
1027253,-7.0158,-6.5753,1.8599,0.2100,0.3500,-0.3500,0.0072,0.0120,-0.0120,0
1027292,-7.0277,-6.5562,1.8623,-0.0700,0.1400,-0.1400,-0.0024,0.0048,-0.0048,0
1027331,-6.9440,-6.5969,1.8048,1.1200,-0.1400,-0.2800,0.0383,-0.0048,-0.0096,0
1027370,-6.9152,-6.5753,1.8024,1.1900,0.3500,0.2100,0.0407,0.0120,0.0072,0
1027409,-7.0636,-6.5538,1.8599,1.4700,0.5600,0.0000,0.0503,0.0191,0.0000,0
1027448,-7.0565,-6.5203,1.8862,0.2800,-0.4900,-0.0700,0.0096,-0.0168,-0.0024,0
1027487,-6.9894,-6.5681,1.8479,0.5600,-0.8400,-0.7700,0.0191,-0.0287,-0.0263,0
1027526,-6.9631,-6.5921,1.8551,1.0500,-0.4900,-0.5600,0.0359,-0.0168,-0.0191,0
1027565,-6.9846,-6.5658,1.8623,1.2600,0.1400,0.0000,0.0431,0.0048,0.0000,0
1027604,-6.9751,-6.5490,1.8263,0.8400,-0.2100,0.2800,0.0287,-0.0072,0.0096,0
1027643,-6.9775,-6.5777,1.8479,0.8400,-0.5600,-0.5600,0.0287,-0.0191,-0.0191,0
1027682,-6.9918,-6.5849,1.8838,0.8400,-0.7000,-0.1400,0.0287,-0.0239,-0.0048,0
1027721,-7.0158,-6.5634,1.8958,0.8400,-0.2100,0.1400,0.0287,-0.0072,0.0048,0
1027760,-6.9727,-6.5442,1.8479,0.7700,-0.2800,0.1400,0.0263,-0.0096,0.0048,0
1027799,-7.0373,-6.5729,1.9053,0.5600,0.2800,-0.6300,0.0191,0.0096,-0.0215,0
1027838,-7.0780,-6.5658,1.9508,0.2100,0.0000,-0.8400,0.0072,0.0000,-0.0287,0
1027877,-6.9559,-6.5849,1.8934,1.8900,0.4900,-0.4200,0.0646,0.0168,-0.0144,0
1027916,-6.9368,-6.5346,1.8240,3.3600,1.2600,-0.1400,0.1149,0.0431,-0.0048,0
1027955,-6.9487,-6.5251,1.8096,2.2400,1.2600,-1.6800,0.0766,0.0431,-0.0574,0
1027994,-6.9751,-6.5921,1.8551,2.8700,0.2100,-1.1900,0.0981,0.0072,-0.0407,0
1028033,-6.9727,-6.6064,1.9029,1.0500,-0.7000,-0.4900,0.0359,-0.0239,-0.0168,0
1028072,-6.9440,-6.5634,1.8718,0.4200,-1.0500,0.9100,0.0144,-0.0359,0.0311,0
1028111,-7.0038,-6.4820,1.9006,0.9100,-0.8400,0.0000,0.0311,-0.0287,0.0000,0
1028150,-7.0469,-6.5993,1.9867,1.3300,-1.1900,-1.0500,0.0455,-0.0407,-0.0359,0
1028189,-7.0134,-6.5993,1.9580,0.3500,-0.6300,-0.2800,0.0120,-0.0215,-0.0096,0
1028228,-6.9463,-6.5562,1.8934,0.8400,0.5600,-1.2600,0.0287,0.0191,-0.0431,0
1028267,-6.8937,-6.5634,1.8862,1.9600,0.4900,-0.8400,0.0670,0.0168,-0.0287,0
1028306,-6.9846,-6.5610,1.8790,1.8200,1.2600,-0.9100,0.0622,0.0431,-0.0311,0
1028345,-7.0086,-6.6112,1.9460,-0.5600,-1.1200,-0.6300,-0.0191,-0.0383,-0.0215,0
1028384,-6.9344,-6.6495,1.9508,1.4700,-1.4000,1.1200,0.0503,-0.0479,0.0383,0
1028423,-6.9224,-6.4868,1.9556,2.9400,1.6100,0.2800,0.1005,0.0551,0.0096,0
1028462,-7.0038,-6.5777,1.8670,0.2800,1.4000,-0.2100,0.0096,0.0479,-0.0072,0
1028501,-6.9511,-6.5777,1.8503,-0.6300,-0.9800,-0.5600,-0.0215,-0.0335,-0.0191,0
1028540,-6.9416,-6.6136,1.9245,-0.7000,-1.6800,-0.5600,-0.0239,-0.0574,-0.0191,0
1028579,-7.0205,-6.5705,1.9843,0.2100,-1.1900,0.0000,0.0072,-0.0407,0.0000,0
1028618,-6.9583,-6.5634,1.9197,0.7000,-0.5600,0.6300,0.0239,-0.0191,0.0215,0
1028657,-6.8889,-6.5610,1.8503,-0.4900,-0.1400,0.6300,-0.0168,-0.0048,0.0215,0
1028696,-6.9607,-6.5586,1.9029,-0.4200,-0.8400,0.2800,-0.0144,-0.0287,0.0096,0
1028735,-7.0086,-6.5514,1.9724,0.0700,-1.1200,0.0700,0.0024,-0.0383,0.0024,0
1028774,-7.0325,-6.5753,1.9676,0.6300,-0.4200,-0.3500,0.0215,-0.0144,-0.0120,0
1028813,-6.9918,-6.5801,1.9388,1.1200,-0.9100,0.0000,0.0383,-0.0311,0.0000,0
1028852,-6.9033,-6.5610,1.8982,0.4900,-0.0700,-0.2100,0.0168,-0.0024,-0.0072,0
1028891,-6.9846,-6.5466,1.9317,-0.1400,-0.4200,-0.0700,-0.0048,-0.0144,-0.0024,0
1028930,-6.9822,-6.5634,1.9556,-1.1200,-0.0700,-0.2100,-0.0383,-0.0024,-0.0072,0
1028969,-7.0014,-6.5586,1.9532,-0.2800,0.2800,-0.0700,-0.0096,0.0096,-0.0024,0
1029008,-6.9822,-6.5753,1.9245,-0.4200,0.3500,-0.4900,-0.0144,0.0120,-0.0168,0
1029047,-6.9631,-6.5873,1.9006,-0.7700,0.8400,-0.6300,-0.0263,0.0287,-0.0215,0
1029086,-6.9487,-6.5777,1.8670,-1.9600,0.7700,-0.2100,-0.0670,0.0263,-0.0072,0
1029125,-6.9511,-6.5777,1.8575,-1.1900,0.0000,0.1400,-0.0407,0.0000,0.0048,0
1029164,-6.9799,-6.5634,1.8623,-0.7000,-0.3500,0.0700,-0.0239,-0.0120,0.0024,0
1029203,-6.9679,-6.5825,1.8886,-1.0500,-0.5600,0.0000,-0.0359,-0.0191,0.0000,0
1029242,-6.9607,-6.6064,1.8623,-1.3300,0.0700,-0.2100,-0.0455,0.0024,-0.0072,0
1029281,-6.9918,-6.5801,1.8335,-1.8200,-0.4900,0.1400,-0.0622,-0.0168,0.0048,0
1029320,-6.9942,-6.5873,1.8694,-0.2800,-0.7000,0.0000,-0.0096,-0.0239,0.0000,0
1029359,-6.9846,-6.5801,1.8766,-0.7000,0.2100,-0.2800,-0.0239,0.0072,-0.0096,0
1029398,-6.9703,-6.5945,1.8335,-0.8400,1.1200,-0.6300,-0.0287,0.0383,-0.0215,0
1029437,-6.9535,-6.6064,1.8024,-0.4200,0.9100,-0.4900,-0.0144,0.0311,-0.0168,0
1029476,-6.9655,-6.6017,1.7809,0.2100,0.7700,0.0700,0.0072,0.0263,0.0024,0
1029515,-6.9799,-6.5777,1.7809,-0.5600,0.2800,-0.3500,-0.0191,0.0096,-0.0120,0
1029554,-6.9583,-6.6088,1.7713,0.5600,-0.6300,-0.4200,0.0191,-0.0215,-0.0144,0
1029593,-6.9775,-6.6256,1.7809,0.3500,-0.9800,0.0000,0.0120,-0.0335,0.0000,0
1029632,-6.9583,-6.5921,1.8072,-0.0700,-1.7500,0.4200,-0.0024,-0.0598,0.0144,0
1029671,-6.9583,-6.6112,1.8311,0.7700,-1.4700,0.0000,0.0263,-0.0503,0.0000,0
1029710,-6.9822,-6.6041,1.8287,1.3300,-1.1200,0.4900,0.0455,-0.0383,0.0168,0
1029749,-6.9894,-6.5801,1.8575,2.3800,-0.9800,0.2100,0.0814,-0.0335,0.0072,0
1029788,-6.9799,-6.5945,1.8503,1.2600,-0.4200,0.2100,0.0431,-0.0144,0.0072,0
1029827,-6.9463,-6.5945,1.8048,1.1200,-0.3500,0.7700,0.0383,-0.0120,0.0263,0
1029866,-6.9990,-6.5538,1.8623,1.6100,-0.6300,0.0700,0.0551,-0.0215,0.0024,0
1029905,-7.0301,-6.5658,1.9029,1.1200,-0.9100,-0.2100,0.0383,-0.0311,-0.0072,0
1029944,-6.9727,-6.5849,1.8790,0.1400,-0.2800,-0.3500,0.0048,-0.0096,-0.0120,0
1029983,-6.9751,-6.5634,1.8503,0.7700,-0.2100,0.1400,0.0263,-0.0072,0.0048,0
1030022,-6.9942,-6.5586,1.8862,0.9100,-0.6300,-0.5600,0.0311,-0.0215,-0.0191,0
1030061,-6.9966,-6.5801,1.8910,2.0300,-0.5600,-0.5600,0.0694,-0.0191,-0.0191,0
1030100,-6.9535,-6.5729,1.8814,1.6100,-0.0700,-0.4900,0.0551,-0.0024,-0.0168,0
1030139,-6.9200,-6.6017,1.8503,2.2400,0.4900,-0.1400,0.0766,0.0168,-0.0048,0
1030178,-6.9727,-6.5562,1.8670,-0.1400,0.2100,0.1400,-0.0048,0.0072,0.0048,0
1030217,-6.9990,-6.5634,1.8934,-0.4200,-0.7700,0.0700,-0.0144,-0.0263,0.0024,0
1030256,-6.9727,-6.5634,1.8862,-0.2100,-1.0500,0.2800,-0.0072,-0.0359,0.0096,0
1030295,-6.9822,-6.5562,1.9077,1.0500,-0.7700,-0.2800,0.0359,-0.0263,-0.0096,0
1030334,-6.9894,-6.5490,1.9077,1.2600,-0.4900,-0.2800,0.0431,-0.0168,-0.0096,0
1030373,-6.9870,-6.5729,1.8982,0.9100,-0.2800,-0.6300,0.0311,-0.0096,-0.0215,0
1030412,-6.9703,-6.5921,1.9125,0.8400,-0.1400,-0.7000,0.0287,-0.0048,-0.0239,0
1030451,-6.9176,-6.6064,1.8503,0.6300,0.3500,-0.2100,0.0215,0.0120,-0.0072,0
1030490,-6.9200,-6.5610,1.8431,0.8400,0.0700,0.2100,0.0287,0.0024,0.0072,0
1030529,-6.9990,-6.5538,1.9006,1.0500,-0.4200,0.2100,0.0359,-0.0144,0.0072,0
1030568,-7.0134,-6.5490,1.9269,0.0700,-0.6300,0.1400,0.0024,-0.0215,0.0048,0
1030607,-6.9799,-6.5753,1.9173,0.6300,-0.3500,-0.3500,0.0215,-0.0120,-0.0120,0
1030646,-6.9751,-6.5658,1.9029,0.0700,-0.4200,0.0000,0.0024,-0.0144,0.0000,0
1030685,-6.9703,-6.5753,1.9053,0.8400,-0.3500,-0.1400,0.0287,-0.0120,-0.0048,0
1030724,-6.9894,-6.5322,1.9125,0.6300,-0.0700,-0.0700,0.0215,-0.0024,-0.0024,0
1030763,-6.9559,-6.5729,1.8838,0.7000,-0.3500,-0.4900,0.0239,-0.0120,-0.0168,0
1030802,-6.9535,-6.5777,1.8862,0.7000,-0.2100,-0.0700,0.0239,-0.0072,-0.0024,0
1030841,-7.0158,-6.5490,1.9149,0.0700,0.1400,-0.1400,0.0024,0.0048,-0.0048,0
1030880,-7.0182,-6.5705,1.9101,-0.0700,-0.4200,-0.4200,-0.0024,-0.0144,-0.0144,0
1030919,-6.9703,-6.5777,1.8982,0.5600,-1.3300,-0.4200,0.0191,-0.0455,-0.0144,0
1030958,-6.8769,-6.5705,1.8575,2.1000,-1.1900,0.5600,0.0718,-0.0407,0.0191,0
1030997,-6.9799,-6.5418,1.9149,0.8400,-0.2800,0.1400,0.0287,-0.0096,0.0048,0
1031036,-7.0397,-6.5801,1.9508,-1.3300,0.4900,-0.5600,-0.0455,0.0168,-0.0191,0
1031075,-6.9583,-6.5658,1.8886,-0.2100,-0.0700,0.6300,-0.0072,-0.0024,0.0215,0
1031114,-6.9559,-6.5418,1.8886,0.7000,-0.1400,0.2800,0.0239,-0.0048,0.0096,0
1031153,-7.0397,-6.5322,1.9173,0.0000,-0.0700,-0.1400,0.0000,-0.0024,-0.0048,0
1031192,-7.0134,-6.5562,1.9077,-0.9800,-0.4200,-0.3500,-0.0335,-0.0144,-0.0120,0
1031231,-6.9511,-6.5969,1.8694,-0.7000,0.0700,-0.7000,-0.0239,0.0024,-0.0239,0
1031270,-6.9440,-6.5945,1.8479,-0.7000,0.2800,-0.1400,-0.0239,0.0096,-0.0048,0
1031309,-6.9822,-6.5370,1.8766,-0.5600,-0.2100,0.4200,-0.0191,-0.0072,0.0144,0
1031348,-7.0086,-6.5562,1.9101,-0.7700,0.3500,-0.4900,-0.0263,0.0120,-0.0168,0
1031387,-6.9799,-6.5897,1.8551,-1.4000,1.1900,-0.2100,-0.0479,0.0407,-0.0072,0
1031426,-6.9918,-6.5873,1.8240,-0.9800,1.1900,-0.2800,-0.0335,0.0407,-0.0096,0
1031465,-7.0182,-6.5897,1.8335,-1.1200,0.4900,-0.3500,-0.0383,0.0168,-0.0120,0
1031504,-6.9751,-6.5705,1.8000,-0.6300,-0.6300,-0.2100,-0.0215,-0.0215,-0.0072,0
1031543,-6.9631,-6.6017,1.7857,-0.4900,0.2800,-0.3500,-0.0168,0.0096,-0.0120,0
1031582,-6.9894,-6.5849,1.8000,-0.9100,0.0000,0.0000,-0.0311,0.0000,0.0000,0
1031621,-7.0014,-6.5873,1.8287,-0.9100,-0.2100,-0.2800,-0.0311,-0.0072,-0.0096,0
1031660,-6.9822,-6.6280,1.8024,1.1200,0.2100,-0.2100,0.0383,0.0072,-0.0072,0
1031699,-6.9607,-6.6088,1.7665,0.7700,0.4900,0.2800,0.0263,0.0168,0.0096,0
1031738,-6.9511,-6.5538,1.7450,0.7700,0.0700,0.4200,0.0263,0.0024,0.0144,0
1031777,-6.9799,-6.5586,1.7641,0.1400,-1.0500,0.1400,0.0048,-0.0359,0.0048,0
1031816,-7.0205,-6.6112,1.8000,0.6300,-2.3800,-0.1400,0.0215,-0.0814,-0.0048,0
1031855,-6.9727,-6.5849,1.8359,0.6300,-3.0800,0.0700,0.0215,-0.1053,0.0024,0
1031894,-7.0062,-6.6064,1.8862,1.8900,-1.8900,0.0000,0.0646,-0.0646,0.0000,0
1031933,-7.0038,-6.5849,1.8575,1.6100,-1.6800,0.1400,0.0551,-0.0574,0.0048,0
1031972,-6.9631,-6.5705,1.8551,1.9600,-1.4000,0.0000,0.0670,-0.0479,0.0000,0
1032011,-6.9751,-6.5705,1.8910,1.4700,-0.9800,-0.4200,0.0503,-0.0335,-0.0144,0
1032050,-6.9607,-6.5753,1.8958,1.5400,-0.5600,-0.4200,0.0527,-0.0191,-0.0144,0
1032089,-7.0086,-6.5969,1.9269,1.8900,0.3500,-0.4200,0.0646,0.0120,-0.0144,0
1032128,-6.9990,-6.5681,1.8982,1.7500,0.5600,0.1400,0.0598,0.0191,0.0048,0
1032167,-6.9942,-6.5705,1.8670,0.8400,-0.2100,-0.2800,0.0287,-0.0072,-0.0096,0
1032206,-6.9487,-6.5801,1.8551,0.7000,-1.1900,0.0000,0.0239,-0.0407,0.0000,0
1032245,-6.9057,-6.5442,1.8527,1.6800,-2.0300,0.2800,0.0574,-0.0694,0.0096,0
1032284,-6.9799,-6.5849,1.9508,0.7700,-1.3300,-0.7000,0.0263,-0.0455,-0.0239,0
1032323,-7.0110,-6.5681,1.9771,0.3500,0.0700,-0.0700,0.0120,0.0024,-0.0024,0
1032362,-6.9846,-6.5562,1.9149,1.2600,0.4900,0.2100,0.0431,0.0168,0.0072,0
1032401,-6.9727,-6.5849,1.9006,1.0500,-0.5600,-0.1400,0.0359,-0.0191,-0.0048,0
1032440,-6.9559,-6.5179,1.8958,0.0000,-0.8400,0.6300,0.0000,-0.0287,0.0215,0
1032479,-6.9535,-6.5729,1.9317,0.8400,-1.0500,0.0700,0.0287,-0.0359,0.0024,0
1032518,-7.0158,-6.5777,1.9508,0.2800,-0.2100,-0.4900,0.0096,-0.0072,-0.0168,0
1032557,-6.9990,-6.5634,1.9484,0.5600,-0.6300,-0.4900,0.0191,-0.0215,-0.0168,0
1032596,-6.9822,-6.5658,1.9412,1.2600,-0.6300,-0.1400,0.0431,-0.0215,-0.0048,0
1032635,-7.0014,-6.5346,1.9532,-0.1400,-0.3500,0.3500,-0.0048,-0.0120,0.0120,0
1032674,-6.9463,-6.5370,1.9317,0.1400,-0.2800,-0.0700,0.0048,-0.0096,-0.0024,0
1032713,-7.0205,-6.5729,1.9532,1.6800,0.1400,-0.7700,0.0574,0.0048,-0.0263,0
1032752,-6.9775,-6.5634,1.9484,0.3500,-0.1400,-0.3500,0.0120,-0.0048,-0.0120,0
1032791,-6.9487,-6.5753,1.8982,0.4900,0.0700,-0.2800,0.0168,0.0024,-0.0096,0
1032830,-6.9655,-6.5586,1.9197,0.8400,-0.8400,0.2800,0.0287,-0.0287,0.0096,0
1032869,-6.9727,-6.5562,1.9484,1.8900,-0.4200,-0.3500,0.0646,-0.0144,-0.0120,0
1032908,-6.9822,-6.5490,1.9724,1.0500,-0.2800,-0.4900,0.0359,-0.0096,-0.0168,0
1032947,-6.9583,-6.5490,1.9365,0.0000,-0.2100,0.2100,0.0000,-0.0072,0.0072,0
1032986,-6.9870,-6.5681,1.9365,0.0000,-0.3500,-0.0700,0.0000,-0.0120,-0.0024,0
1033025,-6.9631,-6.5586,1.9484,0.0700,-1.1900,0.2800,0.0024,-0.0407,0.0096,0
1033064,-6.9463,-6.5681,1.9197,1.8200,-1.3300,0.2800,0.0622,-0.0455,0.0096,0
1033103,-6.9727,-6.5490,1.9676,2.3100,-1.3300,-0.3500,0.0790,-0.0455,-0.0120,0
1033142,-7.0038,-6.5610,1.9939,0.6300,-1.9600,-0.9100,0.0215,-0.0670,-0.0311,0
1033181,-6.9727,-6.5610,2.0298,-0.0700,-1.7500,-0.2800,-0.0024,-0.0598,-0.0096,0
1033220,-6.9248,-6.5658,1.9867,-0.4900,-0.0700,-0.2800,-0.0168,-0.0024,-0.0096,0
1033259,-6.9320,-6.5849,1.9532,0.0700,0.4200,0.2100,0.0024,0.0144,0.0072,0
1033298,-6.9799,-6.5610,1.9700,-0.1400,-0.1400,0.2100,-0.0048,-0.0048,0.0072,0
1033337,-6.9607,-6.5466,1.9676,-0.4900,-0.4200,0.4900,-0.0168,-0.0144,0.0168,0
1033376,-6.9631,-6.5514,1.9628,-0.7000,0.0000,-0.0700,-0.0239,0.0000,-0.0024,0
1033415,-6.9751,-6.5681,1.9748,0.2100,0.4900,-0.2800,0.0072,0.0168,-0.0096,0
1033454,-7.0349,-6.5466,1.9676,-1.8200,0.7700,-0.0700,-0.0622,0.0263,-0.0024,0
1033493,-6.9727,-6.5658,1.9460,-1.4000,-0.0700,0.1400,-0.0479,-0.0024,0.0048,0
1033532,-6.9751,-6.5251,1.9484,0.2800,-0.2800,0.1400,0.0096,-0.0096,0.0048,0
1033571,-6.9655,-6.5634,1.9412,-0.2100,0.4900,-0.7700,-0.0072,0.0168,-0.0263,0
1033610,-6.9440,-6.6160,1.8934,-0.9100,1.1900,-0.4900,-0.0311,0.0407,-0.0168,0
1033649,-6.9655,-6.5753,1.8670,-1.5400,0.9800,0.4200,-0.0527,0.0335,0.0144,0
1033688,-6.9655,-6.5681,1.8575,-0.6300,-0.2100,0.2100,-0.0215,-0.0072,0.0072,0
1033727,-6.9942,-6.5442,1.8934,-0.8400,-1.1900,0.0700,-0.0287,-0.0407,0.0024,0
1033766,-6.9775,-6.5753,1.9006,-0.3500,-1.1200,-0.1400,-0.0120,-0.0383,-0.0048,0
1033805,-6.9511,-6.5849,1.8910,0.0000,-0.6300,0.0700,0.0000,-0.0215,0.0024,0
1033844,-6.9894,-6.5825,1.9006,1.1900,-0.2800,0.0700,0.0407,-0.0096,0.0024,0
1033883,-7.0038,-6.5610,1.9101,1.1900,-0.4900,0.1400,0.0407,-0.0168,0.0048,0
1033922,-6.9727,-6.5538,1.8886,0.9800,-0.8400,0.0700,0.0335,-0.0287,0.0024,0
1033961,-6.9559,-6.5681,1.8814,1.2600,-1.0500,-0.0700,0.0431,-0.0359,-0.0024,0
1034000,-6.9846,-6.5610,1.9125,1.5400,-1.4700,-0.2800,0.0527,-0.0503,-0.0096,0
1034039,-6.9918,-6.5562,1.9700,2.5200,-1.4000,-0.5600,0.0862,-0.0479,-0.0191,0
1034078,-6.9679,-6.5681,1.9580,1.8900,-1.4000,-0.4900,0.0646,-0.0479,-0.0168,0
1034117,-6.9463,-6.5562,1.9388,2.4500,-1.1200,0.0700,0.0838,-0.0383,0.0024,0
1034156,-6.9775,-6.5562,1.9963,1.8900,-0.9800,-0.2100,0.0646,-0.0335,-0.0072,0
1034195,-6.9631,-6.5562,2.0011,1.0500,-0.4200,-0.4200,0.0359,-0.0144,-0.0144,0
1034234,-6.9248,-6.5873,1.9460,0.9800,0.1400,-0.2100,0.0335,0.0048,-0.0072,0
1034273,-6.9559,-6.5586,1.9628,0.4900,0.0000,0.2800,0.0168,0.0000,0.0096,0
1034312,-6.9894,-6.5394,1.9604,0.2800,-0.5600,0.4900,0.0096,-0.0191,0.0168,0
1034351,-6.9607,-6.5275,1.9748,-0.0700,-1.1200,0.1400,-0.0024,-0.0383,0.0048,0
1034390,-6.9703,-6.5586,2.0131,1.8900,-0.8400,-1.1200,0.0646,-0.0287,-0.0383,0
1034429,-6.9822,-6.5466,2.0178,0.9800,-1.0500,-0.2800,0.0335,-0.0359,-0.0096,0
1034468,-6.9511,-6.5418,2.0035,1.3300,-0.9100,-0.2100,0.0455,-0.0311,-0.0072,0
1034507,-6.9775,-6.5610,2.0274,1.0500,-0.3500,-0.9100,0.0359,-0.0120,-0.0311,0
