timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
106125,-7.1546,-6.3025,2.3841,1.2600,-0.7700,0.3500,0.0431,-0.0263,0.0120,0
106164,-7.0732,-6.2594,2.4391,0.7700,0.7000,0.1400,0.0263,0.0239,0.0048,0
106203,-7.0397,-6.1588,2.4248,0.0700,0.1400,0.4200,0.0024,0.0048,0.0144,0
106242,-7.1019,-6.2091,2.4104,0.0700,-0.1400,0.4900,0.0024,-0.0048,0.0168,0
106281,-7.1402,-6.2187,2.4224,-0.2800,-0.3500,0.0700,-0.0096,-0.0120,0.0024,0
106320,-7.1043,-6.3216,2.3817,0.2800,-1.1200,-0.3500,0.0096,-0.0383,-0.0120,0
106359,-7.0445,-6.3001,2.3506,-0.1400,0.0700,0.4200,-0.0048,0.0024,0.0144,0
106398,-7.1426,-6.2330,2.3649,0.4900,-0.2100,1.1200,0.0168,-0.0072,0.0383,0
106437,-7.1929,-6.2546,2.3841,0.9800,-0.1400,0.2100,0.0335,-0.0048,0.0072,0
106476,-7.1019,-6.2522,2.4104,0.7700,-0.0700,-0.5600,0.0263,-0.0024,-0.0191,0
106515,-7.0397,-6.1708,2.4559,0.2800,-0.2800,0.0000,0.0096,-0.0096,0.0000,0
106554,-7.0708,-6.2737,2.3553,-0.2800,0.2100,-0.1400,-0.0096,0.0072,-0.0048,0
106593,-7.1402,-6.2785,2.4224,0.2800,-0.0700,0.1400,0.0096,-0.0024,0.0048,0
106632,-7.0780,-6.2665,2.3482,-0.3500,0.0000,0.2100,-0.0120,0.0000,0.0072,0
106671,-7.1330,-6.2594,2.3553,0.4200,-0.5600,0.7000,0.0144,-0.0191,0.0239,0
106710,-7.1402,-6.2522,2.3745,0.8400,-0.7700,0.4200,0.0287,-0.0263,0.0144,0
106749,-7.0828,-6.2330,2.4032,0.4900,-0.0700,-0.1400,0.0168,-0.0024,-0.0048,0
106788,-7.0684,-6.2594,2.3745,0.4200,-0.6300,-0.0700,0.0144,-0.0215,-0.0024,0
106827,-7.0900,-6.2665,2.3889,0.4200,-0.3500,0.2800,0.0144,-0.0120,0.0096,0
106866,-7.0995,-6.2857,2.3721,0.3500,-0.3500,0.2100,0.0120,-0.0120,0.0072,0
106905,-7.0924,-6.2330,2.3889,-0.0700,-0.1400,0.5600,-0.0024,-0.0048,0.0191,0
106944,-7.1354,-6.2689,2.3793,0.2800,-0.5600,0.2800,0.0096,-0.0191,0.0096,0
106983,-7.1091,-6.2474,2.3889,0.0700,-0.2100,-0.0700,0.0024,-0.0072,-0.0024,0
107022,-7.0804,-6.2402,2.3601,0.1400,-0.7000,0.2800,0.0048,-0.0239,0.0096,0
107061,-7.1067,-6.3120,2.3338,0.0700,-0.2800,0.1400,0.0024,-0.0096,0.0048,0
107100,-7.1737,-6.3072,2.4008,0.5600,-0.4900,0.2800,0.0191,-0.0168,0.0096,0
107139,-7.0947,-6.2642,2.3482,0.0700,-0.2100,0.0700,0.0024,-0.0072,0.0024,0
107178,-7.0636,-6.2115,2.4032,0.4200,-0.4200,0.4200,0.0144,-0.0144,0.0144,0
107217,-7.1115,-6.2570,2.3841,0.0700,-0.7000,0.2100,0.0024,-0.0239,0.0072,0
107256,-7.0732,-6.2546,2.3673,-0.6300,0.3500,-0.1400,-0.0215,0.0120,-0.0048,0
107295,-7.1043,-6.2809,2.3721,0.0000,-0.6300,0.0700,0.0000,-0.0215,0.0024,0
107334,-7.1067,-6.3072,2.3242,-0.0700,-0.4900,0.2800,-0.0024,-0.0168,0.0096,0
107373,-7.1354,-6.2881,2.3529,0.2800,-0.7000,0.4200,0.0096,-0.0239,0.0144,0
107412,-7.1043,-6.2929,2.3314,0.7700,-0.6300,0.2100,0.0263,-0.0215,0.0072,0
107451,-7.0900,-6.2761,2.3649,0.4900,-0.6300,0.2100,0.0168,-0.0215,0.0072,0
107490,-7.0971,-6.2211,2.4104,0.0000,-0.4200,0.4200,0.0000,-0.0144,0.0144,0
107529,-7.1019,-6.2522,2.3793,-0.1400,-0.4900,-0.0700,-0.0048,-0.0168,-0.0024,0
107568,-7.0612,-6.3072,2.3386,-0.9100,0.0700,-0.2100,-0.0311,0.0024,-0.0072,0
107607,-7.1091,-6.2977,2.3458,-0.2100,-0.4200,0.3500,-0.0072,-0.0144,0.0120,0
107646,-7.1402,-6.3120,2.3099,0.0000,-0.2800,0.4200,0.0000,-0.0096,0.0144,0
107685,-7.1091,-6.2689,2.3410,0.5600,-0.3500,0.1400,0.0191,-0.0120,0.0048,0
107724,-7.0995,-6.2546,2.3697,0.4200,-0.6300,0.1400,0.0144,-0.0215,0.0048,0
107763,-7.0708,-6.2857,2.3386,0.1400,-0.2800,-0.0700,0.0048,-0.0096,-0.0024,0
107802,-7.0924,-6.2953,2.3458,0.7000,-0.4200,0.0700,0.0239,-0.0144,0.0024,0
107841,-7.0541,-6.2929,2.3529,0.6300,-0.4200,0.2100,0.0215,-0.0144,0.0072,0
107880,-7.0900,-6.2522,2.3625,0.4200,-0.9800,0.6300,0.0144,-0.0335,0.0215,0
107919,-7.1259,-6.2857,2.3601,0.3500,-0.1400,0.2800,0.0120,-0.0048,0.0096,0
107958,-7.0732,-6.2642,2.3817,0.2800,-0.3500,0.0000,0.0096,-0.0120,0.0000,0
107997,-7.0660,-6.1995,2.4128,-0.6300,-0.1400,0.0700,-0.0215,-0.0048,0.0024,0
108036,-7.0804,-6.2594,2.3410,-1.1200,-0.0700,-0.6300,-0.0383,-0.0024,-0.0215,0
108075,-7.0565,-6.3120,2.2931,-1.2600,0.6300,-1.0500,-0.0431,0.0215,-0.0359,0
108114,-7.1474,-6.3719,2.2931,-0.7000,0.1400,-0.7000,-0.0239,0.0048,-0.0239,0
108153,-7.1043,-6.3575,2.2692,-0.4900,0.5600,-0.5600,-0.0168,0.0191,-0.0191,0
108192,-7.0541,-6.3001,2.3051,0.2100,-0.1400,-0.0700,0.0072,-0.0048,-0.0024,0
108231,-7.0971,-6.3408,2.2787,0.3500,-0.6300,0.0700,0.0120,-0.0215,0.0024,0
108270,-7.0349,-6.3408,2.2764,0.4200,0.0000,0.2100,0.0144,0.0000,0.0072,0
108309,-7.1115,-6.3192,2.2955,1.2600,-0.4900,0.7000,0.0431,-0.0168,0.0239,0
108348,-7.1043,-6.3001,2.3506,1.1900,-0.2800,0.2100,0.0407,-0.0096,0.0072,0
108387,-7.0229,-6.3096,2.2859,0.2100,0.0000,0.4900,0.0072,0.0000,0.0168,0
108426,-7.0517,-6.3791,2.1806,0.9100,-0.2100,1.4000,0.0311,-0.0072,0.0479,0
108465,-6.8841,-6.1660,2.2883,-2.3800,4.9000,1.1200,-0.0814,0.1676,0.0383,0
108504,-7.0325,-6.1780,2.5277,-2.9400,2.3100,4.2700,-0.1005,0.0790,0.1460,0
108543,-7.3006,-6.2953,2.3075,-8.2600,2.1700,4.4800,-0.2824,0.0742,0.1532,0
108582,-7.4299,-6.4963,2.0107,-6.7200,1.2600,2.1000,-0.2298,0.0431,0.0718,0
108621,-7.1953,-6.3479,2.0609,-4.4100,3.0800,0.0000,-0.1508,0.1053,0.0000,0
108660,-6.9152,-6.0751,2.0561,-4.8300,4.2700,-0.1400,-0.1652,0.1460,-0.0048,0
108699,-6.9224,-6.1397,2.2309,-7.0000,-0.7000,3.0800,-0.2394,-0.0239,0.1053,0
108738,-7.1043,-6.3360,2.1016,-12.3200,-3.3600,7.7700,-0.4213,-0.1149,0.2657,0
108777,-6.9033,-6.0511,2.1567,-22.6100,-1.5400,14.8400,-0.7731,-0.0527,0.5075,0
108816,-7.5184,-6.4317,1.5056,-7.4200,-15.1900,25.3400,-0.2537,-0.5194,0.8665,0
108855,-8.2676,-6.3599,2.0729,-6.3000,-7.9800,22.4000,-0.2154,-0.2729,0.7660,0
108894,-7.6812,-5.9985,1.7857,-13.7900,-0.4900,11.4800,-0.4715,-0.0168,0.3926,0
108933,-7.2432,-5.9362,1.8383,-13.5800,2.0300,9.5200,-0.4644,0.0694,0.3255,0
108972,-7.2886,-5.8788,1.6732,-11.3400,2.8000,13.5800,-0.3878,0.0957,0.4644,0
109011,-7.5902,-5.8213,1.6181,-6.3000,-0.2100,15.4700,-0.2154,-0.0072,0.5290,0
109050,-8.3562,-7.0445,0.1915,2.8000,0.9800,14.5600,0.0957,0.0335,0.4979,0
109089,-8.2126,-5.9985,2.4128,4.1300,22.1900,18.9000,0.1412,0.7588,0.6463,0
109128,-6.5442,-4.1673,2.1615,-21.9100,21.2800,18.7600,-0.7492,0.7277,0.6415,0
109167,-7.8057,-5.1655,1.6157,3.7800,-13.6500,22.0500,0.1293,-0.4668,0.7540,0
109206,-8.4998,-5.8165,1.8096,-21.2800,-2.5200,19.6000,-0.7277,-0.0862,0.6702,0
109245,-8.7966,-5.7519,0.6726,-10.4300,14.4200,20.1600,-0.3567,0.4931,0.6894,0
109284,-9.0001,-5.5939,1.4075,-15.1200,13.5800,16.9400,-0.5170,0.4644,0.5793,0
109323,-7.4370,-4.6102,1.1011,-31.0100,14.9100,18.9700,-1.0604,0.5098,0.6487,0
109362,-7.6812,-4.5216,1.1896,-6.4400,2.4500,23.9400,-0.2202,0.0838,0.8186,0
109401,-8.8732,-5.0482,1.0149,-13.3000,-9.3800,21.8400,-0.4548,-0.3207,0.7468,0
109440,-9.1533,-5.4575,0.5745,-20.3000,6.1600,18.6900,-0.6942,0.2106,0.6391,0
109479,-8.5621,-4.7466,0.8091,-27.6500,14.6300,15.4700,-0.9455,0.5003,0.5290,0
109518,-7.7721,-4.1051,0.7037,-17.3600,7.0700,11.9700,-0.5936,0.2418,0.4093,0
109557,-8.3777,-4.1649,0.7875,2.3100,-4.6200,12.0400,0.0790,-0.1580,0.4117,0
109596,-9.4309,-5.3498,0.0335,2.6600,-7.0700,9.4500,0.0910,-0.2418,0.3231,0
109635,-9.1676,-4.9620,0.9359,-8.4700,15.1200,4.8300,-0.2896,0.5170,0.1652,0
109674,-7.3389,-3.0495,0.7133,13.5100,-7.4200,3.7100,0.4620,-0.2537,0.1269,0
109713,-8.9163,-4.4594,0.7875,12.0400,-8.1200,1.5400,0.4117,-0.2777,0.0527,0
109752,-10.1251,-5.6131,0.0191,6.0900,1.1900,-4.2000,0.2082,0.0407,-0.1436,0
109791,-8.8780,-4.8304,0.8186,-10.9900,16.8700,-8.8900,-0.3758,0.5769,-0.3040,0
109830,-7.1713,-3.2434,0.6223,14.2800,-13.6500,-1.5400,0.4883,-0.4668,-0.0527,0
109869,-8.2245,-3.6407,1.3955,12.6700,-13.5800,-1.8200,0.4332,-0.4644,-0.0622,0
109908,-9.9121,-4.8878,0.6343,3.9900,-2.3100,-6.7200,0.1364,-0.0790,-0.2298,0
109947,-9.8618,-5.9482,0.0120,-7.1400,-0.1400,-14.0000,-0.2442,-0.0048,-0.4787,0
109986,-7.9900,-5.3737,0.4835,-9.5200,6.7900,-9.1000,-0.3255,0.2322,-0.3112,0
110025,-6.3360,-3.4229,1.1705,14.0000,-6.4400,4.2700,0.4787,-0.2202,0.1460,0
110064,-7.9612,-3.3655,1.6349,16.1700,-8.9600,8.5400,0.5529,-0.3064,0.2920,0
110103,-9.9192,-4.6963,0.8450,1.4700,-6.7900,-5.5300,0.0503,-0.2322,-0.1891,0
110142,-8.9474,-5.6562,0.2226,-5.2500,2.5200,-14.3500,-0.1795,0.0862,-0.4907,0
110181,-7.7482,-5.2445,0.6319,-4.6200,12.0400,-7.0000,-0.1580,0.4117,-0.2394,0
110220,-7.0732,-3.5282,1.4122,11.7600,-6.4400,9.1000,0.4021,-0.2202,0.3112,0
110259,-8.7105,-3.6383,1.7761,16.8700,-10.7800,7.8400,0.5769,-0.3686,0.2681,0
110298,-9.8522,-5.0051,1.0987,-5.9500,-4.4800,-5.7400,-0.2035,-0.1532,-0.1963,0
110337,-9.0168,-5.7136,0.5817,-26.9500,10.5000,-16.4500,-0.9216,0.3590,-0.5625,0
110376,-7.9828,-5.4719,-0.0742,-3.7800,11.5500,-14.1400,-0.1293,0.3950,-0.4835,0
110415,-7.2240,-4.6844,1.1825,7.4200,7.6300,-2.3800,0.2537,0.2609,-0.0814,0
110454,-7.3221,-3.2649,1.7450,26.0400,-6.2300,4.1300,0.8904,-0.2130,0.1412,0
110493,-8.8804,-3.8777,1.5918,29.3300,-19.2500,-5.5300,1.0029,-0.6583,-0.1891,0
110532,-9.3974,-4.7322,1.3141,9.8700,-30.9400,-32.2000,0.3375,-1.0580,-1.1011,0
110571,-8.6746,-6.0296,1.3165,6.2300,-12.1800,-37.4500,0.2130,-0.4165,-1.2806,0
110610,-7.7147,-6.0511,0.9000,4.8300,4.9700,-31.7800,0.1652,0.1699,-1.0867,0
110649,-7.1833,-5.2445,1.3931,15.8200,4.6200,-19.8800,0.5410,0.1580,-0.6798,0
110688,-7.5615,-5.3139,1.6564,14.4900,-5.8800,-13.4400,0.4955,-0.2011,-0.4596,0
110727,-8.2054,-6.1517,1.5822,13.8600,-8.5400,-12.8100,0.4739,-0.2920,-0.4380,0
110766,-8.0043,-6.0056,1.6277,3.6400,3.5700,-13.0900,0.1245,0.1221,-0.4476,0
110805,-7.8751,-5.9434,1.6013,10.2900,-0.4900,-13.1600,0.3519,-0.0168,-0.4500,0
110844,-7.9062,-6.2306,1.5104,15.7500,-2.0300,-12.6700,0.5386,-0.0694,-0.4332,0
110883,-7.9708,-6.0775,1.7809,27.3700,-4.8300,-11.2000,0.9359,-0.1652,-0.3830,0
110922,-7.7745,-5.7256,2.1256,33.1800,2.5200,-20.3700,1.1346,0.0862,-0.6965,0
110961,-7.1283,-5.6227,2.0083,36.7500,10.7100,-36.4000,1.2567,0.3662,-1.2447,0
111000,-6.0104,-6.1277,2.5277,18.9700,8.0500,-20.5800,0.6487,0.2753,-0.7037,0
111039,-7.2432,-6.6088,2.0920,4.8300,-0.2100,9.9400,0.1652,-0.0072,0.3399,0
111078,-8.0642,-6.1493,2.4272,-7.9100,-2.4500,19.2500,-0.2705,-0.0838,0.6583,0
111117,-7.8033,-6.1062,1.8048,-17.9200,1.6800,8.2600,-0.6128,0.0574,0.2824,0
111156,-7.5065,-5.9937,1.5200,-1.2600,3.5000,-2.6600,-0.0431,0.1197,-0.0910,0
111195,-7.3485,-5.9195,2.0920,6.8600,1.6800,-6.3700,0.2346,0.0574,-0.2178,0
111234,-7.3126,-5.9817,2.3170,6.8600,-6.2300,-5.8100,0.2346,-0.2130,-0.1987,0
111273,-6.9942,-6.2187,2.1543,3.2900,-4.9000,-2.3100,0.1125,-0.1676,-0.0790,0
111312,-7.4418,-6.4868,2.0585,0.5600,-0.3500,5.1800,0.0191,-0.0120,0.1771,0
111351,-7.3940,-5.9745,2.0873,-3.9200,3.2200,5.5300,-0.1340,0.1101,0.1891,0
111390,-7.2838,-5.7399,2.1591,1.5400,-0.7700,1.3300,0.0527,-0.0263,0.0455,0
111429,-7.2791,-6.0128,2.0873,3.2900,-1.7500,-0.8400,0.1125,-0.0598,-0.0287,0
