timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
857213,-6.8937,-6.7022,-3.9351,51.1000,17.9900,18.4100,1.7474,0.6152,0.6295,0
857252,-7.6142,-6.5658,-3.1309,57.0500,27.6500,9.5200,1.9508,0.9455,0.3255,0
857291,-8.4424,-6.9057,-2.6569,52.8500,34.2300,12.9500,1.8072,1.1705,0.4428,0
857330,-9.0719,-7.1307,-1.8886,49.9100,42.4200,0.2100,1.7067,1.4505,0.0072,0
857369,-7.9636,-5.0721,-1.9652,48.9300,36.3300,-16.3800,1.6732,1.2423,-0.5601,0
857408,-7.2168,-5.4336,-1.6420,56.4200,30.0300,-15.6800,1.9293,1.0269,-0.5362,0
857447,-6.8841,-5.5485,-2.2572,62.3700,32.6200,-3.0100,2.1327,1.1154,-0.1029,0
857486,-7.5735,-4.8711,-1.7689,65.3100,35.9100,8.5400,2.2333,1.2279,0.2920,0
857525,-7.7578,-5.0889,-1.1825,58.1700,37.8700,13.4400,1.9891,1.2950,0.4596,0
857564,-7.6692,-5.9673,-1.9580,50.9600,39.5500,11.4800,1.7426,1.3524,0.3926,0
857603,-7.2120,-5.9961,-2.2596,56.7000,42.9800,4.2700,1.9388,1.4697,0.1460,0
857642,-6.8937,-5.5939,-1.8359,61.3200,54.0400,12.8800,2.0968,1.8479,0.4404,0
857681,-7.7123,-5.7830,-1.1442,54.5300,61.2500,13.3700,1.8646,2.0944,0.4572,0
857720,-7.4107,-6.4724,-1.0891,53.1300,57.6100,13.0200,1.8168,1.9700,0.4452,0
857759,-6.8314,-6.5107,-1.4458,56.2800,58.7300,10.2900,1.9245,2.0083,0.3519,0
857798,-7.4777,-6.2977,-1.1609,57.1900,61.9500,8.8900,1.9556,2.1184,0.3040,0
857837,-8.0857,-5.7615,-0.5194,52.9900,63.9100,7.1400,1.8120,2.1854,0.2442,0
857876,-7.5041,-7.0062,0.8665,33.1800,58.7300,14.6300,1.1346,2.0083,0.5003,0
857915,-8.4041,-8.1336,-0.4524,14.9100,41.3700,14.0000,0.5098,1.4146,0.4787,0
857954,-6.9583,-5.0338,-2.4535,64.6800,52.0800,12.8100,2.2117,1.7809,0.4380,0
857993,-5.1679,-4.7538,-2.6426,65.7300,57.4700,14.3500,2.2476,1.9652,0.4907,0
858032,-6.8075,-3.0495,-3.7652,46.4800,60.6200,13.0900,1.5894,2.0729,0.4476,0
858071,-8.5908,-5.3426,-4.8399,48.6500,57.1200,18.0600,1.6636,1.9532,0.6176,0
858110,-8.3873,-5.5820,-5.1631,32.4100,56.9100,8.8900,1.1083,1.9460,0.3040,0
858149,-9.2371,-5.8812,-4.2320,25.0600,63.9100,13.6500,0.8569,2.1854,0.4668,0
858188,-9.7924,-6.0128,-3.0639,21.7700,63.7700,-11.8300,0.7444,2.1806,-0.4045,0
858227,-8.4232,-6.8410,-2.6498,5.7400,40.8100,-24.1500,0.1963,1.3955,-0.8258,0
858266,-6.8362,-6.5227,-3.6647,6.7200,27.7900,-32.4800,0.2298,0.9503,-1.1106,0
858305,-6.3312,-6.0798,-3.7700,28.9800,33.2500,-23.3100,0.9910,1.1370,-0.7971,0
858344,-6.4916,-4.2008,-2.4295,52.7100,35.3500,-18.1300,1.8024,1.2088,-0.6200,0
858383,-7.1737,-3.5091,-0.1053,63.0000,20.3000,-3.9900,2.1543,0.6942,-0.1364,0
858422,-5.5628,-4.5838,-1.0508,71.6100,-5.8100,8.0500,2.4487,-0.1987,0.2753,0
858461,-3.0256,-4.0812,-2.8580,56.3500,-16.6600,34.6500,1.9269,-0.5697,1.1849,0
858500,-4.4953,-7.1905,-1.5894,-10.1500,-2.0300,111.5800,-0.3471,-0.0694,3.8155,0
858539,-10.0317,-8.6171,-2.8772,-41.1600,-26.8800,83.5800,-1.4075,-0.9192,2.8580,0
858578,-11.3482,-9.4070,-4.0955,-47.8100,-28.3500,56.7000,-1.6349,-0.9694,1.9388,0
858617,-10.9294,-7.0086,-2.7910,-18.3400,-8.8900,15.6100,-0.6271,-0.3040,0.5338,0
858656,-11.0490,-5.9195,-1.3907,-17.4300,-17.0800,-4.9700,-0.5960,-0.5840,-0.1699,0
858695,-8.8301,-4.8471,-0.3973,-16.7300,-27.0200,-44.3800,-0.5721,-0.9239,-1.5176,0
858734,-6.0535,-2.9585,0.1795,-20.7900,-21.9800,-56.4900,-0.7109,-0.7516,-1.9317,0
858773,-3.0016,-3.5115,-1.6253,-40.8800,-10.7100,-45.8500,-1.3979,-0.3662,-1.5678,0
858812,-2.2668,-2.6067,-4.7298,-100.2400,-43.1900,-20.3700,-3.4277,-1.4769,-0.6965,0
858851,-3.8418,-6.6854,-5.2756,-36.2600,-49.0700,14.9800,-1.2399,-1.6779,0.5122,0
858890,-5.5030,-7.2958,-5.8118,7.0000,-70.7700,74.0600,0.2394,-2.4200,2.5325,0
858929,-9.4405,-10.2903,-8.0857,26.6000,11.6200,-28.2100,0.9096,0.3973,-0.9646,0
858968,-13.1339,-8.9618,-3.7484,-17.4300,20.1600,5.7400,-0.5960,0.6894,0.1963,0
859007,-11.5852,-6.3431,-3.4971,-6.7900,12.2500,-71.0500,-0.2322,0.4189,-2.4295,0
859046,-11.0347,-6.5945,-1.1825,-29.9600,-10.6400,-62.3700,-1.0245,-0.3638,-2.1327,0
859085,-8.8924,-4.8926,-2.4056,-37.5200,-46.9700,-86.1700,-1.2830,-1.6061,-2.9466,0
859124,-5.4072,-3.1548,-4.5264,-41.6500,-38.6400,-103.4600,-1.4242,-1.3213,-3.5378,0
859163,-3.4612,-3.2147,-4.8088,-29.7500,-20.1600,-54.8100,-1.0173,-0.6894,-1.8742,0
859202,-0.5577,-1.3859,-4.1242,18.2000,-17.5000,-33.8800,0.6223,-0.5984,-1.1585,0
859241,1.3404,-0.1101,-2.4894,53.1300,0.2800,4.3400,1.8168,0.0096,0.1484,0
859280,0.3375,-2.5301,0.7827,41.6500,16.6600,125.9300,1.4242,0.5697,4.3062,0
859319,-21.7845,-18.8044,0.7205,-77.2800,11.9700,275.6600,-2.6426,0.4093,9.4262,0
859358,-9.9695,-7.2360,-5.5485,-40.3200,-1.6800,-35.9800,-1.3787,-0.0574,-1.2303,0
859397,-10.6661,-10.1802,-4.1147,-10.1500,3.7100,-5.2500,-0.3471,0.1269,-0.1795,0
859436,-8.4519,-6.6136,-2.2309,12.8100,2.1000,-9.8700,0.4380,0.0718,-0.3375,0
859475,-7.6836,-3.9016,-2.5037,26.6000,15.9600,-9.3100,0.9096,0.5457,-0.3184,0
859514,-8.1456,-4.5024,0.2035,17.1500,30.3800,-18.9700,0.5864,1.0388,-0.6487,0
859553,-6.2594,-4.4761,0.2848,1.2600,18.9700,-42.2800,0.0431,0.6487,-1.4458,0
859592,-2.9394,-4.4067,-0.7779,0.0000,29.8900,-26.3200,0.0000,1.0221,-0.9000,0
859631,-4.2511,-5.5724,-2.1854,4.7600,38.2200,14.6300,0.1628,1.3069,0.5003,0
859670,-3.9280,-5.2828,-3.0926,18.9000,10.2200,15.9600,0.6463,0.3495,0.5457,0
859709,-6.3623,-8.5836,-5.7471,31.2200,1.6100,21.7700,1.0676,0.0551,0.7444,0
859748,-4.4139,-7.0876,-7.3724,50.6100,13.8600,10.9900,1.7306,0.4739,0.3758,0
859787,-7.3365,-5.5317,-3.9208,65.9400,46.2000,34.3000,2.2548,1.5798,1.1729,0
859826,-11.7456,-8.5453,-5.1248,84.3500,98.7700,-11.6200,2.8843,3.3774,-0.3973,0
859865,-11.7504,-7.9636,-2.5851,82.6700,113.5400,-19.7400,2.8269,3.8825,-0.6750,0
859904,-11.7384,-6.9703,-1.0125,65.7300,81.3400,-57.0500,2.2476,2.7814,-1.9508,0
859943,-8.3825,-4.1769,-1.0700,32.9700,52.3600,-83.7900,1.1274,1.7904,-2.8652,0
859982,-4.0979,-2.6737,-0.5481,16.3800,42.2100,-60.3400,0.5601,1.4434,-2.0633,0
860021,-3.6910,-4.6149,-1.2136,44.1700,30.8700,1.9600,1.5104,1.0556,0.0670,0
860060,-3.2530,-2.8867,-1.2734,65.3100,-7.4900,16.8700,2.2333,-0.2561,0.5769,0
860099,-0.9694,-1.9029,-1.6732,54.3900,-18.7600,47.8800,1.8599,-0.6415,1.6372,0
860138,1.5247,-2.7694,-1.5654,47.1100,7.2100,113.5400,1.6109,0.2465,3.8825,0
860177,-19.1731,-14.9435,-3.8705,-63.8400,40.1800,280.2100,-2.1830,1.3739,9.5817,0
860216,-12.3033,-7.6884,-3.9687,-27.0200,-12.7400,52.0800,-0.9239,-0.4356,1.7809,0
860255,-13.2584,-8.2174,-3.3032,-42.9100,-34.5800,1.9600,-1.4673,-1.1825,0.0670,0
860294,-11.1209,-6.8985,-2.0849,-28.9100,-47.1100,-32.7600,-0.9886,-1.6109,-1.1202,0
860333,-9.1629,-3.6934,-3.0663,-16.6600,-40.2500,-63.4900,-0.5697,-1.3763,-2.1710,0
860372,-6.2977,-2.7742,-1.5056,-17.2900,-42.5600,-80.1500,-0.5912,-1.4553,-2.7407,0
860411,-2.4463,-2.8604,-1.4314,-24.5000,-38.2900,-69.7200,-0.8378,-1.3093,-2.3841,0
860450,0.2777,-2.9801,-3.9375,-53.4800,-45.5700,-55.3700,-1.8287,-1.5583,-1.8934,0
860489,0.0718,-1.9652,-3.6335,-14.7000,-7.9800,16.3100,-0.5027,-0.2729,0.5577,0
860528,-0.9120,-0.8928,-0.7803,25.9700,9.3100,66.0100,0.8880,0.3184,2.2572,0
860567,-6.9152,-14.6419,-3.0375,4.1300,-43.0500,169.4000,0.1412,-1.4721,5.7926,0
860606,-18.8260,-6.6112,-6.9080,32.4100,45.1500,-65.4500,1.1083,1.5439,-2.2381,0
860645,-9.7182,-10.6900,-3.4277,-28.4200,-15.7500,-21.2800,-0.9718,-0.5386,-0.7277,0
860684,-13.9023,-6.9822,-5.2325,-4.6900,21.7000,-59.4300,-0.1604,0.7420,-2.0322,0
860723,-12.0759,-5.5509,-3.2913,-5.4600,-2.0300,-100.5900,-0.1867,-0.0694,-3.4397,0
860762,-7.4538,-2.8413,-2.7718,-26.7400,-9.5900,-113.8900,-0.9144,-0.3279,-3.8945,0
860801,-4.8064,-3.2889,-1.7928,-27.6500,-0.4200,-79.5200,-0.9455,-0.0144,-2.7192,0
860840,-2.6019,-2.5947,-1.5535,-2.4500,-5.9500,-70.6300,-0.0838,-0.2035,-2.4152,0
860879,0.3471,-0.0431,-0.1245,7.0700,-24.7800,-45.2900,0.2418,-0.8473,-1.5487,0
860918,2.4176,1.1992,-0.9886,6.4400,-68.5300,-6.3700,0.2202,-2.3434,-0.2178,0
860957,1.8503,-0.8928,-1.6660,6.4400,-41.0900,98.8400,0.2202,-1.4051,3.3798,0
860996,-32.4482,-24.1375,-8.1695,-170.8000,-52.9900,372.1900,-5.8405,-1.8120,12.7270,0
861035,-7.0876,-7.7458,-7.7051,-23.5200,-23.4500,-98.2100,-0.8043,-0.8019,-3.3583,0
861074,-9.3041,-7.1211,-3.8083,-48.1600,-20.3000,36.5400,-1.6468,-0.6942,1.2495,0
861113,-11.9874,-8.9379,-1.6061,-34.2300,-1.2600,12.0400,-1.1705,-0.0431,0.4117,0
861152,-9.9551,-5.2301,-1.9939,-3.4300,-32.0600,-39.1300,-0.1173,-1.0963,-1.3380,0
861191,-4.5838,-2.4128,-2.2811,-3.6400,-17.4300,-56.0000,-0.1245,-0.5960,-1.9149,0
861230,-1.8144,-2.1567,-0.9048,-16.4500,3.2200,-39.9700,-0.5625,0.1101,-1.3668,0
861269,-0.0981,-0.7684,-2.6306,-38.6400,-2.5200,-30.4500,-1.3213,-0.0862,-1.0412,0
861308,0.7420,-3.0208,-2.5397,-23.6600,3.7100,53.4100,-0.8091,0.1269,1.8263,0
861347,-5.4144,-5.8261,-2.5947,15.4700,-45.0100,114.6600,0.5290,-1.5391,3.9208,0
861386,-17.3323,-15.7142,-11.6810,-0.6300,-112.7700,149.8000,-0.0215,-3.8562,5.1224,0
861425,-10.0533,-5.9793,-2.8006,38.4300,39.4100,-109.2000,1.3141,1.3476,-3.7341,0
861464,-15.1517,-10.7810,-7.3580,-16.2400,4.2700,-35.7700,-0.5553,0.1460,-1.2232,0
861503,-11.1783,-6.6615,-3.8609,14.5600,25.1300,-65.5900,0.4979,0.8593,-2.2428,0
861542,-9.8163,-5.8692,-1.2734,23.9400,15.3300,-85.1200,0.8186,0.5242,-2.9107,0
861581,-7.6812,-2.4415,-1.2806,5.6000,14.1400,-100.9400,0.1915,0.4835,-3.4516,0
861620,-3.3822,-3.1357,-2.3960,-1.8900,15.4000,-62.3700,-0.0646,0.5266,-2.1327,0
861659,-1.1513,-0.7348,-0.6056,29.2600,10.0800,-41.8600,1.0005,0.3447,-1.4314,0
861698,2.6139,1.4529,0.7540,19.3200,-47.1800,-24.2900,0.6606,-1.6133,-0.8306,0
861737,1.5247,-0.4524,-1.6133,3.6400,-56.5600,104.3700,0.1245,-1.9341,3.5689,0
861776,-31.0742,-21.6768,-8.6099,-148.8200,-58.4500,377.5100,-5.0889,-1.9987,12.9089,0
861815,-8.2533,-8.9402,-5.9817,-41.8600,-35.0700,-38.7800,-1.4314,-1.1992,-1.3261,0
861854,-11.0227,-6.7572,-4.3899,-76.7200,-44.2400,17.8500,-2.6234,-1.5128,0.6104,0
861893,-12.3679,-7.9732,-0.5505,-66.2200,-8.6800,-9.4500,-2.2644,-0.2968,-0.3231,0
861932,-10.4913,-5.2540,-2.3577,-79.3100,-53.8300,-19.5300,-2.7120,-1.8407,-0.6678,0
861971,-7.7027,-2.5899,-2.9514,-61.2500,-57.2600,-60.6200,-2.0944,-1.9580,-2.0729,0
862010,-4.3780,-0.9694,-1.4003,-55.3000,-49.4200,-77.6300,-1.8910,-1.6899,-2.6545,0
862049,-1.7569,-1.2495,-2.2811,-121.3800,-62.7900,-32.6900,-4.1506,-2.1471,-1.1178,0
862088,-3.8298,-5.4120,-4.4953,-74.6200,-71.6100,25.9700,-2.5516,-2.4487,0.8880,0
862127,-7.9900,-7.7769,-4.9381,-12.3900,-118.1600,54.0400,-0.4237,-4.0405,1.8479,0
862166,-11.7121,-12.1573,-9.7397,-39.8300,-58.2400,46.0600,-1.3620,-1.9915,1.5750,0
862205,-14.2493,-5.3570,-4.1434,-37.7300,1.1200,-78.1200,-1.2902,0.0383,-2.6713,0
862244,-12.2483,-7.6549,-4.4354,-32.6200,-16.7300,-74.6900,-1.1154,-0.5721,-2.5540,0
862283,-10.0389,-6.0918,-3.3655,-47.7400,-17.7100,-49.1400,-1.6325,-0.6056,-1.6803,0
862322,-6.2450,-3.9615,-3.4014,-40.0400,-41.5100,-67.4800,-1.3692,-1.4194,-2.3075,0
862361,-4.3947,-1.6061,-2.9274,-45.2200,-30.8700,-56.9100,-1.5463,-1.0556,-1.9460,0
862400,-3.7915,-2.3625,-1.6947,-20.4400,-18.9000,-14.3500,-0.6989,-0.6463,-0.4907,0
862439,-2.9346,-1.6013,1.2279,3.2200,-51.5200,13.5100,0.1101,-1.7617,0.4620,0
862478,-1.4721,-2.3099,-0.7085,-45.0800,-92.1200,94.0800,-1.5415,-3.1500,3.2171,0
862517,-21.9545,-10.5368,-4.2918,-177.5900,-73.5000,160.2300,-6.0727,-2.5133,5.4790,0
862556,-12.6001,-6.2450,-3.9136,-135.3800,-88.2000,-42.3500,-4.6293,-3.0160,-1.4482,0
862595,-11.9347,-6.0751,-4.4785,-157.0100,-85.3300,-55.6500,-5.3689,-2.9178,-1.9029,0
862634,-11.6594,-7.3413,-3.5043,-163.7300,-78.7500,-47.9500,-5.5987,-2.6928,-1.6396,0
862673,-10.2161,-4.0548,-3.1117,-145.6700,-78.6100,-72.9400,-4.9812,-2.6881,-2.4942,0
862712,-8.2174,-1.7474,-2.1567,-138.7400,-102.4800,-85.4000,-4.7442,-3.5043,-2.9202,0
862751,-5.8381,0.6822,-1.9915,-158.9700,-120.8900,-91.2100,-5.4360,-4.1338,-3.1189,0
862790,-3.5498,0.1005,-3.7006,-209.5100,-136.8500,-75.1100,-7.1642,-4.6796,-2.5684,0
862829,-2.9202,-0.7181,-5.2804,-202.3000,-128.1000,-56.5600,-6.9176,-4.3804,-1.9341,0
862868,-4.7179,-5.6466,-5.8453,-131.1800,-149.1000,-33.2500,-4.4857,-5.0985,-1.1370,0
862907,-6.0583,-9.7876,-9.3065,-98.7000,-131.2500,27.5100,-3.3750,-4.4881,0.9407,0
862946,-9.0001,-6.5490,-5.9817,-92.5400,14.5600,-37.2400,-3.1644,0.4979,-1.2734,0
862985,-12.7461,-6.8434,-7.4346,-83.2300,-27.7900,-32.3400,-2.8460,-0.9503,-1.1059,0
863024,-11.1496,-6.6519,-5.4431,-75.4600,-23.3800,-52.9200,-2.5803,-0.7995,-1.8096,0
863063,-10.0054,-5.8716,-5.6825,-68.0400,-48.9300,-77.6300,-2.3266,-1.6732,-2.6545,0
863102,-7.4706,-4.9453,-4.3516,-72.2400,-53.7600,-75.8100,-2.4702,-1.8383,-2.5923,0
863141,-6.9176,-3.4253,-3.8131,-57.6800,-34.9300,-89.0400,-1.9724,-1.1944,-3.0447,0
863180,-5.7806,-1.8934,-5.1391,-48.9300,-38.5700,-104.0200,-1.6732,-1.3189,-3.5569,0
863219,-3.8322,-1.8216,-4.7298,-54.8100,-55.2300,-90.0200,-1.8742,-1.8886,-3.0782,0
863258,-4.2774,-2.0059,-5.6418,-72.6600,-73.9900,-75.1800,-2.4846,-2.5301,-2.5708,0
863297,-3.7269,-2.9992,-5.1128,-63.5600,-73.6400,-51.5900,-2.1734,-2.5181,-1.7641,0
863336,-3.9998,-4.9500,-2.0777,-15.1900,-55.8600,-5.6700,-0.5194,-1.9101,-0.1939,0
863375,-4.5312,-7.3604,-0.3614,-77.1400,-46.1300,97.9300,-2.6378,-1.5774,3.3487,0
863414,-12.4876,-10.2567,-2.8987,-104.5800,-46.4100,65.4500,-3.5761,-1.5870,2.2381,0
863453,-10.5631,-6.3791,-3.0567,-107.8700,-83.5100,-35.0000,-3.6886,-2.8556,-1.1968,0
863492,-11.7767,-7.5663,-4.7322,-81.4100,-78.1900,-65.1700,-2.7838,-2.6737,-2.2285,0
863531,-9.1246,-6.1110,-5.6921,-56.4200,-83.5800,-56.8400,-1.9293,-2.8580,-1.9436,0
863570,-8.7129,-5.1200,-4.6700,-59.5000,-68.3200,-15.4700,-2.0346,-2.3362,-0.5290,0
863609,-6.7740,-3.9615,-3.8346,-43.6100,-58.1000,-34.7900,-1.4912,-1.9867,-1.1896,0
863648,-5.3187,-1.7833,-2.2404,-38.0100,-52.8500,-36.5400,-1.2997,-1.8072,-1.2495,0
863687,-2.9944,-1.6851,-1.5104,-38.7800,-32.7600,-21.6300,-1.3261,-1.1202,-0.7396,0
863726,-2.2764,-1.5966,-2.7670,-51.9400,-21.7000,-15.4000,-1.7761,-0.7420,-0.5266,0
863765,-3.5043,-5.6634,-1.5176,-56.4900,-14.0700,39.4100,-1.9317,-0.4811,1.3476,0
863804,-11.3674,-12.0663,-8.4208,15.4700,-51.3800,16.6600,0.5290,-1.7569,0.5697,0
863843,-6.3647,-7.9421,-4.4306,48.5100,7.9100,-34.0900,1.6588,0.2705,-1.1657,0
863882,-9.0527,-9.0073,-5.0171,30.3100,26.6700,-22.9600,1.0364,0.9120,-0.7851,0
863921,-9.6631,-7.2767,-5.4743,42.2800,60.5500,-43.1200,1.4458,2.0705,-1.4745,0
863960,-11.4368,-7.0134,-3.2913,20.2300,69.6500,-0.7000,0.6918,2.3817,-0.0239,0
863999,-8.6458,-5.6035,-2.1950,31.5700,52.1500,-54.8100,1.0795,1.7833,-1.8742,0
864038,-6.2546,-3.2697,-1.7402,19.9500,36.2600,-79.0300,0.6822,1.2399,-2.7024,0
864077,-3.7915,-3.3056,-2.1160,3.0100,36.7500,-29.6100,0.1029,1.2567,-1.0125,0
864116,-2.3960,-2.3529,-0.8378,26.8100,36.8200,-29.8200,0.9168,1.2591,-1.0197,0
864155,-0.3423,-1.3596,0.7085,30.5900,18.4800,10.5700,1.0460,0.6319,0.3614,0
864194,2.1279,-1.6492,-1.0652,31.6400,-2.0300,81.2000,1.0819,-0.0694,2.7766,0
864233,-9.6176,-14.1344,-1.7952,-3.8500,-11.2700,241.9900,-0.1317,-0.3854,8.2748,0
864272,-8.3394,-8.6650,-4.0764,21.4200,-0.3500,-17.2900,0.7325,-0.0120,-0.5912,0
864311,-11.9347,-7.5567,-5.0625,-0.7700,-11.8300,37.0300,-0.0263,-0.4045,1.2662,0
864350,-11.7935,-8.7129,-2.8006,-7.2800,-6.5800,17.0800,-0.2489,-0.2250,0.5840,0
864389,-9.1126,-5.2540,-1.7354,19.7400,-35.0000,-34.8600,0.6750,-1.1968,-1.1920,0
864428,-7.8320,-2.9944,-2.3075,2.8000,-28.5600,-39.6200,0.0957,-0.9766,-1.3548,0
864467,-4.2870,-1.2351,-1.3141,1.3300,-12.1800,-44.7300,0.0455,-0.4165,-1.5295,0
864506,-1.8192,-1.9460,-0.7660,2.2400,12.2500,-30.5900,0.0766,0.4189,-1.0460,0
864545,-0.3519,-3.0974,-0.0574,4.6200,31.2900,-20.2300,0.1580,1.0700,-0.6918,0
864584,-0.3016,-0.3590,-3.5522,-40.6000,-18.9700,7.4900,-1.3883,-0.6487,0.2561,0
864623,-9.9384,-10.3381,-7.5926,33.5300,-73.9200,129.3600,1.1466,-2.5277,4.4234,0
864662,-13.1602,-11.3506,-6.5131,58.8000,-0.7000,68.6700,2.0107,-0.0239,2.3482,0
864701,-8.5405,-6.6519,-6.4293,-2.3100,29.2600,-19.9500,-0.0790,1.0005,-0.6822,0
864740,-11.0586,-6.7357,-4.8088,44.8000,53.8300,-73.0100,1.5319,1.8407,-2.4966,0
864779,-12.4302,-6.8793,-1.2279,22.6800,48.0200,-35.3500,0.7755,1.6420,-1.2088,0
864818,-9.0456,-4.0692,-0.6798,28.7000,28.4900,-100.5900,0.9814,0.9742,-3.4397,0
864857,-6.1995,-2.8915,-1.5176,2.4500,9.8000,-111.5100,0.0838,0.3351,-3.8131,0
864896,-3.5881,-3.7604,-3.0016,-20.9300,4.2000,-69.5100,-0.7157,0.1436,-2.3769,0
864935,-2.1758,-2.5325,-1.1920,17.4300,16.9400,-22.3300,0.5960,0.5793,-0.7636,0
864974,1.5391,-1.3716,-0.6989,46.5500,-14.0000,-12.1100,1.5918,-0.4787,-0.4141,0
865013,2.5684,-1.6612,0.3926,48.1600,-19.0400,91.4900,1.6468,-0.6511,3.1285,0
865052,-16.9015,-14.9124,-6.4580,-67.5500,-43.4000,300.7900,-2.3099,-1.4841,10.2855,0
865091,-12.0185,-11.5062,-4.7681,-18.3400,10.9200,52.8500,-0.6271,0.3734,1.8072,0
865130,-10.5919,-8.4400,-3.9040,-29.1900,-2.2400,38.2900,-0.9981,-0.0766,1.3093,0
865169,-10.9892,-6.2139,-1.4865,-15.8900,-2.8700,2.8000,-0.5434,-0.0981,0.0957,0
865208,-9.1222,-3.7987,-1.8910,-6.3000,-31.1500,-31.8500,-0.2154,-1.0652,-1.0891,0
865247,-6.3575,-2.6905,-2.0753,-8.2600,-36.9600,-61.8800,-0.2824,-1.2638,-2.1160,0
865286,-3.1022,-1.4362,-1.0029,-15.6800,-5.6000,-60.1300,-0.5362,-0.1915,-2.0561,0
865325,-1.0364,-3.4301,-2.6450,-35.0000,6.6500,-31.1500,-1.1968,0.2274,-1.0652,0
865364,0.4117,-2.2572,-3.3248,-20.7900,20.1600,-6.3000,-0.7109,0.6894,-0.2154,0
865403,-7.1713,-7.0325,-6.8674,21.2800,-24.6400,93.1700,0.7277,-0.8426,3.1859,0
865442,-9.8474,-9.1102,-3.9950,69.5800,-58.3800,59.2200,2.3793,-1.9963,2.0250,0
865481,-10.6613,-6.9846,-2.4032,45.6400,50.8900,-14.9100,1.5607,1.7402,-0.5098,0
865520,-14.2757,-10.2041,-5.6586,-18.7600,14.9100,-34.5100,-0.6415,0.5098,-1.1801,0
865559,-10.0222,-8.1934,-5.4790,21.8400,21.6300,-90.1600,0.7468,0.7396,-3.0830,0
865598,-10.5823,-5.8429,-2.2404,16.8000,34.2300,-51.8000,0.5745,1.1705,-1.7713,0
865637,-7.6214,-3.6958,-0.4428,30.3100,19.1800,-94.0100,1.0364,0.6559,-3.2147,0
865676,-4.0165,-4.1649,-1.7234,14.4200,11.8300,-85.1900,0.4931,0.4045,-2.9131,0
865715,-1.5654,-2.5684,-1.3213,2.3800,13.8600,-47.7400,0.0814,0.4739,-1.6325,0
865754,1.0029,-0.9168,0.0455,11.9000,5.5300,-14.4200,0.4069,0.1891,-0.4931,0
865793,4.2128,0.7468,2.1136,23.3100,-16.9400,43.1900,0.7971,-0.5793,1.4769,0
865832,-7.9038,-10.4363,-3.6120,-23.2400,-46.4100,252.5600,-0.7947,-1.5870,8.6363,0
865871,-17.3323,-16.2552,-6.0655,-31.0800,44.3100,150.0100,-1.0628,1.5152,5.1296,0
865910,-9.3687,-8.1910,-2.4990,-8.4000,-20.5800,8.3300,-0.2872,-0.7037,0.2848,0
865949,-14.0124,-8.3945,-2.2093,-33.9500,15.8900,38.5700,-1.1609,0.5434,1.3189,0
865988,-11.2477,-4.9931,-1.7019,-26.8800,-14.0000,-30.4500,-0.9192,-0.4787,-1.0412,0
866027,-7.7793,-2.1256,-1.8718,-17.5000,-28.0700,-53.5500,-0.5984,-0.9598,-1.8311,0
866066,-2.4846,-0.2274,-1.2591,-20.1600,-1.6100,-54.1800,-0.6894,-0.0551,-1.8527,0
866105,-0.8641,-2.9107,-0.8593,-40.8100,14.3500,-20.9300,-1.3955,0.4907,-0.7157,0
866144,1.0197,-6.3910,-0.9311,-46.4100,-3.2900,-6.2300,-1.5870,-0.1125,-0.2130,0
866183,-10.2879,-8.0522,-8.3370,-26.6000,-56.5600,116.3400,-0.9096,-1.9341,3.9782,0
866222,-10.6732,-10.2998,-5.6801,64.8200,-55.3000,58.5200,2.2165,-1.8910,2.0011,0
866261,-8.3370,-7.6716,-3.3774,67.5500,32.4100,-39.2000,2.3099,1.1083,-1.3404,0
866300,-11.8892,-7.9900,-4.4258,12.8100,37.3800,-42.7000,0.4380,1.2782,-1.4601,0
866339,-10.8504,-8.3418,-5.1631,48.4400,54.3900,-74.9700,1.6564,1.8599,-2.5636,0
866378,-10.5368,-5.1176,-2.2141,34.2300,63.3500,-55.5100,1.1705,2.1662,-1.8982,0
866417,-9.4022,-4.0333,-0.7995,36.6100,44.5900,-78.2600,1.2519,1.5247,-2.6761,0
866456,-4.8208,-4.4450,-2.4008,10.5700,39.6200,-72.0300,0.3614,1.3548,-2.4631,0
866495,-2.1208,-1.7545,-1.1083,4.4800,33.2500,-34.3000,0.1532,1.1370,-1.1729,0
866534,-1.2878,-1.5630,1.1944,31.4300,23.1000,12.1100,1.0747,0.7899,0.4141,0
866573,2.8460,-1.6468,2.3194,49.0000,-15.0500,85.4700,1.6755,-0.5146,2.9226,0
866612,-10.8216,-12.0209,-5.1344,-50.5400,-43.0500,280.3500,-1.7282,-1.4721,9.5865,0
866651,-17.8972,-12.6456,-6.4030,-50.8200,7.8400,102.2000,-1.7378,0.2681,3.4947,0
866690,-10.3357,-8.5812,-3.5067,2.6600,-31.3600,-0.8400,0.0910,-1.0724,-0.0287,0
866729,-12.0807,-8.6482,-2.1974,-9.3800,8.6800,29.6800,-0.3207,0.2968,1.0149,0
866768,-10.0461,-5.9267,-2.2045,-3.8500,-14.4200,-26.2500,-0.1317,-0.4931,-0.8976,0
866807,-7.7195,-2.7216,-1.6875,2.7300,-20.7900,-44.7300,0.0934,-0.7109,-1.5295,0
866846,-4.0859,-2.2500,-1.6708,1.7500,-28.7000,-56.6300,0.0598,-0.9814,-1.9365,0
