timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
713576,-7.0756,-7.4777,-4.1147,12.1100,-3.5700,-23.6600,0.4141,-0.1221,-0.8091,0
713615,-5.7711,-7.4634,-1.3572,41.2300,11.9700,38.2900,1.4099,0.4093,1.3093,0
713654,-7.8296,-9.7756,-2.3123,-55.0200,20.0200,98.8400,-1.8814,0.6846,3.3798,0
713693,-5.2876,-8.7488,-2.2931,-87.9900,11.9000,80.7800,-3.0088,0.4069,2.7623,0
713732,-2.4391,-6.1612,-1.7713,-107.0300,-24.8500,63.9100,-3.6599,-0.8497,2.1854,0
713771,-4.2487,-7.0277,-1.6947,-143.9200,4.5500,155.7500,-4.9213,0.1556,5.3258,0
713810,-10.3836,-10.0892,-3.0040,-38.8500,-14.9100,55.1600,-1.3285,-0.5098,1.8862,0
713849,-8.1001,-5.0458,-1.5391,-21.9800,-25.9700,21.5600,-0.7516,-0.8880,0.7372,0
713888,-8.4878,-4.5910,-0.6798,-26.0400,-31.8500,-5.8100,-0.8904,-1.0891,-0.1987,0
713927,-7.5041,-3.5043,-1.3835,-38.5000,-52.5000,-18.3400,-1.3165,-1.7952,-0.6271,0
713966,-6.0344,-3.1835,-1.7043,-47.4600,-37.3800,-29.4000,-1.6229,-1.2782,-1.0053,0
714005,-6.4054,-3.8514,-2.7359,-48.7900,-26.1800,-26.2500,-1.6684,-0.8952,-0.8976,0
714044,-6.4916,-3.2386,-3.0974,-56.7000,-14.8400,-22.5400,-1.9388,-0.5075,-0.7708,0
714083,-7.6644,-4.3469,-3.1476,-48.8600,-0.5600,-16.1700,-1.6708,-0.0191,-0.5529,0
714122,-8.6003,-7.0517,-4.1649,-32.5500,6.4400,24.9200,-1.1130,0.2202,0.8521,0
714161,-10.9389,-3.4229,-3.3942,-38.2200,11.5500,33.4600,-1.3069,0.3950,1.1442,0
714200,-10.9437,-2.4822,-0.1269,-45.6400,7.7000,44.8700,-1.5607,0.2633,1.5343,0
714239,-12.3488,-2.9011,-0.0957,-66.3600,-46.1300,39.2700,-2.2692,-1.5774,1.3428,0
714278,-7.8368,-7.7745,-6.2642,-28.4200,-71.5400,-54.8100,-0.9718,-2.4463,-1.8742,0
714317,-5.7232,-5.3881,-2.6545,-5.5300,-47.6000,-48.9300,-0.1891,-1.6277,-1.6732,0
714356,-5.9697,-8.5573,-3.3391,5.6000,-29.2600,-53.0600,0.1915,-1.0005,-1.8144,0
714395,-6.5681,-6.8314,-4.3899,-3.2200,-35.8400,-93.6600,-0.1101,-1.2255,-3.2027,0
714434,-5.0075,-4.2320,-4.6006,-11.4800,-7.4900,-79.8700,-0.3926,-0.2561,-2.7311,0
714473,-4.5575,-5.2062,-4.6652,-5.6700,20.3000,-56.9100,-0.1939,0.6942,-1.9460,0
714512,-4.2463,-4.9979,-4.2822,19.6700,35.9100,-41.9300,0.6726,1.2279,-1.4338,0
714551,-5.5724,-5.5987,-3.5043,66.0100,24.0800,-25.4800,2.2572,0.8234,-0.8713,0
714590,-6.5849,-5.1918,-2.4702,89.4600,24.5000,-42.5600,3.0591,0.8378,-1.4553,0
714629,-8.3993,-6.9727,-1.8216,50.5400,24.2900,-40.8100,1.7282,0.8306,-1.3955,0
714668,-7.0517,-7.4825,-1.8814,45.3600,17.6400,-73.0800,1.5511,0.6032,-2.4990,0
714707,-5.6083,-6.0152,-1.3428,77.4900,1.7500,-66.5000,2.6498,0.0598,-2.2740,0
714746,-6.3048,-8.1910,-2.3147,49.0700,10.2900,-17.0800,1.6779,0.3519,-0.5840,0
714785,-8.1910,-9.2538,-2.9609,27.0900,25.4100,-26.3200,0.9263,0.8689,-0.9000,0
714824,-6.5825,-6.0463,-4.2008,38.6400,34.8600,-36.2600,1.3213,1.1920,-1.2399,0
714863,-4.2750,-7.2264,-0.1915,60.5500,70.7000,24.2200,2.0705,2.4176,0.8282,0
714902,-6.0415,-10.4554,0.1508,-12.0400,84.4200,121.1700,-0.4117,2.8867,4.1434,0
714941,-5.2516,-9.3184,-2.8173,-60.8300,61.6000,101.5700,-2.0801,2.1064,3.4732,0
714980,-2.2189,-5.0003,-2.4511,-50.6100,23.0300,60.6200,-1.7306,0.7875,2.0729,0
715019,-6.7094,-8.1192,-1.3069,-88.4800,26.8100,195.8600,-3.0256,0.9168,6.6974,0
715058,-11.2310,-9.8762,-1.7354,-50.8200,-6.1600,141.1200,-1.7378,-0.2106,4.8256,0
715097,-8.4136,-6.2546,-1.2327,1.8900,8.1200,32.2000,0.0646,0.2777,1.1011,0
715136,-7.8392,-4.7155,-2.0346,-13.7200,-31.1500,-1.6100,-0.4692,-1.0652,-0.0551,0
715175,-6.2618,-3.8035,-1.7976,-7.1400,-25.8300,-3.5000,-0.2442,-0.8833,-0.1197,0
715214,-6.3719,-3.7748,-2.0490,-24.3600,-9.8000,9.9400,-0.8330,-0.3351,0.3399,0
715253,-7.0828,-3.8992,-2.5684,-35.9800,-1.7500,2.0300,-1.2303,-0.0598,0.0694,0
715292,-7.2503,-3.5593,-2.2716,-43.1900,9.3800,-9.1700,-1.4769,0.3207,-0.3136,0
715331,-7.8009,-3.1835,-2.2979,-51.5200,21.4200,-13.5100,-1.7617,0.7325,-0.4620,0
715370,-7.8918,-4.6748,-3.4109,-44.7300,32.9000,3.8500,-1.5295,1.1250,0.1317,0
715409,-9.0216,-4.9165,-3.6359,-41.5100,17.2200,9.1700,-1.4194,0.5888,0.3136,0
715448,-8.6003,-5.1870,-1.6325,-45.7800,0.6300,-7.3500,-1.5654,0.0215,-0.2513,0
715487,-9.1700,-4.8423,-4.4785,-69.4400,-15.8200,36.9600,-2.3745,-0.5410,1.2638,0
715526,-10.0389,-12.2363,-9.6176,-32.2700,-43.6100,10.8500,-1.1035,-1.4912,0.3710,0
715565,-9.7708,-7.8535,-9.5650,19.6000,10.7100,-23.3800,0.6702,0.3662,-0.7995,0
715604,-5.3641,-4.7538,-2.4583,56.8400,50.5400,-45.7800,1.9436,1.7282,-1.5654,0
715643,-4.6389,-1.0604,-3.9902,22.4000,85.8900,-36.3300,0.7660,2.9370,-1.2423,0
715682,-7.8128,-4.6748,-5.1272,5.8800,73.7100,-0.9800,0.2011,2.5205,-0.0335,0
715721,-8.6315,-5.9650,-7.1570,3.0100,21.8400,-18.5500,0.1029,0.7468,-0.6343,0
715760,-5.4695,-5.2062,-5.1487,8.4000,20.7900,-33.6000,0.2872,0.7109,-1.1489,0
715799,-5.0362,-4.3109,-4.5336,17.8500,39.6900,-48.9300,0.6104,1.3572,-1.6732,0
715838,-5.1080,-4.8758,-5.2133,10.4300,38.3600,-29.3300,0.3567,1.3117,-1.0029,0
715877,-5.1966,-5.9841,-6.8147,26.0400,25.8300,-7.9100,0.8904,0.8833,-0.2705,0
715916,-6.3814,-5.7854,-6.0104,33.4600,16.0300,-7.3500,1.1442,0.5481,-0.2513,0
715955,-6.2259,-6.1181,-5.0985,29.4700,14.7000,-20.6500,1.0077,0.5027,-0.7061,0
715994,-5.8788,-5.6945,-4.5599,17.7800,9.1700,-24.4300,0.6080,0.3136,-0.8354,0
716033,-5.4360,-5.2062,-3.9591,-8.7500,-11.4800,-19.8100,-0.2992,-0.3926,-0.6774,0
716072,-5.7495,-5.8620,-5.3330,-21.0000,-30.2400,-17.1500,-0.7181,-1.0341,-0.5864,0
716111,-5.9937,-6.1086,-6.1540,-15.7500,-39.9700,-25.7600,-0.5386,-1.3668,-0.8809,0
716150,-5.4766,-5.3713,-5.2660,-10.5000,-35.8400,-31.9200,-0.3590,-1.2255,-1.0915,0
716189,-5.5173,-5.0697,-4.8399,-11.6900,-35.2800,-26.6700,-0.3997,-1.2064,-0.9120,0
716228,-6.0607,-5.0769,-4.8423,-15.5400,-44.0300,-22.2600,-0.5314,-1.5056,-0.7612,0
716267,-6.1421,-4.8423,-5.2636,-11.2000,-58.5200,-25.9000,-0.3830,-2.0011,-0.8856,0
716306,-6.0894,-4.8399,-5.7256,0.2800,-69.8600,-19.9500,0.0096,-2.3889,-0.6822,0
716345,-6.3647,-4.2343,-5.4886,13.0200,-69.7900,-7.7000,0.4452,-2.3865,-0.2633,0
716384,-5.9889,-3.8179,-6.0272,27.3000,-65.1700,9.3800,0.9335,-2.2285,0.3207,0
716423,-4.8495,-4.3923,-6.0439,47.4600,-47.0400,37.8000,1.6229,-1.6085,1.2926,0
716462,-9.0264,-6.2522,-1.2375,-9.9400,-1.1200,104.2300,-0.3399,-0.0383,3.5641,0
716501,-9.4932,-5.3737,-0.6439,-46.1300,-17.9200,76.3000,-1.5774,-0.6128,2.6091,0
716540,-8.8589,-6.3120,-0.5410,-60.5500,-48.8600,53.7600,-2.0705,-1.6708,1.8383,0
716579,-10.4889,-6.0392,-1.9724,-73.7100,-54.4600,5.8100,-2.5205,-1.8623,0.1987,0
716618,-8.4519,-4.3540,-2.6402,-87.5700,-75.3900,-52.9900,-2.9944,-2.5780,-1.8120,0
716657,-7.7339,-4.1961,-3.5378,-102.8300,-83.7900,-53.8300,-3.5163,-2.8652,-1.8407,0
716696,-7.5232,-4.4617,-3.3607,-94.8500,-78.3300,-42.6300,-3.2434,-2.6785,-1.4577,0
716735,-7.1091,-4.7681,-3.1931,-88.1300,-83.8600,-23.6600,-3.0136,-2.8676,-0.8091,0
716774,-6.9033,-4.2535,-3.3391,-91.5600,-69.3000,-15.3300,-3.1309,-2.3697,-0.5242,0
716813,-7.9134,-4.0333,-3.3176,-98.6300,-64.3300,-14.2100,-3.3726,-2.1998,-0.4859,0
716852,-8.0019,-3.8346,-3.5809,-84.9100,-47.9500,-26.6700,-2.9035,-1.6396,-0.9120,0
716891,-8.2485,-2.9849,-3.5857,-82.9500,-33.8100,-31.0100,-2.8365,-1.1561,-1.0604,0
716930,-8.9379,-3.6048,-2.3960,-73.8500,-28.9800,-33.6000,-2.5253,-0.9910,-1.1489,0
716969,-8.9881,-4.2655,-3.3296,-73.5000,-41.0200,-15.1200,-2.5133,-1.4027,-0.5170,0
717008,-8.2006,-2.9538,-3.9088,-70.7000,-41.3000,-4.0600,-2.4176,-1.4122,-0.1388,0
717047,-8.5764,-1.8886,-3.1596,-75.0400,-21.3500,14.9100,-2.5660,-0.7301,0.5098,0
717086,-16.2432,-9.1054,-7.6860,-59.7800,-55.2300,41.9300,-2.0442,-1.8886,1.4338,0
717125,-8.4304,-5.1750,-5.2133,-3.4300,-35.7700,-41.0200,-0.1173,-1.2232,-1.4027,0
717164,-8.2174,-7.6309,-0.9503,-6.1600,-21.7700,-14.0700,-0.2106,-0.7444,-0.4811,0
717203,-6.3288,-8.0690,-2.2644,2.4500,-24.5000,-70.7700,0.0838,-0.8378,-2.4200,0
717242,-6.8769,-5.4551,-2.8389,-17.9900,-44.3100,-103.8100,-0.6152,-1.5152,-3.5498,0
717281,-5.6011,-4.5168,-4.3109,-45.6400,-24.3600,-75.9500,-1.5607,-0.8330,-2.5971,0
717320,-4.2391,-4.9141,-5.0649,-22.5400,-2.6600,-66.3600,-0.7708,-0.0910,-2.2692,0
717359,-4.8232,-5.3570,-3.8849,24.2200,19.8100,-23.0300,0.8282,0.6774,-0.7875,0
717398,-6.5370,-5.9889,-3.4062,56.4900,17.5000,-13.9300,1.9317,0.5984,-0.4763,0
717437,-7.8152,-5.7064,-2.0035,45.1500,28.9800,-25.9700,1.5439,0.9910,-0.8880,0
717476,-8.0331,-6.5370,-1.5774,26.3200,18.0600,-31.9900,0.9000,0.6176,-1.0939,0
717515,-7.2671,-6.5251,-1.7402,45.7100,4.7600,-60.2000,1.5630,0.1628,-2.0585,0
717554,-6.6280,-6.4030,-1.8790,66.9900,-5.7400,-82.1100,2.2907,-0.1963,-2.8077,0
717593,-5.7735,-7.4275,-2.0633,50.4000,0.3500,-49.4900,1.7234,0.0120,-1.6923,0
717632,-6.8171,-9.0958,-3.2099,36.4000,14.0700,-24.4300,1.2447,0.4811,-0.8354,0
717671,-6.9152,-7.2575,-5.1391,44.8000,21.0700,-34.1600,1.5319,0.7205,-1.1681,0
717710,-5.4024,-8.1336,0.1364,75.0400,71.3300,26.7400,2.5660,2.4391,0.9144,0
717749,-7.7339,-9.6918,-1.2160,-9.2400,70.0000,94.0100,-0.3160,2.3936,3.2147,0
717788,-6.4580,-7.1522,-2.8604,-32.3400,21.0700,72.1000,-1.1059,0.7205,2.4654,0
717827,-1.6349,-4.1841,0.2801,-55.0200,36.1200,104.4400,-1.8814,1.2351,3.5713,0
717866,-8.1264,-9.3520,-1.8910,-78.3300,15.8900,186.2000,-2.6785,0.5434,6.3671,0
717905,-9.8163,-8.4495,-2.7790,-16.4500,13.6500,76.6500,-0.5625,0.4668,2.6210,0
717944,-7.4586,-5.5820,-0.9694,9.0300,5.1800,36.7500,0.3088,0.1771,1.2567,0
717983,-7.1953,-3.8083,-0.9168,16.8700,-8.4000,4.0600,0.5769,-0.2872,0.1388,0
718022,-7.3461,-3.8633,-1.3572,3.3600,-14.3500,6.5800,0.1149,-0.4907,0.2250,0
718061,-7.0732,-3.4373,-1.5391,-15.6100,-9.1000,11.9000,-0.5338,-0.3112,0.4069,0
718100,-7.3748,-3.3104,-1.4817,-24.7100,1.6100,-5.2500,-0.8450,0.0551,-0.1795,0
718139,-7.9445,-2.6139,-1.5295,-37.3100,16.3800,-11.9700,-1.2758,0.5601,-0.4093,0
718178,-9.3687,-4.9979,-1.7857,-34.5800,22.2600,-2.7300,-1.1825,0.7612,-0.0934,0
718217,-9.2012,-6.3671,-2.6474,-28.8400,-5.4600,23.7300,-0.9862,-0.1867,0.8114,0
718256,-9.3879,-0.7731,-1.4745,-74.7600,5.1800,51.9400,-2.5564,0.1771,1.7761,0
718295,-15.3025,-8.0378,-3.6024,-71.9600,-14.9800,52.7800,-2.4607,-0.5122,1.8048,0
718334,-11.8605,-9.5698,-5.4096,-38.6400,-49.8400,-35.2800,-1.3213,-1.7043,-1.2064,0
718373,-7.1881,-5.5245,-4.6844,-35.1400,-71.9600,-80.0100,-1.2016,-2.4607,-2.7359,0
718412,-4.3851,-5.4575,-3.2793,-33.8800,-29.3300,-68.2500,-1.1585,-1.0029,-2.3338,0
718451,-5.5006,-5.4168,-4.0381,-33.3200,-34.4400,-87.0100,-1.1394,-1.1777,-2.9753,0
718490,-6.0798,-4.9213,-4.6820,-32.4800,-36.9600,-85.4700,-1.1106,-1.2638,-2.9226,0
718529,-5.9338,-4.5671,-5.1248,-38.5000,-33.8800,-49.3500,-1.3165,-1.1585,-1.6875,0
718568,-5.7304,-4.4713,-4.6484,-38.7800,-4.5500,-29.9600,-1.3261,-0.1556,-1.0245,0
718607,-6.2642,-5.1344,-4.1601,-18.2700,-2.5900,-15.1200,-0.6247,-0.0886,-0.5170,0
718646,-8.2868,-4.9860,-3.2530,7.1400,-15.1900,-31.0100,0.2442,-0.5194,-1.0604,0
718685,-8.4328,-4.6102,-2.5373,1.5400,-14.0700,-51.8700,0.0527,-0.4811,-1.7737,0
718724,-7.8440,-4.9812,-3.3104,18.8300,-33.1100,-83.6500,0.6439,-1.1322,-2.8604,0
718763,-6.8650,-6.3168,-2.8819,59.1500,-43.7500,-126.0700,2.0226,-1.4960,-4.3109,0
718802,-6.2283,-7.2025,-3.3942,64.0500,-58.1000,-124.0400,2.1902,-1.9867,-4.2415,0
718841,-6.1660,-7.4658,-5.3618,-0.6300,-65.4500,-67.7600,-0.0215,-2.2381,-2.3170,0
718880,-7.0349,-7.4873,-5.3857,-3.3600,-37.5900,-35.4200,-0.1149,-1.2854,-1.2112,0
718919,-6.4126,-5.6322,-4.0453,66.5000,-3.9900,-6.3700,2.2740,-0.1364,-0.2178,0
718958,-6.4341,-8.7057,-1.7809,32.6900,29.9600,86.0300,1.1178,1.0245,2.9418,0
718997,-7.3557,-9.1269,-2.4391,-93.5200,7.2100,77.1400,-3.1979,0.2465,2.6378,0
719036,-4.0500,-7.7889,-1.2782,-92.1200,-18.8300,36.1900,-3.1500,-0.6439,1.2375,0
719075,-1.4194,-3.7341,-1.2830,-92.3300,-35.6300,37.3800,-3.1572,-1.2184,1.2782,0
719114,-5.2277,-7.0253,-1.0388,-102.9700,-25.8300,170.7300,-3.5210,-0.8833,5.8381,0
719153,-11.0203,-7.6884,-2.0753,-58.5900,-28.5600,49.8400,-2.0035,-0.9766,1.7043,0
719192,-8.2581,-5.1439,-1.3333,-56.5600,-58.3100,-30.6600,-1.9341,-1.9939,-1.0484,0
719231,-8.0043,-4.9524,-1.0293,-61.3900,-65.5200,-40.5300,-2.0992,-2.2404,-1.3859,0
719270,-7.4131,-3.5929,-1.2950,-67.5500,-64.6100,-38.6400,-2.3099,-2.2093,-1.3213,0
719309,-7.7362,-3.7101,-3.4492,-83.5100,-56.2100,-28.1400,-2.8556,-1.9221,-0.9622,0
719348,-6.3791,-4.0213,-3.8035,-74.6200,-45.3600,-27.3700,-2.5516,-1.5511,-0.9359,0
719387,-6.7908,-2.5133,-3.4468,-69.6500,-15.3300,-22.6800,-2.3817,-0.5242,-0.7755,0
719426,-8.6482,-3.8585,-2.6139,-83.1600,-11.6900,-8.0500,-2.8436,-0.3997,-0.2753,0
719465,-7.9565,-3.3248,-2.2213,-92.7500,-22.1900,-3.4300,-3.1716,-0.7588,-0.1173,0
719504,-7.7578,-3.7006,-1.6588,-131.3900,-55.8600,13.9300,-4.4929,-1.9101,0.4763,0
719543,-10.0892,-4.8758,-4.4234,-154.5600,-49.6300,34.2300,-5.2852,-1.6971,1.1705,0
719582,-8.7248,-7.0588,-6.9679,-108.9900,-79.1700,-80.5700,-3.7269,-2.7072,-2.7551,0
719621,-6.7333,-5.1607,-4.3062,-104.0900,-54.1100,-103.1100,-3.5593,-1.8503,-3.5258,0
719660,-6.8721,-7.1450,-6.1923,-125.0200,-47.6700,-73.7100,-4.2750,-1.6301,-2.5205,0
719699,-5.3857,-4.2726,-5.9530,-106.1900,-55.4400,-109.4100,-3.6312,-1.8958,-3.7413,0
719738,-4.1625,-3.1213,-4.4617,-118.1600,-65.8000,-99.6100,-4.0405,-2.2500,-3.4062,0
719777,-5.4431,-3.4708,-4.6125,-126.7700,-60.7600,-82.8100,-4.3349,-2.0777,-2.8317,0
719816,-6.4748,-3.8897,-5.5628,-135.5900,-63.8400,-65.5200,-4.6365,-2.1830,-2.2404,0
719855,-6.2618,-4.3014,-5.9650,-127.3300,-81.7600,-72.9400,-4.3540,-2.7958,-2.4942,0
719894,-6.9392,-4.2128,-6.5849,-104.1600,-91.2100,-77.0700,-3.5617,-3.1189,-2.6354,0
719933,-7.1857,-5.8572,-6.9392,-81.2000,-91.8400,-75.5300,-2.7766,-3.1405,-2.5827,0
719972,-6.4652,-4.5671,-6.0296,-60.2000,-81.4100,-83.3700,-2.0585,-2.7838,-2.8508,0
720011,-7.8200,-4.3756,-5.5676,-57.5400,-93.2400,-89.3900,-1.9676,-3.1883,-3.0567,0
720050,-6.5322,-4.6772,-5.6634,-35.0700,-80.0100,-79.8000,-1.1992,-2.7359,-2.7287,0
720089,-6.1205,-4.9812,-5.8022,1.4000,-78.6800,-91.2800,0.0479,-2.6905,-3.1213,0
720128,-6.4389,-4.6461,-5.7495,-1.3300,-89.4600,-86.4500,-0.0455,-3.0591,-2.9561,0
720167,-6.1205,-5.6921,-6.3527,-1.4000,-82.9500,-75.6000,-0.0479,-2.8365,-2.5851,0
720206,-6.5442,-6.5801,-7.2073,-1.1200,-70.4200,-61.6700,-0.0383,-2.4080,-2.1088,0
720245,-5.0434,-4.0764,-6.5083,-26.8800,-67.8300,-28.3500,-0.9192,-2.3194,-0.9694,0
720284,-4.1554,-5.5820,-2.3673,-52.3600,-13.6500,49.0700,-1.7904,-0.4668,1.6779,0
720323,-10.3836,-9.2706,-3.4277,-73.3600,3.9200,102.5500,-2.5085,0.1340,3.5067,0
720362,-10.4123,-8.5932,-2.6091,-34.7200,-24.3600,55.2300,-1.1872,-0.8330,1.8886,0
720401,-7.5567,-6.9128,0.3399,-24.5700,-44.6600,24.7800,-0.8402,-1.5271,0.8473,0
720440,-7.0349,-5.7040,0.7253,-49.0700,-65.7300,37.7300,-1.6779,-2.2476,1.2902,0
720479,-7.0277,-6.9487,-0.4644,-33.6000,-77.0700,-8.4000,-1.1489,-2.6354,-0.2872,0
720518,-6.6735,-5.4360,-2.1088,-79.8000,-87.7100,-36.1200,-2.7287,-2.9992,-1.2351,0
720557,-7.7243,-5.8405,-2.3793,-85.5400,-65.7300,-27.7200,-2.9250,-2.2476,-0.9479,0
720596,-6.9990,-5.9793,-2.2213,-56.7700,-52.5000,-7.2800,-1.9412,-1.7952,-0.2489,0
720635,-5.7902,-4.6149,-2.1279,-20.9300,-41.3000,-14.9800,-0.7157,-1.4122,-0.5122,0
720674,-6.7381,-3.9495,-1.9077,-23.8000,-33.8800,-4.8300,-0.8138,-1.1585,-0.1652,0
720713,-8.2581,-3.5569,-0.9144,-53.2700,-32.9000,12.9500,-1.8216,-1.1250,0.4428,0
720752,-8.8924,-3.5952,-0.8138,-63.2100,-35.1400,8.4700,-2.1615,-1.2016,0.2896,0
720791,-9.1748,-2.7240,-1.7115,-72.4500,-37.3800,-10.8500,-2.4774,-1.2782,-0.3710,0
720830,-8.7535,-3.7724,-2.4894,-89.6000,-37.7300,-14.7700,-3.0639,-1.2902,-0.5051,0
720869,-8.4208,-4.3373,-2.9729,-82.0400,-27.3700,8.8900,-2.8053,-0.9359,0.3040,0
720908,-7.7865,-4.0835,-1.7904,-59.7100,-15.5400,33.3900,-2.0418,-0.5314,1.1418,0
720947,-15.2355,-8.5261,-7.0804,-47.5300,-23.2400,86.5200,-1.6253,-0.7947,2.9585,0
720986,-8.9211,-6.9009,-3.7197,8.1200,-21.7000,-9.7300,0.2777,-0.7420,-0.3327,0
721025,-8.6051,-8.5261,-1.3237,-16.8700,-15.7500,4.0600,-0.5769,-0.5386,0.1388,0
721064,-6.5346,-7.4466,-3.6288,-11.6900,-8.4000,-67.9700,-0.3997,-0.2872,-2.3242,0
721103,-6.8674,-5.3761,-4.5814,-23.2400,-25.6200,-95.3400,-0.7947,-0.8761,-3.2601,0
721142,-5.3235,-4.3612,-4.9596,-31.3600,-6.9300,-56.7000,-1.0724,-0.2370,-1.9388,0
721181,-4.4594,-4.3253,-4.4713,-11.2000,18.6200,-45.8500,-0.3830,0.6367,-1.5678,0
721220,-5.3570,-4.4713,-4.1769,9.3100,28.5600,-16.2400,0.3184,0.9766,-0.5553,0
721259,-6.8362,-5.9721,-3.3224,48.3700,26.5300,-13.0900,1.6540,0.9072,-0.4476,0
721298,-8.0426,-5.4072,-3.0567,54.6700,23.7300,-28.7700,1.8694,0.8114,-0.9838,0
721337,-8.0235,-4.9405,-2.9490,35.2800,0.8400,-54.6000,1.2064,0.0287,-1.8670,0
721376,-6.3144,-6.7237,-3.3726,51.5900,-8.0500,-67.2700,1.7641,-0.2753,-2.3003,0
721415,-6.1780,-7.4251,-3.7437,64.4000,-6.0900,-58.9400,2.2021,-0.2082,-2.0154,0
721454,-6.8027,-5.9243,-3.8945,49.8400,8.6100,-19.3900,1.7043,0.2944,-0.6630,0
721493,-6.7094,-5.8285,-3.0543,58.8700,24.5700,14.5600,2.0131,0.8402,0.4979,0
721532,-8.7511,-9.7780,-1.9197,10.1500,49.4200,115.0100,0.3471,1.6899,3.9328,0
721571,-8.0235,-8.1886,-3.7843,-90.3000,28.7000,90.5800,-3.0878,0.9814,3.0974,0
721610,-4.4211,-6.7381,-1.9508,-111.4400,4.4100,93.5900,-3.8107,0.1508,3.2003,0
721649,-8.2724,-8.0187,-1.0771,-112.0000,5.9500,136.5000,-3.8298,0.2035,4.6676,0
721688,-11.0826,-8.0666,-2.4678,-43.3300,-40.1800,66.3600,-1.4817,-1.3739,2.2692,0
721727,-6.5801,-3.7365,-1.3787,8.0500,-38.8500,-30.8700,0.2753,-1.3285,-1.0556,0
721766,-7.3892,-2.9897,-0.0694,-24.5000,-42.5600,11.1300,-0.8378,-1.4553,0.3806,0
721805,-7.5041,-2.5420,-1.2471,-41.4400,-46.3400,-24.7800,-1.4170,-1.5846,-0.8473,0
721844,-5.8046,-2.5444,-1.9149,-58.2400,-35.1400,-27.8600,-1.9915,-1.2016,-0.9527,0
721883,-6.7189,-3.7987,-2.7647,-56.9100,-23.8000,-25.6900,-1.9460,-0.8138,-0.8785,0
721922,-7.7458,-3.3319,-2.4391,-57.7500,-10.2900,-35.9100,-1.9748,-0.3519,-1.2279,0
721961,-8.8469,-3.7987,-2.5085,-62.5100,-4.3400,-39.6200,-2.1375,-0.1484,-1.3548,0
722000,-9.2059,-5.6203,-3.9304,-65.4500,-23.2400,-9.8000,-2.2381,-0.7947,-0.3351,0
722039,-8.8206,-3.3846,-3.7030,-66.5000,-45.7800,8.6100,-2.2740,-1.5654,0.2944,0
722078,-10.3214,1.7426,-2.9992,-70.6300,-19.6700,44.1000,-2.4152,-0.6726,1.5080,0
722117,-15.5443,-8.9570,-9.6583,-71.6100,-76.6500,52.0100,-2.4487,-2.6210,1.7785,0
722156,-6.8889,-8.0666,-3.6718,-16.5900,-58.0300,-47.1100,-0.5673,-1.9843,-1.6109,0
722195,-7.0756,-9.0216,-3.6527,-25.3400,-52.5000,-48.1600,-0.8665,-1.7952,-1.6468,0
722234,-7.1211,-5.5509,-4.7370,-9.2400,-33.4600,-92.8200,-0.3160,-1.1442,-3.1740,0
722273,-6.1612,-5.0410,-3.9447,-27.3700,7.0700,-58.7300,-0.9359,0.2418,-2.0083,0
722312,-5.3929,-5.3067,-3.9710,-17.4300,1.2600,-85.2600,-0.5960,0.0431,-2.9155,0
722351,-4.3421,-3.7389,-4.0740,0.9100,12.4600,-78.9600,0.0311,0.4261,-2.7000,0
722390,-4.8950,-5.6634,-3.2458,41.7900,11.5500,-39.7600,1.4290,0.3950,-1.3596,0
722429,-6.8745,-6.7740,-3.3726,72.0300,4.9700,-53.4800,2.4631,0.1699,-1.8287,0
722468,-7.3963,-6.4724,-2.4008,56.4200,7.7700,-73.2900,1.9293,0.2657,-2.5061,0
722507,-7.3293,-6.0415,-2.0178,34.7900,-8.0500,-76.7200,1.1896,-0.2753,-2.6234,0
722546,-7.2360,-7.7650,-0.9192,53.2000,-27.7900,-83.5800,1.8192,-0.9503,-2.8580,0
722585,-5.9099,-7.9684,-2.4176,67.1300,-28.1400,-71.5400,2.2955,-0.9622,-2.4463,0
722624,-6.3192,-8.9163,-3.1907,15.1900,-16.5200,-35.5600,0.5194,-0.5649,-1.2160,0
722663,-6.8434,-5.8429,-4.5934,45.9200,22.8900,-16.4500,1.5702,0.7827,-0.5625,0
722702,-4.2631,-8.0642,-1.0939,31.7100,67.8300,92.1200,1.0843,2.3194,3.1500,0
722741,-3.7796,-9.5722,-0.7061,-100.6600,62.8600,144.8300,-3.4421,2.1495,4.9524,0
722780,-3.3200,-5.4312,-1.7450,-144.5500,23.5200,94.4300,-4.9429,0.8043,3.2290,0
722819,-8.7511,-9.5913,-2.2811,-148.6800,-7.6300,182.7700,-5.0841,-0.2609,6.2498,0
722858,-9.9192,-9.2825,-1.7761,-68.9500,-23.5900,106.6800,-2.3577,-0.8067,3.6479,0
722897,-6.4126,-5.1368,-0.6750,-24.6400,-33.8800,6.3000,-0.8426,-1.1585,0.2154,0
722936,-8.4591,-4.9165,-1.6109,-31.5700,-54.6000,-2.2400,-1.0795,-1.8670,-0.0766,0
722975,-8.0043,-3.8968,-1.8311,-39.4100,-61.1100,-26.1100,-1.3476,-2.0896,-0.8928,0
723014,-5.8955,-2.7455,-2.6761,-54.7400,-57.3300,-9.2400,-1.8718,-1.9604,-0.3160,0
723053,-5.3546,-2.8221,-3.2194,-38.9900,-24.9900,-9.8700,-1.3333,-0.8545,-0.3375,0
