timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
393165,8.9211,-8.2389,-0.9407,0.4200,-10.7800,2.9400,0.0144,-0.3686,0.1005,0
393204,8.2485,-8.5142,-1.1944,16.3800,-8.4700,-0.6300,0.5601,-0.2896,-0.0215,0
393243,7.5591,-7.1235,-1.1920,27.8600,-6.7200,-6.0900,0.9527,-0.2298,-0.2082,0
393282,7.5352,-6.3144,-1.7498,34.5800,-13.5800,-2.8000,1.1825,-0.4644,-0.0957,0
393321,7.3652,-6.4221,-1.4122,29.2600,-11.3400,4.6900,1.0005,-0.3878,0.1604,0
393360,6.9679,-5.7687,-0.8067,30.2400,-2.9400,4.6900,1.0341,-0.1005,0.1604,0
393399,6.8267,-4.6891,-0.5051,32.2700,3.7100,5.8800,1.1035,0.1269,0.2011,0
393438,7.3413,-4.9955,0.3806,15.2600,-1.3300,10.2900,0.5218,-0.0455,0.3519,0
393477,9.2035,-6.7166,-0.2992,0.3500,-15.1900,0.9800,0.0120,-0.5194,0.0335,0
393516,7.5783,-6.7189,0.0479,-2.6600,-9.6600,12.8100,-0.0910,-0.3303,0.4380,0
393555,7.9373,-6.5945,-0.7085,0.1400,6.5800,19.1100,0.0048,0.2250,0.6535,0
393594,7.9014,-6.9463,-0.9311,11.2700,-2.3100,30.8700,0.3854,-0.0790,1.0556,0
393633,7.5687,-5.8285,0.2872,8.4700,-0.9800,25.2700,0.2896,-0.0335,0.8641,0
393672,7.2791,-4.7538,0.0598,-6.5100,11.7600,17.3600,-0.2226,0.4021,0.5936,0
393711,6.2474,-5.4288,-0.6439,-14.9100,13.4400,17.1500,-0.5098,0.4596,0.5864,0
393750,5.8357,-7.2599,-0.7923,-22.9600,19.5300,28.9800,-0.7851,0.6678,0.9910,0
393789,4.7394,-7.4394,-0.1364,-27.1600,15.6100,17.2900,-0.9287,0.5338,0.5912,0
393828,6.2594,-7.8775,-0.2011,-9.2400,15.7500,8.2600,-0.3160,0.5386,0.2824,0
393867,6.9080,-7.5495,-0.3279,-1.2600,6.1600,18.1300,-0.0431,0.2106,0.6200,0
393906,6.4748,-7.5591,0.7372,-0.3500,-5.7400,33.3900,-0.0120,-0.1963,1.1418,0
393945,6.2283,-7.6333,-1.1944,-22.6800,-4.2000,56.4200,-0.7755,-0.1436,1.9293,0
393984,4.2128,-7.9086,-2.4942,-31.5000,-9.9400,57.5400,-1.0771,-0.3399,1.9676,0
394023,3.3966,-9.2634,-1.9532,-22.2600,-9.5900,54.6000,-0.7612,-0.3279,1.8670,0
394062,3.7054,-10.8935,-1.4218,-32.2700,-2.5200,31.5000,-1.1035,-0.0862,1.0771,0
394101,4.5192,-11.1759,-1.5080,10.2200,-6.3000,-1.8900,0.3495,-0.2154,-0.0646,0
394140,4.5695,-8.8589,-2.0346,12.8800,6.4400,-41.4400,0.4404,0.2202,-1.4170,0
394179,4.5599,-7.8128,-1.0484,2.3800,24.6400,-73.5000,0.0814,0.8426,-2.5133,0
394218,5.6681,-7.8033,-0.9981,-2.3100,50.4000,-83.7200,-0.0790,1.7234,-2.8628,0
394257,6.0583,-7.7698,-0.4596,23.5900,48.3700,-70.6300,0.8067,1.6540,-2.4152,0
394296,5.9123,-7.0684,0.3997,21.7000,34.2300,-50.2600,0.7420,1.1705,-1.7186,0
394335,7.0517,-7.0086,0.3471,7.0000,24.9900,-25.6900,0.2394,0.8545,-0.8785,0
394374,7.2503,-6.7477,-0.1843,-26.8800,10.4300,-4.5500,-0.9192,0.3567,-0.1556,0
394413,7.4083,-6.7118,-0.0981,-49.2800,14.7700,-9.1000,-1.6851,0.5051,-0.3112,0
394452,7.1067,-6.9272,-0.2777,-53.0600,35.0000,-20.7900,-1.8144,1.1968,-0.7109,0
394491,6.4700,-7.0445,-0.6295,-20.2300,22.1900,-26.8100,-0.6918,0.7588,-0.9168,0
394530,5.7112,-6.4604,-0.9144,1.4000,22.2600,-22.7500,0.0479,0.7612,-0.7779,0
394569,5.7399,-6.5610,-1.2040,23.1700,-1.8900,-18.9700,0.7923,-0.0646,-0.6487,0
394608,6.3192,-6.3647,-0.8809,27.0200,-3.9900,-16.8700,0.9239,-0.1364,-0.5769,0
394647,7.6908,-5.7854,-1.5343,13.1600,-15.4000,-13.7200,0.4500,-0.5266,-0.4692,0
394686,9.6033,-6.1923,-1.3357,-18.5500,-9.4500,0.2100,-0.6343,-0.3231,0.0072,0
394725,9.2849,-8.1264,-1.5008,-30.6600,14.2100,5.3200,-1.0484,0.4859,0.1819,0
394764,7.3150,-8.4208,-0.6798,-16.3100,22.8200,0.0000,-0.5577,0.7803,0.0000,0
394803,6.7716,-7.8344,0.3734,8.1900,-0.7000,-6.5800,0.2801,-0.0239,-0.2250,0
394842,8.7488,-6.2067,-0.4955,31.6400,-34.7900,-0.8400,1.0819,-1.1896,-0.0287,0
394881,9.0168,-6.1421,-0.8282,12.6000,-20.0200,3.7100,0.4309,-0.6846,0.1269,0
394920,7.7362,-6.3096,-0.5912,-4.1300,17.2900,11.4100,-0.1412,0.5912,0.3902,0
394959,6.7620,-6.7261,0.0191,2.2400,19.3900,18.8300,0.0766,0.6630,0.6439,0
394998,6.3791,-7.1091,0.3207,15.7500,-3.2900,18.8300,0.5386,-0.1125,0.6439,0
395037,7.4538,-6.7764,0.0527,25.4800,-22.7500,16.5200,0.8713,-0.7779,0.5649,0
395076,7.7123,-6.4317,-0.3040,32.1300,-7.9800,9.9400,1.0987,-0.2729,0.3399,0
395115,7.4107,-6.2402,0.0024,28.5600,-6.4400,3.3600,0.9766,-0.2202,0.1149,0
395154,6.9344,-6.1205,0.2011,19.3900,-6.5800,9.2400,0.6630,-0.2250,0.3160,0
395193,6.8171,-6.6830,0.2178,9.0300,-10.7800,13.2300,0.3088,-0.3686,0.4524,0
395232,7.1498,-7.1235,-0.0646,6.8600,-17.7100,5.8100,0.2346,-0.6056,0.1987,0
395271,7.0732,-6.9416,-0.1340,20.5800,-6.7900,-3.0800,0.7037,-0.2322,-0.1053,0
395310,5.9721,-6.6208,-0.1245,17.9200,-12.3200,-1.8900,0.6128,-0.4213,-0.0646,0
395349,6.6352,-6.6974,0.1293,14.7000,-11.4100,3.2200,0.5027,-0.3902,0.1101,0
395388,7.4777,-7.0493,0.2896,13.9300,-4.9700,8.1200,0.4763,-0.1699,0.2777,0
395427,7.2432,-6.7716,-0.0431,20.0200,-7.2800,5.4600,0.6846,-0.2489,0.1867,0
395466,7.4275,-6.6112,0.1771,22.0500,-2.5200,3.7100,0.7540,-0.0862,0.1269,0
395505,8.1503,-6.2905,1.1178,11.3400,8.6100,7.3500,0.3878,0.2944,0.2513,0
395544,7.8248,-6.6184,0.6750,-16.2400,29.4000,8.7500,-0.5553,1.0053,0.2992,0
395583,6.9320,-7.2120,0.1891,-4.3400,27.2300,5.1800,-0.1484,0.9311,0.1771,0
395622,6.7860,-6.5442,0.7277,-16.3100,20.7900,0.9100,-0.5577,0.7109,0.0311,0
395661,6.7692,-6.3503,0.3614,-28.5600,25.7600,1.1200,-0.9766,0.8809,0.0383,0
395700,6.6806,-6.8219,0.4476,-36.6800,18.4800,-4.2700,-1.2543,0.6319,-0.1460,0
395739,6.2426,-7.4945,0.8737,-28.5600,18.6900,-1.8900,-0.9766,0.6391,-0.0646,0
395778,6.1373,-7.8559,1.0795,-23.5200,13.6500,-4.2000,-0.8043,0.4668,-0.1436,0
395817,6.6591,-8.1671,0.5864,-20.5100,6.5100,-2.2400,-0.7013,0.2226,-0.0766,0
395856,5.9889,-7.9373,0.1795,-0.7700,1.1900,-2.5900,-0.0263,0.0407,-0.0886,0
395895,6.2187,-7.4682,0.1101,20.4400,-18.4100,-1.1200,0.6989,-0.6295,-0.0383,0
395934,7.0828,-7.5184,0.0335,26.3200,-24.5000,3.8500,0.9000,-0.8378,0.1317,0
395973,6.6902,-7.7650,0.3375,19.6000,-17.7800,0.9100,0.6702,-0.6080,0.0311,0
396012,6.5777,-7.3461,0.3830,26.8100,-12.6000,-1.1200,0.9168,-0.4309,-0.0383,0
396051,6.6256,-6.8362,0.4117,40.9500,-17.7800,3.5000,1.4003,-0.6080,0.1197,0
396090,6.7955,-7.0876,0.3375,39.5500,-24.9900,5.8800,1.3524,-0.8545,0.2011,0
396129,7.3461,-7.7889,0.5625,53.4100,-26.6700,7.8400,1.8263,-0.9120,0.2681,0
396168,6.9966,-6.8865,0.6798,40.7400,-20.7900,1.7500,1.3931,-0.7109,0.0598,0
396207,6.8889,-6.5083,0.4117,49.7000,-30.2400,1.5400,1.6995,-1.0341,0.0527,0
396246,7.4538,-6.3408,0.7061,43.5400,-30.1700,4.2000,1.4888,-1.0317,0.1436,0
396285,7.7841,-6.2163,1.2184,22.7500,-18.1300,1.2600,0.7779,-0.6200,0.0431,0
396324,7.5783,-6.2043,1.1920,15.1200,-13.4400,1.9600,0.5170,-0.4596,0.0670,0
396363,7.5184,-6.5011,0.8713,4.4800,-7.8400,7.0000,0.1532,-0.2681,0.2394,0
396402,7.1498,-7.2336,1.1992,23.3100,0.7700,13.3700,0.7971,0.0263,0.4572,0
396441,7.2575,-6.7955,1.4314,2.8700,-0.7000,3.2900,0.0981,-0.0239,0.1125,0
396480,7.4490,-6.3503,0.6415,-2.1000,-4.9700,2.1700,-0.0718,-0.1699,0.0742,0
396519,7.3796,-6.7932,0.8354,-22.5400,1.1200,0.0000,-0.7708,0.0383,0.0000,0
396558,6.7357,-6.6902,1.0005,-28.4200,21.1400,-0.4200,-0.9718,0.7229,-0.0144,0
396597,6.3791,-6.7596,1.7234,-39.8300,22.4700,-1.2600,-1.3620,0.7684,-0.0431,0
396636,6.7549,-7.4227,1.0269,-37.0300,2.9400,1.9600,-1.2662,0.1005,0.0670,0
396675,6.4987,-7.4753,0.9048,-28.4200,9.7300,3.0100,-0.9718,0.3327,0.1029,0
396714,6.3910,-7.2910,0.6487,-23.7300,15.8900,4.6900,-0.8114,0.5434,0.1604,0
396753,6.7740,-7.4538,0.7133,-24.0800,18.5500,3.2900,-0.8234,0.6343,0.1125,0
396792,6.8434,-7.2575,0.6989,-21.7700,1.9600,0.1400,-0.7444,0.0670,0.0048,0
396831,6.5490,-7.2551,0.1436,-18.4100,11.6200,-4.6900,-0.6295,0.3973,-0.1604,0
396870,6.5299,-7.8775,0.2729,-18.9000,14.2100,-5.0400,-0.6463,0.4859,-0.1723,0
396909,5.9434,-7.8583,0.6415,-12.8100,13.7900,-2.4500,-0.4380,0.4715,-0.0838,0
396948,6.0152,-7.8966,0.2154,6.5800,2.6600,1.8200,0.2250,0.0910,0.0622,0
396987,6.1540,-7.4107,-0.2609,11.3400,-5.3200,1.1900,0.3878,-0.1819,0.0407,0
397026,6.4365,-7.4035,-0.1628,5.3900,-0.7700,-0.6300,0.1843,-0.0263,-0.0215,0
397065,6.6471,-8.1480,0.2465,0.0000,0.7000,-2.1700,0.0000,0.0239,-0.0742,0
397104,6.6711,-7.7362,0.4644,10.0100,-6.4400,-1.8900,0.3423,-0.2202,-0.0646,0
397143,6.5681,-7.1378,0.4141,16.3100,-9.7300,-0.4200,0.5577,-0.3327,-0.0144,0
397182,6.7285,-7.0971,0.1508,15.8200,-8.4700,3.0800,0.5410,-0.2896,0.1053,0
397221,6.6759,-7.1929,0.2298,5.5300,-1.6800,2.4500,0.1891,-0.0574,0.0838,0
397260,6.5083,-7.3293,0.5912,0.7000,-1.6100,-2.4500,0.0239,-0.0551,-0.0838,0
397299,6.7118,-7.1546,0.5481,3.9200,-0.4200,-4.4100,0.1340,-0.0144,-0.1508,0
397338,6.9990,-6.9392,0.5577,1.9600,0.7000,-1.8900,0.0670,0.0239,-0.0646,0
397377,6.8817,-6.9416,0.4692,-1.7500,7.7000,-1.4700,-0.0598,0.2633,-0.0503,0
397416,6.7357,-7.1330,0.3878,-0.9800,7.2100,-1.1200,-0.0335,0.2465,-0.0383,0
397455,6.6352,-7.3796,0.5505,-4.2000,5.5300,-1.3300,-0.1436,0.1891,-0.0455,0
397494,6.7429,-7.2599,0.7013,-1.4700,-2.4500,-7.9800,-0.0503,-0.0838,-0.2729,0
397533,6.6328,-6.8697,0.5673,9.7300,1.1200,-8.4000,0.3327,0.0383,-0.2872,0
397572,7.0253,-6.7525,0.8186,6.7200,7.7000,-3.1500,0.2298,0.2633,-0.1077,0
397611,7.3198,-7.4346,0.5625,11.2700,5.2500,0.4900,0.3854,0.1795,0.0168,0
397650,6.9894,-7.2527,0.9718,10.9200,3.9900,-5.6700,0.3734,0.1364,-0.1939,0
397689,7.1618,-6.7572,1.3500,4.4100,1.0500,-3.6400,0.1508,0.0359,-0.1245,0
397728,7.2886,-6.8099,1.0293,1.8900,-4.1300,0.2800,0.0646,-0.1412,0.0096,0
397767,7.1546,-6.8147,0.8737,2.1700,-7.2800,2.8700,0.0742,-0.2489,0.0981,0
397806,7.2743,-6.9200,0.9096,-1.9600,-6.9300,4.9700,-0.0670,-0.2370,0.1699,0
397845,7.1426,-6.9583,0.9048,-7.9100,0.4900,3.7100,-0.2705,0.0168,0.1269,0
397884,7.0086,-6.8482,0.6942,-9.0300,4.2000,-0.4200,-0.3088,0.1436,-0.0144,0
397923,6.9080,-6.7644,0.6104,-3.7100,4.9000,0.7000,-0.1269,0.1676,0.0239,0
397962,6.8841,-6.4317,0.7468,-4.9000,5.7400,1.2600,-0.1676,0.1963,0.0431,0
398001,6.6783,-5.9075,0.7995,-16.5200,11.6900,3.7100,-0.5649,0.3997,0.1269,0
398040,7.0636,-6.5370,0.3160,-18.3400,7.0000,10.3600,-0.6271,0.2394,0.3543,0
398079,7.0612,-7.3437,1.1920,-18.6900,11.1300,7.7700,-0.6391,0.3806,0.2657,0
398118,7.4993,-7.2982,1.6301,-35.8400,16.6600,1.5400,-1.2255,0.5697,0.0527,0
398157,7.4706,-6.8817,0.8856,-32.3400,17.0800,-1.1900,-1.1059,0.5840,-0.0407,0
398196,6.6639,-6.6878,0.1269,-41.5100,0.2100,-11.3400,-1.4194,0.0072,-0.3878,0
398235,6.3623,-6.9751,-0.7109,-47.4600,-3.6400,-10.2200,-1.6229,-0.1245,-0.3495,0
398274,5.8333,-7.3724,-0.5290,-59.6400,14.2100,13.6500,-2.0394,0.4859,0.4668,0
398313,5.2277,-6.8506,-0.0383,-53.7600,-38.8500,23.3800,-1.8383,-1.3285,0.7995,0
398352,8.1767,-9.5099,-3.4421,-11.8300,16.3800,-30.4500,-0.4045,0.5601,-1.0412,0
398391,5.4671,-8.5860,-0.2226,46.8300,9.3800,-39.4100,1.6013,0.3207,-1.3476,0
398430,7.6477,-8.0067,-2.4846,69.6500,12.6700,-25.9000,2.3817,0.4332,-0.8856,0
398469,9.2586,-6.7453,-0.3423,47.4600,-17.3600,18.7600,1.6229,-0.5936,0.6415,0
398508,8.2796,-4.7322,-3.1883,1.3300,-52.5700,7.4200,0.0455,-1.7976,0.2537,0
398547,4.4713,-7.9804,-2.3242,-21.6300,-44.3100,-5.2500,-0.7396,-1.5152,-0.1795,0
398586,2.6881,-8.2078,-0.2705,-14.0700,-36.3300,11.2000,-0.4811,-1.2423,0.3830,0
398625,3.8753,-8.6506,-2.8006,33.3200,-77.7000,29.5400,1.1394,-2.6569,1.0101,0
398664,5.5413,-8.1934,-2.3410,90.5800,-87.0800,43.8200,3.0974,-2.9777,1.4984,0
398703,7.4251,-6.2283,-0.3519,53.5500,-66.1500,59.0100,1.8311,-2.2620,2.0178,0
398742,9.8139,-3.3487,2.6067,3.9200,-44.5900,46.5500,0.1340,-1.5247,1.5918,0
398781,13.5265,-4.5790,0.9168,-22.2600,-47.8800,40.8100,-0.7612,-1.6372,1.3955,0
398820,8.8756,-8.1671,0.2896,-37.8000,7.4900,-1.9600,-1.2926,0.2561,-0.0670,0
398859,6.4197,-11.0419,0.0335,-38.5700,43.4700,-1.4700,-1.3189,1.4865,-0.0503,0
398898,4.5982,-7.6549,-2.3027,15.0500,43.0500,20.7900,0.5146,1.4721,0.7109,0
398937,4.8495,-7.2719,-3.7197,31.2900,-23.7300,-20.0900,1.0700,-0.8114,-0.6870,0
398976,3.9351,-7.3341,-1.2327,-38.3600,122.8500,-33.7400,-1.3117,4.2008,-1.1537,0
399015,4.6173,-8.1312,0.1747,-34.5100,74.2000,-35.1400,-1.1801,2.5373,-1.2016,0
399054,4.9309,-7.6261,-0.5697,-47.8100,78.1200,-31.7100,-1.6349,2.6713,-1.0843,0
399093,4.5048,-7.9373,-0.4356,-34.3000,60.8300,-19.4600,-1.1729,2.0801,-0.6654,0
399132,6.1253,-9.0815,-0.7779,-40.6000,42.4900,16.1000,-1.3883,1.4529,0.5505,0
399171,5.2876,-8.4567,0.2633,-20.6500,23.5200,-4.2000,-0.7061,0.8043,-0.1436,0
399210,6.5993,-9.0360,-0.4021,26.4600,8.6800,-23.0300,0.9048,0.2968,-0.7875,0
399249,7.0900,-9.6057,-0.5170,75.8800,16.3800,-47.3900,2.5947,0.5601,-1.6205,0
399288,3.9734,-7.6956,-2.9705,70.0000,-24.0100,-19.3200,2.3936,-0.8210,-0.6606,0
399327,6.8554,-8.5668,-1.0795,56.7000,-52.6400,21.9800,1.9388,-1.8000,0.7516,0
399366,7.4921,-10.1514,-2.1112,53.8300,-95.1300,9.1700,1.8407,-3.2530,0.3136,0
399405,5.1008,-8.9905,-1.4075,92.0500,-97.2300,-17.2200,3.1476,-3.3248,-0.5888,0
399444,6.7932,-4.2726,-1.5008,137.3400,-116.4800,2.0300,4.6963,-3.9830,0.0694,0
399483,8.9235,-2.8173,-1.6229,107.2400,-122.4300,41.7200,3.6671,-4.1865,1.4266,0
399522,9.3783,-3.9040,-0.1364,31.5700,-79.8000,70.4900,1.0795,-2.7287,2.4104,0
399561,10.2017,-3.6623,0.7205,-22.4000,-28.9800,67.9700,-0.7660,-0.9910,2.3242,0
399600,7.9828,-3.9902,1.2758,-56.7000,-22.1200,35.3500,-1.9388,-0.7564,1.2088,0
399639,8.0737,-8.2389,-3.8968,-61.0400,-22.8200,16.4500,-2.0873,-0.7803,0.5625,0
399678,4.5910,-9.5698,-1.5726,-91.8400,72.1700,12.3200,-3.1405,2.4678,0.4213,0
399717,4.1266,-9.7301,-1.6803,-76.0900,100.1000,40.1100,-2.6019,3.4229,1.3716,0
399756,7.8535,-7.5256,1.9508,-52.1500,13.2300,23.8000,-1.7833,0.4524,0.8138,0
399795,8.1384,-4.9213,-0.0407,-46.5500,70.6300,-16.5200,-1.5918,2.4152,-0.5649,0
399834,7.8464,-7.1067,-1.1274,-72.8000,100.8700,-35.4900,-2.4894,3.4492,-1.2136,0
399873,3.9878,-8.1958,-0.1676,-78.1900,104.9300,13.6500,-2.6737,3.5881,0.4668,0
399912,3.8681,-9.9121,0.0335,-60.1300,44.3800,44.3100,-2.0561,1.5176,1.5152,0
399951,5.6394,-10.5153,0.9814,8.9600,21.0000,39.2000,0.3064,0.7181,1.3404,0
399990,6.1038,-11.1831,-1.5200,19.5300,-4.0600,-7.7700,0.6678,-0.1388,-0.2657,0
400029,4.7514,-7.2001,-2.3577,25.1300,6.7900,-67.0600,0.8593,0.2322,-2.2931,0
400068,4.5144,-3.3128,-6.4030,29.9600,39.6200,-57.6100,1.0245,1.3548,-1.9700,0
400107,6.4150,-9.6129,-3.8107,21.2100,68.5300,13.5800,0.7253,2.3434,0.4644,0
400146,3.7508,-11.9586,1.9939,-131.8800,-1.4000,10.1500,-4.5096,-0.0479,0.3471,0
400185,7.9158,-4.6676,-0.9814,68.8800,-16.1700,27.5100,2.3553,-0.5529,0.9407,0
400224,5.8261,-6.3408,-3.6910,35.4900,-99.3300,21.2100,1.2136,-3.3966,0.7253,0
400263,4.9405,-5.4647,0.7229,-2.6600,-57.9600,1.3300,-0.0910,-1.9819,0.0455,0
400302,9.0192,-8.7607,0.5625,-15.8900,-75.0400,-5.3900,-0.5434,-2.5660,-0.1843,0
400341,6.4221,-8.2916,-2.8317,40.0400,-79.7300,30.2400,1.3692,-2.7264,1.0341,0
400380,5.5293,-6.3096,-2.3362,-0.4200,-15.8200,69.2300,-0.0144,-0.5410,2.3673,0
400419,5.1607,-8.6506,-2.6857,-22.4700,-4.3400,41.5800,-0.7684,-0.1484,1.4218,0
400458,6.6926,-8.4208,-1.9436,-52.6400,-38.3600,16.2400,-1.8000,-1.3117,0.5553,0
400497,4.8806,-10.8049,-1.1896,-25.7600,-26.1800,24.9200,-0.8809,-0.8952,0.8521,0
400536,3.8729,-11.8294,-3.4492,-4.2700,0.7000,41.7900,-0.1460,0.0239,1.4290,0
400575,1.0652,-9.6990,-3.7460,20.7900,26.3900,46.2700,0.7109,0.9024,1.5822,0
400614,2.8030,-7.0182,-1.0843,-23.5200,23.6600,28.1400,-0.8043,0.8091,0.9622,0
400653,4.3109,-10.3333,-2.7862,-19.8800,39.8300,11.0600,-0.6798,1.3620,0.3782,0
400692,1.5295,-11.5445,-3.3846,-18.9000,71.6800,-21.6300,-0.6463,2.4511,-0.7396,0
400731,-1.5654,-9.5171,-6.9440,3.2900,77.7000,-53.4800,0.1125,2.6569,-1.8287,0
400770,-4.6173,-5.6634,-2.7264,29.4000,60.1300,-85.9600,1.0053,2.0561,-2.9394,0
400809,-2.0920,-2.4295,-1.1394,-12.6000,0.2800,-108.8500,-0.4309,0.0096,-3.7221,0
400848,11.6690,-8.8756,-0.7420,-28.0700,-3.0100,-69.4400,-0.9598,-0.1029,-2.3745,0
400887,10.0413,-12.1860,-2.3625,14.7000,-2.1000,-9.3100,0.5027,-0.0718,-0.3184,0
400926,5.7136,-8.0977,-0.6535,12.2500,11.2700,-53.6200,0.4189,0.3854,-1.8335,0
400965,5.3618,-6.5418,-1.1394,-1.2600,21.6300,-20.8600,-0.0431,0.7396,-0.7133,0
401004,6.9918,-7.7865,-2.7527,16.7300,-23.1700,19.3900,0.5721,-0.7923,0.6630,0
401043,9.2347,-8.1623,2.3482,70.6300,-1.4000,-1.9600,2.4152,-0.0479,-0.0670,0
401082,9.6033,-3.8562,-0.4644,91.5600,-22.9600,-46.5500,3.1309,-0.7851,-1.5918,0
401121,5.8884,-2.4607,-3.9280,103.3900,-50.5400,-44.8700,3.5354,-1.7282,-1.5343,0
401160,7.7650,-4.4354,-2.0011,-3.0100,-31.0100,-31.9900,-0.1029,-1.0604,-1.0939,0
401199,8.1432,-7.8607,-1.5487,-64.2600,20.0200,3.9900,-2.1974,0.6846,0.1364,0
401238,5.9650,-8.9307,1.2351,-21.8400,40.3900,17.9900,-0.7468,1.3811,0.6152,0
401277,6.4078,-9.9001,-2.5851,17.6400,4.2000,3.5700,0.6032,0.1436,0.1221,0
401316,6.1756,-9.1509,-1.7761,9.0300,13.4400,9.2400,0.3088,0.4596,0.3160,0
401355,6.4652,-7.6764,-0.0503,34.5800,21.6300,10.4300,1.1825,0.7396,0.3567,0
401394,6.5514,-6.6495,1.1777,46.4800,18.2700,3.4300,1.5894,0.6247,0.1173,0
401433,7.9732,-6.5251,-0.1077,44.1700,-50.6100,10.9200,1.5104,-1.7306,0.3734,0
401472,6.4126,-6.6950,0.0957,7.3500,-4.0600,14.0700,0.2513,-0.1388,0.4811,0
401511,5.1631,-6.6543,-1.0747,4.9700,-18.1300,20.7200,0.1699,-0.6200,0.7085,0
401550,5.3665,-7.6620,-0.6319,42.8400,-22.8200,33.3200,1.4649,-0.7803,1.1394,0
401589,9.1581,-6.8195,1.0388,31.7800,2.3100,40.7400,1.0867,0.0790,1.3931,0
401628,8.6769,-7.2767,-0.1508,11.0600,-5.1100,21.7000,0.3782,-0.1747,0.7420,0
401667,6.8434,-7.1929,-1.4099,3.7100,4.7600,-5.5300,0.1269,0.1628,-0.1891,0
401706,7.8559,-7.2001,0.0479,-4.2700,12.2500,-0.8400,-0.1460,0.4189,-0.0287,0
401745,7.0038,-7.7027,0.1987,2.3100,5.8100,4.9700,0.0790,0.1987,0.1699,0
401784,5.5102,-7.1139,0.4237,-6.7900,-14.0700,2.5200,-0.2322,-0.4811,0.0862,0
401823,6.2211,-7.0995,0.7755,0.9100,-28.4200,15.3300,0.0311,-0.9718,0.5242,0
401862,4.1266,-6.4652,0.5003,26.4600,-47.3200,34.7900,0.9048,-1.6181,1.1896,0
401901,5.1727,-6.4150,1.7641,13.0200,-85.9600,61.8100,0.4452,-2.9394,2.1136,0
401940,8.0187,-7.7410,0.4332,28.7000,-46.1300,55.3000,0.9814,-1.5774,1.8910,0
401979,9.8211,-7.6836,-1.2423,0.8400,-42.2800,28.3500,0.0287,-1.4458,0.9694,0
402018,6.9344,-8.0737,0.0814,-37.6600,0.9100,11.2000,-1.2878,0.0311,0.3830,0
402057,2.3793,-9.2873,1.2567,-98.2800,13.0200,-4.2700,-3.3607,0.4452,-0.1460,0
402096,2.3266,-12.8730,-1.8216,-51.0300,-3.5000,2.5900,-1.7450,-0.1197,0.0886,0
402135,1.7282,-11.8820,-4.7250,-4.8300,-17.5000,11.6900,-0.1652,-0.5984,0.3997,0
402174,4.1697,-9.2825,-2.3434,61.5300,-7.9100,-13.7900,2.1040,-0.2705,-0.4715,0
402213,4.9046,-5.3929,-1.4960,43.1900,-40.7400,-36.4000,1.4769,-1.3931,-1.2447,0
402252,5.8501,-4.6102,-0.8497,-2.5900,9.3100,-37.3800,-0.0886,0.3184,-1.2782,0
402291,5.1798,-5.3115,-0.6200,-22.6100,29.6800,-36.8900,-0.7731,1.0149,-1.2614,0
402330,4.9070,-7.8248,1.7258,-28.3500,64.0500,-36.3300,-0.9694,2.1902,-1.2423,0
402369,5.3570,-7.6812,1.0341,14.2800,97.5100,-68.7400,0.4883,3.3343,-2.3506,0
402408,6.4939,-7.8344,0.1436,9.8700,38.6400,-56.4900,0.3375,1.3213,-1.9317,0
402447,7.3700,-8.7152,0.2801,-4.1300,7.4900,-28.7700,-0.1412,0.2561,-0.9838,0
402486,7.6860,-10.2687,-1.1370,-11.9700,22.3300,-18.4800,-0.4093,0.7636,-0.6319,0
402525,6.2809,-10.3836,-1.1705,-10.5700,8.3300,-6.7200,-0.3614,0.2848,-0.2298,0
402564,6.5346,-9.5722,1.4099,-5.6700,5.8800,5.0400,-0.1939,0.2011,0.1723,0
402603,7.1642,-7.6453,-0.0934,32.4800,4.9700,-16.3800,1.1106,0.1699,-0.5601,0
402642,6.8769,-6.5107,-1.2878,56.9800,-0.0700,-33.6000,1.9484,-0.0024,-1.1489,0
402681,6.0703,-7.4969,-1.5942,-9.7300,20.0900,-36.4700,-0.3327,0.6870,-1.2471,0
402720,5.7687,-7.7434,-0.1077,-1.2600,16.8000,-21.7000,-0.0431,0.5745,-0.7420,0
402759,5.6681,-6.7501,0.8091,6.1600,11.2700,-21.3500,0.2106,0.3854,-0.7301,0
402798,6.0535,-5.8405,1.3045,11.2700,-2.5200,-24.2900,0.3854,-0.0862,-0.8306,0
402837,7.5831,-5.6490,1.1250,27.3700,5.6000,-18.6200,0.9359,0.1915,-0.6367,0
402876,7.5328,-5.8596,0.8737,23.5200,19.1800,-9.5900,0.8043,0.6559,-0.3279,0
402915,7.2073,-5.0530,2.0513,3.0800,24.5700,3.1500,0.1053,0.8402,0.1077,0
402954,6.7764,-3.0854,1.4482,-12.6000,10.9900,11.1300,-0.4309,0.3758,0.3806,0
402993,7.3748,-4.4139,-0.4117,-23.1000,-11.8300,7.6300,-0.7899,-0.4045,0.2609,0
403032,7.5280,-6.2881,-1.8814,-52.4300,3.3600,-0.1400,-1.7928,0.1149,-0.0048,0
403071,6.3336,-6.8243,-2.1208,-79.6600,12.6000,-3.5700,-2.7240,0.4309,-0.1221,0
403110,6.1540,-8.0714,-2.0274,-50.6800,-50.6100,14.2800,-1.7330,-1.7306,0.4883,0
