timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
80385,5.5580,-9.5746,-0.1269,43.4700,-5.8800,22.9600,1.4865,-0.2011,0.7851,0
80424,1.6372,-6.6304,-2.8556,107.7300,-15.3300,8.1200,3.6838,-0.5242,0.2777,0
80463,0.8378,-5.7711,-0.0838,54.9500,-29.8900,34.0200,1.8790,-1.0221,1.1633,0
80502,3.5067,-8.9331,1.4314,-29.6800,-28.6300,54.4600,-1.0149,-0.9790,1.8623,0
80541,4.6102,-10.2974,-0.0335,7.2800,-27.5800,15.1200,0.2489,-0.9431,0.5170,0
80580,6.1014,-8.6554,-1.4242,28.9100,-13.3700,-33.9500,0.9886,-0.4572,-1.1609,0
80619,5.2493,-7.7793,-1.9819,-22.1200,7.3500,-50.9600,-0.7564,0.2513,-1.7426,0
80658,3.9232,-8.1910,-2.0154,-36.9600,-12.6000,-60.7600,-1.2638,-0.4309,-2.0777,0
80697,2.4678,-9.6248,-1.9771,-19.1800,-25.1300,-89.7400,-0.6559,-0.8593,-3.0686,0
80736,-0.0503,-8.8445,-5.5844,0.7000,-49.0000,-124.3200,0.0239,-1.6755,-4.2511,0
80775,3.5306,-4.7131,-1.0460,75.2500,-49.7700,-148.4000,2.5732,-1.7019,-5.0745,0
80814,16.3103,-5.5413,1.8359,117.3200,-85.8900,-65.8700,4.0117,-2.9370,-2.2524,0
80853,11.9347,-4.6987,0.6654,-27.5800,1.8900,-43.2600,-0.9431,0.0646,-1.4793,0
80892,6.8769,-8.5956,2.5564,-26.0400,-4.5500,-37.1000,-0.8904,-0.1556,-1.2686,0
80931,5.0506,-6.9942,0.3878,20.7200,-29.1200,-44.4500,0.7085,-0.9958,-1.5200,0
80970,8.6865,-5.5604,-0.7181,51.4500,-47.6000,-23.3800,1.7593,-1.6277,-0.7995,0
81009,13.1985,-4.5623,-0.4093,24.5000,-35.8400,-29.0500,0.8378,-1.2255,-0.9934,0
81048,10.2352,-3.6024,-0.6870,-14.9100,6.9300,-38.2900,-0.5098,0.2370,-1.3093,0
81087,9.8091,-6.7070,-0.6918,-40.2500,15.8900,-25.5500,-1.3763,0.5434,-0.8737,0
81126,9.2969,-8.1503,-1.0269,-34.7200,13.5100,-28.6300,-1.1872,0.4620,-0.9790,0
81165,7.2886,-6.2450,-0.3112,-1.8200,7.4200,-19.9500,-0.0622,0.2537,-0.6822,0
81204,7.5112,-5.8405,-0.3758,11.5500,-6.7200,-19.4600,0.3950,-0.2298,-0.6654,0
81243,7.2384,-4.8806,-0.8880,30.8000,4.0600,-20.5800,1.0532,0.1388,-0.7037,0
81282,6.9057,-5.4216,-2.1495,36.9600,19.4600,-6.7200,1.2638,0.6654,-0.2298,0
81321,5.4096,-6.8027,-4.2343,30.6600,13.6500,1.1200,1.0484,0.4668,0.0383,0
81360,4.8974,-5.3354,-2.3673,59.8500,13.7200,20.9300,2.0466,0.4692,0.7157,0
81399,7.8703,-4.8256,-0.6367,54.3900,41.0200,62.4400,1.8599,1.4027,2.1351,0
81438,9.2945,-8.7105,0.0168,96.8100,36.6800,96.8800,3.3104,1.2543,3.3128,0
81477,8.2413,-8.6554,3.8921,80.5000,37.3800,30.9400,2.7527,1.2782,1.0580,0
81516,9.1964,-3.7772,2.0657,68.1100,-7.6300,-1.8900,2.3290,-0.2609,-0.0646,0
81555,7.7913,-1.4769,1.4745,55.7200,-79.4500,8.7500,1.9053,-2.7168,0.2992,0
81594,3.8921,0.3160,2.6450,-1.5400,-141.6100,50.1200,-0.0527,-4.8423,1.7138,0
81633,11.4919,-8.2030,3.0327,4.3400,-139.7200,130.9700,0.1484,-4.7777,4.4785,0
81672,7.2719,-7.9780,3.6623,-14.6300,-119.3500,87.7800,-0.5003,-4.0812,3.0016,0
81711,6.5586,-6.0009,-1.8216,21.2800,-98.4200,49.9100,0.7277,-3.3655,1.7067,0
81750,7.4562,-10.7379,1.4936,50.3300,-108.8500,123.4100,1.7210,-3.7221,4.2200,0
81789,6.0942,-14.5079,-1.6588,110.8800,-83.2300,138.6000,3.7915,-2.8460,4.7394,0
81828,5.9793,-13.6437,-0.2226,147.0000,-49.1400,73.5700,5.0266,-1.6803,2.5157,0
81867,4.7562,-9.1844,-0.6822,106.4700,-49.6300,23.3800,3.6407,-1.6971,0.7995,0
81906,0.5242,-6.2498,-1.9436,94.2200,-54.3200,-6.0200,3.2218,-1.8575,-0.2059,0
81945,-2.2093,-2.8700,-0.7444,-13.5800,-78.9600,-51.5200,-0.4644,-2.7000,-1.7617,0
81984,-1.4290,-3.1716,-1.9676,-68.1100,-106.3300,-107.8700,-2.3290,-3.6359,-3.6886,0
82023,1.3333,-2.2548,-1.4482,-40.9500,-107.6600,-156.1000,-1.4003,-3.6814,-5.3378,0
82062,20.0874,-11.5445,2.2165,73.0800,-111.4400,-78.5400,2.4990,-3.8107,-2.6857,0
82101,15.1972,-5.4216,3.0160,54.4600,-75.6700,-74.4100,1.8623,-2.5875,-2.5444,0
82140,7.0876,-5.1391,0.6870,13.3000,-16.2400,-115.5700,0.4548,-0.5553,-3.9519,0
82179,4.7250,-7.1761,-1.6085,35.5600,-3.6400,-50.6100,1.2160,-0.1245,-1.7306,0
82218,7.5543,-3.9710,-2.6186,40.3900,-25.9000,-2.1000,1.3811,-0.8856,-0.0718,0
82257,10.4650,-4.6078,-3.2530,2.5200,-35.4900,9.7300,0.0862,-1.2136,0.3327,0
82296,10.7163,-9.5051,-2.5277,-34.2300,-44.3100,-20.6500,-1.1705,-1.5152,-0.7061,0
82335,9.9982,-9.5602,-1.9676,2.1000,-45.8500,-29.2600,0.0718,-1.5678,-1.0005,0
82374,9.2347,-8.8900,-2.4774,44.8700,-35.0700,-21.8400,1.5343,-1.1992,-0.7468,0
82413,8.8038,-6.6136,-1.6109,61.5300,-24.2900,-12.2500,2.1040,-0.8306,-0.4189,0
82452,7.9469,-5.6562,-1.7976,63.9100,-30.6600,-13.3000,2.1854,-1.0484,-0.4548,0
82491,8.7296,-6.1804,-2.4822,71.2600,-38.3600,-10.8500,2.4367,-1.3117,-0.3710,0
82530,7.9732,-6.3144,-2.1447,75.1800,-22.6800,-12.3900,2.5708,-0.7755,-0.4237,0
82569,6.4844,-7.1283,-1.7210,80.5700,-6.2300,-12.2500,2.7551,-0.2130,-0.4189,0
82608,6.0846,-7.1283,-2.9729,100.1000,11.7600,-9.6600,3.4229,0.4021,-0.3303,0
82647,5.7687,-6.3096,-2.2021,137.0600,39.6200,-19.1100,4.6867,1.3548,-0.6535,0
82686,8.0929,-5.3809,-1.0005,120.6800,49.7000,-0.5600,4.1266,1.6995,-0.0191,0
82725,9.6296,-3.9782,-0.8785,105.0700,18.8300,26.5300,3.5929,0.6439,0.9072,0
82764,9.7469,-5.3665,0.4955,82.6700,-18.7600,43.9600,2.8269,-0.6415,1.5032,0
82803,8.2581,-4.5551,2.8484,65.7300,-54.9500,60.4100,2.2476,-1.8790,2.0657,0
82842,9.4214,-5.4671,2.7670,45.8500,-83.0200,77.0000,1.5678,-2.8389,2.6330,0
82881,10.1778,-5.3115,-0.0287,51.3100,-111.5100,72.3100,1.7545,-3.8131,2.4726,0
82920,7.2120,-4.3373,0.3112,15.4000,-107.4500,68.7400,0.5266,-3.6742,2.3506,0
82959,5.4599,-6.2737,2.4056,-28.3500,-98.0000,98.2100,-0.9694,-3.3511,3.3583,0
82998,5.0099,-8.2940,3.1764,-40.2500,-82.7400,79.7300,-1.3763,-2.8293,2.7264,0
83037,6.3240,-7.7291,1.4841,4.7600,-78.6800,48.2300,0.1628,-2.6905,1.6492,0
83076,7.1785,-7.7147,-0.4213,16.5200,-50.8900,62.3000,0.5649,-1.7402,2.1303,0
83115,5.2205,-8.6530,0.1173,31.3600,-72.0300,74.6200,1.0724,-2.4631,2.5516,0
83154,4.6030,-8.4352,0.4356,67.2000,-113.7500,85.3300,2.2979,-3.8897,2.9178,0
83193,5.4910,-8.8804,-0.6176,81.2000,-59.5700,83.8600,2.7766,-2.0370,2.8676,0
83232,6.1804,-9.4621,-1.3189,62.1600,-44.5200,59.9200,2.1256,-1.5224,2.0490,0
83271,4.5144,-9.4692,-0.3160,8.9600,-18.9000,38.0800,0.3064,-0.6463,1.3021,0
83310,2.5732,-9.3113,0.6415,5.1800,-27.5100,15.6100,0.1771,-0.9407,0.5338,0
83349,1.5439,-8.8613,-0.3160,0.4900,-45.0800,-3.0800,0.0168,-1.5415,-0.1053,0
83388,2.2237,-7.9756,-1.1418,-8.8900,-58.5900,-28.5600,-0.3040,-2.0035,-0.9766,0
83427,1.8383,-7.7482,-1.6875,-18.9700,-58.5900,-56.7000,-0.6487,-2.0035,-1.9388,0
83466,1.6779,-8.9450,-1.6923,-12.3200,-46.2000,-70.0000,-0.4213,-1.5798,-2.3936,0
83505,1.5367,-10.0222,-2.8197,18.6200,-60.0600,-81.4100,0.6367,-2.0537,-2.7838,0
83544,2.2165,-7.6668,-2.3841,37.5900,-64.8900,-82.0400,1.2854,-2.2189,-2.8053,0
83583,6.9200,-7.0158,-0.7612,54.5300,-58.5900,-74.0600,1.8646,-2.0035,-2.5325,0
83622,10.8599,-8.7129,-2.5085,39.4800,-49.7000,-53.7600,1.3500,-1.6995,-1.8383,0
83661,7.2264,-7.5304,-1.5271,-14.4200,5.2500,-57.3300,-0.4931,0.1795,-1.9604,0
83700,6.5586,-7.5065,-0.7301,-19.9500,7.1400,-51.5900,-0.6822,0.2442,-1.7641,0
83739,9.4046,-9.0599,-0.7277,-19.4600,14.2800,-30.5900,-0.6654,0.4883,-1.0460,0
83778,8.8373,-7.7434,0.0239,-19.9500,17.9900,-22.8900,-0.6822,0.6152,-0.7827,0
83817,7.1833,-6.0392,1.5750,-19.7400,17.8500,-24.4300,-0.6750,0.6104,-0.8354,0
83856,6.3192,-5.1248,-0.1221,63.2800,-10.3600,-35.4200,2.1639,-0.3543,-1.2112,0
83895,4.0309,-4.3301,0.2418,40.9500,-15.0500,-33.9500,1.4003,-0.5146,-1.1609,0
83934,7.1091,-3.5881,-1.0197,-40.7400,8.4700,-17.7800,-1.3931,0.2896,-0.6080,0
83973,11.1232,-4.8304,-0.8809,-2.1700,-2.3800,-9.1000,-0.0742,-0.0814,-0.3112,0
84012,10.0246,-4.5814,-0.7205,-36.4000,27.2300,-15.2600,-1.2447,0.9311,-0.5218,0
84051,9.7589,-7.8320,-0.5266,-36.8200,37.6600,-8.4700,-1.2591,1.2878,-0.2896,0
84090,9.1126,-7.7793,-0.4811,-15.6100,17.1500,-20.6500,-0.5338,0.5864,-0.7061,0
84129,8.3347,-7.3892,-1.2638,-18.4800,21.3500,-15.9600,-0.6319,0.7301,-0.5457,0
84168,7.2049,-8.2605,0.5242,-12.3200,20.5800,-11.4100,-0.4213,0.7037,-0.3902,0
84207,6.9272,-6.3695,-0.7636,15.8900,18.4100,-14.9800,0.5434,0.6295,-0.5122,0
84246,6.2665,-6.5945,-3.1500,7.7700,18.4100,-16.8000,0.2657,0.6295,-0.5745,0
84285,6.0751,-7.1235,-1.3476,6.0900,16.1700,1.8900,0.2082,0.5529,0.0646,0
84324,6.2019,-5.0530,-1.1657,28.5600,30.1700,17.5000,0.9766,1.0317,0.5984,0
84363,6.8171,-2.8101,-0.8282,14.0700,81.9000,36.1900,0.4811,2.8006,1.2375,0
84402,7.5807,-4.9860,1.3787,4.4100,-3.0100,62.7200,0.1508,-0.1029,2.1447,0
84441,6.8554,-4.8375,2.7240,-36.7500,-12.3200,45.2900,-1.2567,-0.4213,1.5487,0
84480,6.5011,-4.6676,2.2357,-42.9800,-32.6900,65.4500,-1.4697,-1.1178,2.2381,0
84519,7.0732,-8.0929,1.8431,-59.1500,-46.6200,106.7500,-2.0226,-1.5942,3.6503,0
84558,6.9033,-12.4230,1.3428,-13.7900,-37.3100,102.9000,-0.4715,-1.2758,3.5187,0
84597,6.4269,-11.2788,0.5864,41.5100,-86.5900,64.5400,1.4194,-2.9609,2.2069,0
84636,7.1187,-10.5823,0.2705,42.0700,-61.3900,66.6400,1.4386,-2.0992,2.2787,0
84675,6.5801,-10.7307,0.3830,52.8500,-51.5200,64.1900,1.8072,-1.7617,2.1950,0
84714,4.9692,-9.4668,0.8138,63.2800,-37.3100,47.6700,2.1639,-1.2758,1.6301,0
84753,4.5383,-9.1461,0.6606,53.2000,-39.4800,32.7600,1.8192,-1.3500,1.1202,0
84792,3.5641,-8.8254,0.6702,46.9000,-32.2000,24.0100,1.6037,-1.1011,0.8210,0
84831,2.4008,-7.4849,0.3040,46.7600,-48.4400,3.2900,1.5990,-1.6564,0.1125,0
84870,2.0705,-6.3072,-1.1585,33.8800,-51.9400,-16.8700,1.1585,-1.7761,-0.5769,0
84909,1.9149,-6.1062,-0.3471,17.7100,-37.6600,-33.3900,0.6056,-1.2878,-1.1418,0
84948,2.4870,-6.3096,0.6223,-5.8100,-41.1600,-46.9000,-0.1987,-1.4075,-1.6037,0
84987,4.0931,-7.1354,0.3543,-24.5000,-29.1900,-64.2600,-0.8378,-0.9981,-2.1974,0
85026,5.7256,-7.1881,0.2992,-15.3300,15.6100,-93.1000,-0.5242,0.5338,-3.1835,0
85065,9.9073,-9.9169,1.3404,34.7900,-12.6000,-75.6700,1.1896,-0.4309,-2.5875,0
85104,10.2161,-9.5650,1.0460,-4.0600,7.7700,-38.3600,-0.1388,0.2657,-1.3117,0
85143,7.4945,-9.4477,0.0335,-1.5400,1.7500,-23.4500,-0.0527,0.0598,-0.8019,0
85182,7.5687,-9.2801,0.0072,-3.5700,3.9900,-20.0200,-0.1221,0.1364,-0.6846,0
85221,7.2312,-8.6027,0.4428,-7.0000,11.9700,-15.4000,-0.2394,0.4093,-0.5266,0
85260,6.8985,-7.5663,0.6726,-0.3500,21.5600,-28.8400,-0.0120,0.7372,-0.9862,0
85299,6.9727,-6.7094,0.1364,8.5400,11.6900,-40.4600,0.2920,0.3997,-1.3835,0
85338,5.9769,-5.9506,0.4859,4.7600,5.3200,-48.6500,0.1628,0.1819,-1.6636,0
85377,5.7136,-4.8782,0.9263,-1.4000,28.4900,-44.8700,-0.0479,0.9742,-1.5343,0
85416,6.4245,-4.7969,0.4404,5.6000,21.5600,-32.0600,0.1915,0.7372,-1.0963,0
85455,6.6112,-4.6724,0.2657,1.0500,16.5200,-28.1400,0.0359,0.5649,-0.9622,0
85494,7.2336,-5.0051,0.7564,-6.4400,20.3700,-30.5900,-0.2202,0.6965,-1.0460,0
85533,7.6214,-4.5192,1.5702,-9.9400,28.2100,-41.4400,-0.3399,0.9646,-1.4170,0
85572,8.0642,-3.8466,1.0532,-20.5800,4.6900,-36.8900,-0.7037,0.1604,-1.2614,0
85611,8.3035,-5.1607,-0.3184,-25.1300,-14.2100,-11.9000,-0.8593,-0.4859,-0.4069,0
85650,7.5424,-6.7189,0.2059,-31.5700,-6.5100,7.9100,-1.0795,-0.2226,0.2705,0
85689,8.3251,-7.8392,1.8982,-44.5900,2.1000,13.0900,-1.5247,0.0718,0.4476,0
85728,9.1676,-7.0924,0.0886,-19.0400,-9.5900,0.9100,-0.6511,-0.3279,0.0311,0
85767,9.4046,-6.4987,-0.8234,-16.9400,-7.6300,-4.9000,-0.5793,-0.2609,-0.1676,0
85806,8.4567,-6.0990,0.2082,-20.4400,3.2200,-1.5400,-0.6989,0.1101,-0.0527,0
85845,7.7267,-5.4503,0.5051,-29.2600,10.9200,-2.2400,-1.0005,0.3734,-0.0766,0
85884,8.1097,-5.4216,0.1101,-23.3800,2.8700,-7.4900,-0.7995,0.0981,-0.2561,0
85923,8.3299,-5.3378,-0.5864,-22.1900,-6.9300,-5.8800,-0.7588,-0.2370,-0.2011,0
85962,7.4538,-5.7136,-0.6750,-14.6300,0.6300,-4.6900,-0.5003,0.0215,-0.1604,0
86001,6.9966,-5.8501,-0.4572,-19.9500,-5.6000,-3.6400,-0.6822,-0.1915,-0.1245,0
86040,7.0421,-5.6346,-0.4907,-18.3400,-21.1400,-3.5000,-0.6271,-0.7229,-0.1197,0
86079,8.1839,-6.2450,-1.2255,-4.6900,-21.4900,0.8400,-0.1604,-0.7348,0.0287,0
86118,8.2461,-6.0870,-0.9598,0.5600,-7.5600,2.9400,0.0191,-0.2585,0.1005,0
86157,8.2485,-6.1038,-0.3567,-9.5200,5.2500,5.6000,-0.3255,0.1795,0.1915,0
86196,8.3777,-6.6878,-1.1370,-5.4600,6.2300,4.8300,-0.1867,0.2130,0.1652,0
86235,7.8368,-6.3216,-0.7181,-4.1300,4.3400,-1.5400,-0.1412,0.1484,-0.0527,0
86274,8.0187,-5.4383,-0.0431,-12.3200,7.9800,-0.4200,-0.4213,0.2729,-0.0144,0
86313,7.9589,-4.8495,-0.1939,-16.5900,8.8200,2.8000,-0.5673,0.3016,0.0957,0
86352,8.1360,-4.9165,-0.2896,-32.1300,11.2700,6.5100,-1.0987,0.3854,0.2226,0
86391,8.0067,-5.6586,-0.1604,-33.1800,12.8100,8.1200,-1.1346,0.4380,0.2777,0
86430,8.1360,-5.8285,0.1245,-42.7000,13.0900,4.8300,-1.4601,0.4476,0.1652,0
86469,7.8823,-6.6567,-0.2657,-32.6900,13.5800,3.6400,-1.1178,0.4644,0.1245,0
86508,7.8703,-7.1594,-0.3495,-15.8200,8.3300,4.7600,-0.5410,0.2848,0.1628,0
86547,7.6190,-7.5543,-0.5912,4.2000,7.3500,6.8600,0.1436,0.2513,0.2346,0
86586,7.6501,-7.0947,-0.2178,20.2300,5.5300,6.3700,0.6918,0.1891,0.2178,0
86625,8.3706,-5.5628,-0.8162,29.1900,-16.0300,7.4900,0.9981,-0.5481,0.2561,0
86664,8.3801,-5.1511,-1.1681,17.7100,-5.1800,8.2600,0.6056,-0.1771,0.2824,0
86703,7.7410,-5.1344,-0.8737,-6.8600,12.3900,2.3100,-0.2346,0.4237,0.0790,0
86742,7.8104,-5.4336,-1.0364,-15.1900,2.1700,1.4000,-0.5194,0.0742,0.0479,0
86781,7.6118,-6.4341,-0.9527,-12.6000,-5.4600,-3.2200,-0.4309,-0.1867,-0.1101,0
86820,7.2527,-7.1354,-0.6942,7.2100,-32.1300,-14.0700,0.2465,-1.0987,-0.4811,0
86859,6.9918,-7.1019,-1.5726,79.1000,-52.2200,-12.1800,2.7048,-1.7857,-0.4165,0
86898,6.4126,-6.1780,-0.4500,103.6000,-53.4100,-17.3600,3.5426,-1.8263,-0.5936,0
86937,7.0373,-5.0099,-0.1436,54.6000,-61.5300,-22.0500,1.8670,-2.1040,-0.7540,0
86976,8.5046,-4.8232,-1.3787,-3.9900,-44.6600,-39.6900,-0.1364,-1.5271,-1.3572,0
87015,9.4812,-3.9208,-1.9891,-4.7600,-17.7100,-33.1100,-0.1628,-0.6056,-1.1322,0
87054,7.6022,-5.9362,-1.2974,41.5800,-20.3000,-14.5600,1.4218,-0.6942,-0.4979,0
87093,9.6918,-7.3174,-2.9131,61.6000,-29.6100,-3.5000,2.1064,-1.0125,-0.1197,0
87132,8.2150,-7.3844,-2.2309,58.2400,-16.1700,-6.5800,1.9915,-0.5529,-0.2250,0
87171,8.3275,-7.8703,-1.4266,66.4300,-26.6000,-3.5000,2.2716,-0.9096,-0.1197,0
87210,8.3347,-7.8487,-1.8144,94.5700,-15.3300,-2.1700,3.2338,-0.5242,-0.0742,0
87249,7.6596,-5.9841,-1.2184,103.8100,-10.7800,-1.3300,3.5498,-0.3686,-0.0455,0
87288,8.4041,-5.9745,-0.4620,109.4100,-18.1300,5.3200,3.7413,-0.6200,0.1819,0
87327,8.5357,-4.8758,-0.6630,108.1500,-21.4900,5.8800,3.6982,-0.7348,0.2011,0
87366,9.2035,-3.9710,-0.0024,96.6000,-11.3400,8.7500,3.3032,-0.3878,0.2992,0
87405,9.2490,-4.0572,0.0239,76.5800,-3.8500,13.5100,2.6186,-0.1317,0.4620,0
87444,10.4339,-4.3875,-0.7995,43.8900,-2.6600,24.0100,1.5008,-0.0910,0.8210,0
87483,9.3998,-4.7346,0.0574,27.2300,-23.6600,29.4000,0.9311,-0.8091,1.0053,0
87522,8.2485,-6.3599,0.4165,9.5900,-9.9400,31.5700,0.3279,-0.3399,1.0795,0
87561,7.3700,-6.5203,0.0551,-2.1000,-3.7100,36.1900,-0.0718,-0.1269,1.2375,0
87600,6.5131,-6.7166,1.6181,1.4700,2.2400,34.0200,0.0503,0.0766,1.1633,0
87639,6.5538,-6.4030,0.7253,29.4000,6.8600,26.8100,1.0053,0.2346,0.9168,0
87678,7.1067,-6.5777,0.7923,30.1000,-10.3600,26.1100,1.0293,-0.3543,0.8928,0
87717,5.9147,-6.1445,0.7085,19.6000,-15.4700,31.5000,0.6702,-0.5290,1.0771,0
87756,4.9955,-5.8118,0.4883,21.8400,-21.6300,39.1300,0.7468,-0.7396,1.3380,0
87795,5.4001,-6.4413,0.7325,18.4100,-29.8900,44.5200,0.6295,-1.0221,1.5224,0
87834,6.2665,-6.9751,0.6391,10.1500,-58.0300,45.7800,0.3471,-1.9843,1.5654,0
87873,5.5317,-7.7362,0.2633,0.9800,-48.1600,48.3700,0.0335,-1.6468,1.6540,0
87912,4.7657,-8.0283,0.7444,7.4900,-70.1400,38.5000,0.2561,-2.3984,1.3165,0
87951,5.9434,-8.6602,1.2782,34.7200,-87.2900,44.8700,1.1872,-2.9849,1.5343,0
87990,7.4897,-7.3509,-0.8497,11.8300,-88.0600,43.4000,0.4045,-3.0112,1.4841,0
88029,7.0971,-7.5136,-0.8282,29.8900,-73.7100,44.0300,1.0221,-2.5205,1.5056,0
88068,6.4365,-6.7620,0.2202,7.9100,-61.5300,42.9800,0.2705,-2.1040,1.4697,0
88107,4.8663,-9.6847,-3.0375,-6.9300,-33.1800,32.1300,-0.2370,-1.1346,1.0987,0
88146,2.0944,-11.4631,-2.9466,26.3900,-6.8600,11.6200,0.9024,-0.2346,0.3973,0
88185,-1.5966,-12.9113,-4.0405,37.7300,-39.1300,-12.0400,1.2902,-1.3380,-0.4117,0
88224,-3.1405,-10.8432,-4.1338,43.8200,-65.6600,-76.2300,1.4984,-2.2452,-2.6067,0
88263,1.7043,-10.2424,-4.4282,55.7200,-79.3800,-151.5500,1.9053,-2.7144,-5.1822,0
88302,18.6369,-11.9969,-1.1872,202.3700,-56.2100,-98.0000,6.9200,-1.9221,-3.3511,0
88341,14.8597,8.7631,2.2333,196.6300,5.5300,-13.4400,6.7237,0.1891,-0.4596,0
88380,4.6269,8.0331,-2.2045,-29.8900,21.9100,193.3400,-1.0221,0.7492,6.6112,0
88419,-2.3865,-0.7588,-0.8593,-55.1600,-61.2500,249.6200,-1.8862,-2.0944,8.5357,0
88458,3.6934,-11.0179,1.5295,-29.8900,-9.1000,228.6200,-1.0221,-0.3112,7.8176,0
88497,1.2543,-8.7057,-0.7516,80.6400,-4.0600,104.8600,2.7575,-0.1388,3.5857,0
88536,1.3572,-2.4678,-2.3051,71.8900,76.7200,28.1400,2.4583,2.6234,0.9622,1
88575,-1.5678,-0.2298,1.7593,83.3000,20.7200,-4.8300,2.8484,0.7085,-0.1652,0
88614,0.0072,0.5146,-2.3075,33.4600,-30.1700,7.7000,1.1442,-1.0317,0.2633,0
88653,9.7349,-5.1128,1.9077,0.7000,-28.7000,120.9600,0.0239,-0.9814,4.1362,0
88692,12.2411,-12.0496,-3.7867,7.9100,-0.0700,144.5500,0.2705,-0.0024,4.9429,0
88731,1.8934,-7.9708,0.7588,80.8500,58.6600,60.2000,2.7647,2.0059,2.0585,0
88770,-0.2346,-10.1825,3.3367,76.0200,51.1000,149.8000,2.5995,1.7474,5.1224,0
88809,-6.4533,-17.1528,6.4221,153.3700,-0.7700,189.5600,5.2445,-0.0263,6.4820,0
88848,-4.2870,-24.3098,16.8440,241.0800,128.3800,180.8800,8.2437,4.3899,6.1852,0
88887,-12.3009,-15.4988,18.6536,324.0300,73.9900,169.6100,11.0802,2.5301,5.7998,0
