timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
587060,-6.6041,-6.9224,-3.4277,-67.0600,-59.4300,-42.9100,-2.2931,-2.0322,-1.4673,0
587099,-5.7447,-6.2953,-4.1218,-60.5500,-81.4100,-54.6700,-2.0705,-2.7838,-1.8694,0
587138,-4.8591,-6.1995,-4.4378,-60.5500,-82.9500,-50.7500,-2.0705,-2.8365,-1.7354,0
587177,-4.3804,-6.6232,-4.1961,-66.0100,-76.3000,-32.0600,-2.2572,-2.6091,-1.0963,0
587216,-5.7423,-7.6812,-4.7897,-38.5000,-62.7200,-22.8200,-1.3165,-2.1447,-0.7803,0
587255,-6.0032,-6.9846,-3.7724,-25.5500,-56.8400,-22.0500,-0.8737,-1.9436,-0.7540,0
587294,-6.5945,-6.6400,-3.5354,-20.9300,-64.8900,-29.4000,-0.7157,-2.2189,-1.0053,0
587333,-6.3025,-6.8099,-3.3607,-12.8100,-80.9900,-42.2100,-0.4380,-2.7694,-1.4434,0
587372,-5.7782,-7.1809,-3.2865,-7.1400,-93.8700,-44.0300,-0.2442,-3.2099,-1.5056,0
587411,-5.5102,-8.0833,-4.1506,-19.5300,-113.8200,-44.5900,-0.6678,-3.8921,-1.5247,0
587450,-4.4522,-7.3317,-3.9854,-32.5500,-120.4000,-38.2900,-1.1130,-4.1171,-1.3093,0
587489,-4.6461,-7.4993,-3.5522,-26.8100,-102.0600,-27.3700,-0.9168,-3.4899,-0.9359,0
587528,-4.8375,-7.5998,-3.9328,-13.3700,-90.8600,-15.6100,-0.4572,-3.1069,-0.5338,0
587567,-5.1535,-7.5471,-4.0548,-15.5400,-79.3100,-6.7900,-0.5314,-2.7120,-0.2322,0
587606,-5.3019,-7.1761,-3.9423,-24.0100,-72.0300,-2.8000,-0.8210,-2.4631,-0.0957,0
587645,-4.5479,-6.7572,-3.8633,-29.4000,-41.0900,15.4000,-1.0053,-1.4051,0.5266,0
587684,-6.8506,-8.3203,-4.0668,-64.5400,-11.6900,28.5600,-2.2069,-0.3997,0.9766,0
587723,-7.7506,-8.6075,-1.4912,-50.0500,-35.2100,38.9200,-1.7115,-1.2040,1.3309,0
587762,-6.7501,-6.6400,0.9311,-64.0500,-55.1600,28.7000,-2.1902,-1.8862,0.9814,0
587801,-7.5854,-6.7668,0.6152,-94.9200,-46.6200,42.4200,-3.2458,-1.5942,1.4505,0
587840,-8.7966,-7.5711,-0.1101,-81.8300,-49.0000,29.4000,-2.7982,-1.6755,1.0053,0
587879,-8.0378,-6.2546,-1.0795,-79.4500,-100.1700,-25.6900,-2.7168,-3.4253,-0.8785,0
587918,-7.1498,-6.4197,-1.5463,-81.9700,-127.8900,-63.6300,-2.8030,-4.3732,-2.1758,0
587957,-6.7142,-6.2833,-1.7976,-86.7300,-127.4700,-45.1500,-2.9657,-4.3588,-1.5439,0
587996,-5.2110,-6.2091,-2.0131,-75.2500,-102.6900,-23.9400,-2.5732,-3.5115,-0.8186,0
588035,-5.5485,-7.6477,-3.0088,-85.6800,-77.0700,18.6200,-2.9298,-2.6354,0.6367,0
588074,-6.3192,-6.5969,-2.7910,-75.9500,-61.9500,14.3500,-2.5971,-2.1184,0.4907,0
588113,-7.5615,-4.6915,-2.2141,-78.8900,-53.9700,10.9900,-2.6976,-1.8455,0.3758,0
588152,-7.6046,-4.5575,-2.3745,-72.9400,-51.7300,-4.2000,-2.4942,-1.7689,-0.1436,0
588191,-7.7961,-5.2756,-3.2960,-71.4000,-51.4500,-30.3800,-2.4415,-1.7593,-1.0388,0
588230,-7.3461,-5.2923,-3.1788,-58.1700,-53.5500,-45.0100,-1.9891,-1.8311,-1.5391,0
588269,-7.4059,-6.2474,-3.0327,-64.8200,-44.5200,-17.9200,-2.2165,-1.5224,-0.6128,0
588308,-7.4801,-5.3474,-3.2147,-51.4500,-34.0900,-9.3800,-1.7593,-1.1657,-0.3207,0
588347,-7.7793,-4.5024,-2.6474,-50.2600,-22.6100,-3.5700,-1.7186,-0.7731,-0.1221,0
588386,-12.2315,-12.4134,-6.4102,-41.8600,-38.9900,19.5300,-1.4314,-1.3333,0.6678,0
588425,-6.3048,-9.7301,-4.6604,20.2300,-69.1600,-22.6100,0.6918,-2.3649,-0.7731,0
588464,-5.3330,-7.6405,-1.6372,11.8300,-54.8100,-12.7400,0.4045,-1.8742,-0.4356,0
588503,-5.0027,-9.1437,0.3997,28.2100,-18.6900,-40.3200,0.9646,-0.6391,-1.3787,0
588542,-5.8572,-6.3360,0.2322,-14.7700,-70.2100,-65.5200,-0.5051,-2.4008,-2.2404,0
588581,-4.0740,-7.0205,-2.6809,-48.3000,-41.5100,-37.4500,-1.6516,-1.4194,-1.2806,0
588620,-3.5426,-6.8099,-2.7623,-21.3500,-34.1600,-45.5700,-0.7301,-1.1681,-1.5583,0
588659,-4.2128,-6.6208,-2.1758,-13.5100,-17.2200,-25.0600,-0.4620,-0.5888,-0.8569,0
588698,-6.2785,-7.2791,-1.5128,-12.6000,-3.3600,-0.4900,-0.4309,-0.1149,-0.0168,0
588737,-6.9655,-7.5926,-1.5128,2.8000,-15.8200,-19.8100,0.0957,-0.5410,-0.6774,0
588776,-6.0894,-7.1977,-1.9317,8.8900,-39.0600,-37.0300,0.3040,-1.3357,-1.2662,0
588815,-5.4360,-7.5878,-2.5349,15.2600,-43.6100,-35.7700,0.5218,-1.4912,-1.2232,0
588854,-5.5580,-7.6812,-2.9155,60.7600,-49.4200,-44.2400,2.0777,-1.6899,-1.5128,0
588893,-5.2086,-8.0139,-0.7875,84.4900,-43.3300,-41.5100,2.8891,-1.4817,-1.4194,0
588932,-5.3498,-9.2466,0.8043,72.1700,-32.2700,-32.6200,2.4678,-1.1035,-1.1154,0
588971,-6.1062,-8.4663,-1.5654,22.0500,-48.7200,-30.3800,0.7540,-1.6660,-1.0388,0
589010,-4.4378,-8.0690,-1.3069,32.5500,-4.8300,-10.6400,1.1130,-0.1652,-0.3638,0
589049,-5.2971,-11.2908,1.4218,-47.0400,66.5000,67.6900,-1.6085,2.2740,2.3147,0
589088,-5.0602,-9.6009,0.3160,-84.9800,39.1300,48.1600,-2.9059,1.3380,1.6468,0
589127,-2.1543,-7.9206,1.0101,-86.3800,12.4600,46.7600,-2.9538,0.4261,1.5990,0
589166,-1.7474,-5.5149,1.0987,-119.2100,28.6300,76.5800,-4.0764,0.9790,2.6186,0
589205,-7.8535,-11.6068,0.2561,-118.0900,41.4400,109.2000,-4.0381,1.4170,3.7341,0
589244,-7.9995,-8.5597,-0.8114,-40.0400,1.2600,32.4800,-1.3692,0.0431,1.1106,0
589283,-6.7932,-6.1540,0.1029,-21.2100,-13.5100,17.4300,-0.7253,-0.4620,0.5960,0
589322,-7.0756,-5.8429,-0.9575,-24.5700,-39.2700,9.5900,-0.8402,-1.3428,0.3279,0
589361,-6.2881,-5.4383,-1.3069,-17.0100,-44.4500,-10.9900,-0.5817,-1.5200,-0.3758,0
589400,-6.0751,-5.0506,-1.1777,-37.1700,-40.4600,-9.6600,-1.2710,-1.3835,-0.3303,0
589439,-5.8692,-5.3594,-1.7019,-39.9700,-24.2200,-32.6200,-1.3668,-0.8282,-1.1154,0
589478,-6.6471,-6.4604,-2.4248,-43.7500,-15.7500,-34.4400,-1.4960,-0.5386,-1.1777,0
589517,-6.1684,-7.2479,-3.2721,-42.0700,-11.4800,-10.2200,-1.4386,-0.3926,-0.3495,0
589556,-5.8094,-7.6812,-3.2577,-35.0000,23.0300,23.7300,-1.1968,0.7875,0.8114,0
589595,-9.2490,-4.0692,-2.8436,-59.9200,18.6200,27.9300,-2.0490,0.6367,0.9551,0
589634,-10.1203,-3.7030,-2.3051,-57.1900,10.3600,15.7500,-1.9556,0.3543,0.5386,0
589673,-13.2823,-12.2818,-1.4266,-53.9700,-19.8800,24.9900,-1.8455,-0.6798,0.8545,0
589712,-6.8674,-11.4943,-5.8668,-10.9200,-105.8400,-17.5700,-0.3734,-3.6192,-0.6008,0
589751,-3.6096,-6.9487,-1.2878,11.7600,-60.9000,-18.9000,0.4021,-2.0825,-0.6463,0
589790,-5.5365,-9.2897,0.5529,18.3400,-26.3200,-29.6800,0.6271,-0.9000,-1.0149,0
589829,-6.0439,-8.2892,-1.8982,22.2600,-62.5800,-64.3300,0.7612,-2.1399,-2.1998,0
589868,-3.6551,-7.7434,-3.7437,-4.1300,-40.1800,-52.1500,-0.1412,-1.3739,-1.7833,0
589907,-1.4122,-7.1378,-3.5522,38.0100,3.4300,-59.2900,1.2997,0.1173,-2.0274,0
589946,-2.5014,-6.6471,-3.0806,52.7800,49.7000,-26.1100,1.8048,1.6995,-0.8928,0
589985,-5.1511,-7.2910,-2.5636,63.8400,76.7200,7.9100,2.1830,2.6234,0.2705,0
590024,-6.9990,-8.5477,-0.7636,65.9400,61.1800,-11.6900,2.2548,2.0920,-0.3997,0
590063,-6.7142,-8.3490,-0.2681,49.8400,30.3800,-25.9700,1.7043,1.0388,-0.8880,0
590102,-5.8716,-7.0756,0.2274,52.5000,15.1200,-34.3700,1.7952,0.5170,-1.1753,0
590141,-6.3216,-6.9272,0.8856,68.6000,-5.9500,-28.6300,2.3458,-0.2035,-0.9790,0
590180,-5.2588,-7.7147,0.0191,61.4600,-10.0800,-13.0200,2.1016,-0.3447,-0.4452,0
590219,-4.7562,-9.8570,-1.1394,61.1800,-6.0200,-20.9300,2.0920,-0.2059,-0.7157,0
590258,-4.5096,-8.8565,-2.3984,62.9300,8.9600,-35.1400,2.1519,0.3064,-1.2016,0
590297,-4.1721,-8.1743,-1.6109,76.2300,51.7300,3.6400,2.6067,1.7689,0.1245,0
590336,-4.8328,-11.0730,5.4455,20.9300,121.8700,53.6900,0.7157,4.1673,1.8359,0
590375,-7.7578,-11.8581,0.1269,-39.9000,84.1400,39.1300,-1.3644,2.8772,1.3380,0
590414,-4.8016,-7.6142,-1.6253,12.9500,48.3700,4.6200,0.4428,1.6540,0.1580,0
590453,-2.3410,-5.3115,0.9814,-0.9100,53.2700,51.3800,-0.0311,1.8216,1.7569,0
590492,-3.2099,-5.1535,1.9819,-50.4700,79.1700,81.1300,-1.7258,2.7072,2.7742,0
590531,-8.7440,-9.6488,0.4213,-73.9200,88.5500,86.4500,-2.5277,3.0280,2.9561,0
590570,-9.8594,-8.4759,-0.4739,17.5700,41.1600,15.1900,0.6008,1.4075,0.5194,0
590609,-7.2623,-5.5221,0.5194,39.4800,10.2900,-6.2300,1.3500,0.3519,-0.2130,0
590648,-6.5203,-4.8375,0.6247,14.2100,-11.0600,-2.2400,0.4859,-0.3782,-0.0766,0
590687,-6.7788,-5.0482,-0.2465,-9.9400,-13.9300,-5.6700,-0.3399,-0.4763,-0.1939,0
590726,-6.8410,-5.0554,-0.9287,-31.7800,-14.2800,-15.1200,-1.0867,-0.4883,-0.5170,0
590765,-6.7620,-5.2995,-0.6200,-40.8100,-23.9400,-30.7300,-1.3955,-0.8186,-1.0508,0
590804,-7.5854,-5.6442,-1.1250,-56.0000,-25.9700,-40.7400,-1.9149,-0.8880,-1.3931,0
590843,-6.0439,-6.4580,-1.1705,-60.8300,-22.1900,-27.2300,-2.0801,-0.7588,-0.9311,0
590882,-5.7088,-6.7596,-1.0125,-68.8800,-15.6800,-8.2600,-2.3553,-0.5362,-0.2824,0
590921,-7.1330,-6.7955,-0.8617,-89.7400,-27.5100,6.8600,-3.0686,-0.9407,0.2346,0
590960,-9.4597,-11.7959,-5.3378,-89.6000,-1.8200,40.1100,-3.0639,-0.0622,1.3716,0
590999,-7.0014,-13.8640,-4.0117,-61.4600,-64.1200,3.4300,-2.1016,-2.1926,0.1173,0
591038,-3.6623,-8.0163,-0.9646,-40.9500,-49.0700,-20.7900,-1.4003,-1.6779,-0.7109,0
591077,-5.9362,-7.9900,-2.1567,-44.4500,35.7700,-44.8000,-1.5200,1.2232,-1.5319,0
591116,-5.3474,-8.8948,-3.5809,-39.0600,17.2200,-81.4800,-1.3357,0.5888,-2.7862,0
591155,-4.4905,-8.7081,-4.2248,-23.0300,-27.8600,-78.4700,-0.7875,-0.9527,-2.6833,0
591194,-2.6067,-6.5299,-4.4330,-8.6100,-3.0800,-46.6900,-0.2944,-0.1053,-1.5966,0
591233,-2.4918,-7.2001,-3.9687,-8.0500,29.9600,-31.9900,-0.2753,1.0245,-1.0939,0
591272,-4.3014,-7.0421,-4.4187,-0.4200,36.8900,-28.4900,-0.0144,1.2614,-0.9742,0
591311,-5.5078,-7.5424,-3.7341,-1.8900,23.4500,-16.2400,-0.0646,0.8019,-0.5553,0
591350,-4.6939,-7.9852,-4.1625,-11.3400,2.9400,-21.0700,-0.3878,0.1005,-0.7205,0
591389,-4.2798,-8.7009,-4.9357,-11.5500,-1.4000,-25.5500,-0.3950,-0.0479,-0.8737,0
591428,-2.8030,-7.6333,-4.5599,-1.3300,-10.5000,-40.9500,-0.0455,-0.3590,-1.4003,0
591467,-2.0873,-7.7674,-3.3128,0.7700,-3.6400,-27.8600,0.0263,-0.1245,-0.9527,0
591506,-2.6162,-6.6926,-4.1578,-6.5100,9.3800,-12.5300,-0.2226,0.3207,-0.4285,0
591545,-3.9256,-8.1120,-4.7250,-8.0500,17.9900,-0.4200,-0.2753,0.6152,-0.0144,0
591584,-3.8226,-8.2820,-4.7059,-0.2800,3.7100,-3.1500,-0.0096,0.1269,-0.1077,0
591623,-3.0806,-7.9277,-4.3133,-2.6600,-1.4700,-0.4900,-0.0910,-0.0503,-0.0168,0
591662,-2.9346,-7.7362,-4.2990,-2.6600,4.0600,-4.4100,-0.0910,0.1388,-0.1508,0
591701,-3.4109,-8.5238,-4.9716,-6.1600,1.1200,-4.6200,-0.2106,0.0383,-0.1580,0
591740,-3.1524,-8.7679,-4.9261,3.0100,-2.3800,-1.2600,0.1029,-0.0814,-0.0431,0
591779,-3.0854,-7.6932,-4.5359,9.3100,-0.2800,-4.9000,0.3184,-0.0096,-0.1676,0
591818,-3.1955,-8.1647,-4.7610,8.8200,-0.1400,-3.4300,0.3016,-0.0048,-0.1173,0
591857,-3.4947,-7.9972,-4.9094,9.7300,-5.3200,0.6300,0.3327,-0.1819,0.0215,0
591896,-3.5641,-7.6692,-4.6006,9.2400,-8.8200,2.8000,0.3160,-0.3016,0.0957,0
591935,-3.8011,-7.6740,-4.3708,7.7000,-8.4700,4.6200,0.2633,-0.2896,0.1580,0
591974,-4.2583,-7.4801,-3.9280,5.1100,-12.1800,9.3100,0.1747,-0.4165,0.3184,0
592013,-4.6556,-7.5400,-3.8562,0.7000,-21.0000,11.5500,0.0239,-0.7181,0.3950,0
592052,-5.0171,-7.9421,-3.6934,-1.0500,-32.4800,6.5800,-0.0359,-1.1106,0.2250,0
592091,-5.1511,-7.3652,-3.9758,0.2800,-55.3000,-7.5600,0.0096,-1.8910,-0.2585,0
592130,-4.3923,-7.4610,-3.8538,6.0900,-59.9200,-13.5100,0.2082,-2.0490,-0.4620,0
592169,-4.4474,-7.6118,-4.2008,-1.1900,-64.6100,-7.2100,-0.0407,-2.2093,-0.2465,0
592208,-3.9663,-7.6716,-4.2535,5.9500,-68.1800,-6.7200,0.2035,-2.3314,-0.2298,0
592247,-4.3588,-7.7315,-4.0046,18.8300,-60.9000,-3.0800,0.6439,-2.0825,-0.1053,0
592286,-4.5455,-7.6764,-3.9950,21.1400,-59.9200,3.3600,0.7229,-2.0490,0.1149,0
592325,-4.2320,-7.8081,-4.1338,35.4200,-61.9500,-7.0000,1.2112,-2.1184,-0.2394,0
592364,-4.2152,-7.5831,-4.6724,47.5300,-53.7600,-6.3000,1.6253,-1.8383,-0.2154,0
592403,-3.9950,-7.1570,-4.6437,55.5100,-39.4100,1.4700,1.8982,-1.3476,0.0503,0
592442,-2.6833,-7.3700,-3.7604,79.3100,-11.2000,18.6200,2.7120,-0.3830,0.6367,0
592481,-6.9128,-10.1203,-1.8479,35.6300,50.4700,80.0100,1.2184,1.7258,2.7359,0
592520,-7.3916,-8.5070,-2.9394,-34.0200,50.8200,44.3800,-1.1633,1.7378,1.5176,0
592559,-7.1091,-9.2801,2.5947,-109.0600,12.8800,74.6900,-3.7293,0.4404,2.5540,0
592598,-7.8128,-7.2432,2.0513,-92.4700,-11.6200,33.0400,-3.1620,-0.3973,1.1298,0
592637,-9.0863,-7.6860,-0.0718,-46.4100,-55.1600,-6.0900,-1.5870,-1.8862,-0.2082,0
592676,-6.8793,-6.9224,-1.3596,-24.0800,-108.0100,-29.3300,-0.8234,-3.6934,-1.0029,0
592715,-4.4594,-6.3767,-0.1771,-14.2100,-88.4100,-15.2600,-0.4859,-3.0232,-0.5218,0
592754,-5.6251,-7.8464,-2.0226,-30.8700,-56.9800,19.0400,-1.0556,-1.9484,0.6511,0
592793,-5.3474,-7.0182,-3.0160,-35.6300,-27.3000,30.1700,-1.2184,-0.9335,1.0317,0
592832,-5.9123,-6.7381,-1.6420,-14.2800,-1.9600,16.3100,-0.4883,-0.0670,0.5577,0
592871,-6.6759,-5.9793,-1.3357,-6.4400,1.2600,12.2500,-0.2202,0.0431,0.4189,0
592910,-7.5663,-4.2583,-1.3931,-15.9600,-10.8500,6.7900,-0.5457,-0.3710,0.2322,0
592949,-6.8243,-4.8016,-1.6085,-17.2200,-14.2800,-11.9000,-0.5888,-0.4883,-0.4069,0
592988,-7.1642,-4.8328,-2.1279,-32.9000,-17.5000,-31.9900,-1.1250,-0.5984,-1.0939,0
593027,-7.6237,-6.9416,-1.5367,-47.9500,-14.4900,-10.5000,-1.6396,-0.4955,-0.3590,0
593066,-7.7219,-8.4998,-1.7067,-45.2200,3.8500,21.6300,-1.5463,0.1317,0.7396,0
593105,-7.9493,-5.3761,-3.3750,-9.4500,14.5600,17.9200,-0.3231,0.4979,0.6128,0
593144,-11.2717,-11.1520,-2.6354,-1.9600,34.0200,50.6800,-0.0670,1.1633,1.7330,0
593183,-7.4011,-9.6392,-2.1136,55.3700,16.0300,3.9900,1.8934,0.5481,0.1364,0
593222,-6.6376,-8.0163,0.4955,50.0500,40.6700,-2.8700,1.7115,1.3907,-0.0981,0
593261,-7.1666,-7.6261,0.5003,51.7300,7.6300,-43.8900,1.7689,0.2609,-1.5008,0
593300,-5.0075,-7.4299,-0.1556,42.0700,-39.1300,-62.0200,1.4386,-1.3380,-2.1208,0
593339,-4.0022,-8.5285,-2.8101,11.5500,-42.7700,-44.0300,0.3950,-1.4625,-1.5056,0
593378,-2.2476,-8.1647,-3.3607,13.7200,9.5900,-34.3000,0.4692,0.3279,-1.1729,0
593417,-2.9131,-6.8434,-2.5780,45.5000,70.7000,-19.1100,1.5559,2.4176,-0.6535,0
593456,-5.5844,-7.1115,-2.0442,66.2900,77.2100,-6.3700,2.2668,2.6402,-0.2178,0
593495,-6.5705,-7.0014,-1.0532,65.5200,64.5400,-5.1100,2.2404,2.2069,-0.1747,0
593534,-7.2455,-6.2330,-0.6487,56.7000,39.5500,-15.4000,1.9388,1.3524,-0.5266,0
593573,-6.6735,-7.8176,-0.2777,64.1200,24.0800,-16.3100,2.1926,0.8234,-0.5577,0
593612,-6.1947,-7.9995,-0.5505,101.0800,14.8400,-38.9200,3.4564,0.5075,-1.3309,0
593651,-4.9716,-7.9612,-0.0168,84.0000,7.7000,-24.2200,2.8724,0.2633,-0.8282,0
593690,-5.7017,-8.1192,-0.2346,49.7000,34.1600,-10.6400,1.6995,1.1681,-0.3638,0
593729,-7.0373,-9.6751,-0.7205,50.1200,44.2400,-4.4100,1.7138,1.5128,-0.1508,0
593768,-5.7304,-7.7027,-0.6319,73.0100,45.7100,-30.3100,2.4966,1.5630,-1.0364,0
593807,-5.3809,-9.8043,3.7365,11.1300,114.3100,42.6300,0.3806,3.9088,1.4577,0
593846,-5.8213,-11.8246,-0.6487,-23.8700,85.6800,54.8100,-0.8162,2.9298,1.8742,0
593885,-2.0131,-6.3934,1.1801,-29.1200,78.4000,52.2200,-0.9958,2.6809,1.7857,0
593924,-6.2546,-8.0115,0.9479,-65.3800,82.4600,92.7500,-2.2357,2.8197,3.1716,0
593963,-8.4424,-10.4889,0.5673,-9.5900,75.3900,63.8400,-0.3279,2.5780,2.1830,0
594002,-6.3958,-6.6400,0.0527,63.1400,48.4400,10.9200,2.1591,1.6564,0.3734,0
594041,-5.3091,-4.7586,-0.3088,53.4100,27.0200,22.8200,1.8263,0.9239,0.7803,0
594080,-6.2115,-5.0051,-0.3375,27.3700,23.4500,35.7000,0.9359,0.8019,1.2208,0
594119,-6.7477,-4.6437,-0.2250,12.8800,26.7400,22.8200,0.4404,0.9144,0.7803,0
594158,-7.1713,-4.1745,-0.2633,4.0600,24.1500,5.8100,0.1388,0.8258,0.1987,0
594197,-7.6956,-4.6413,0.0814,-1.4000,16.9400,-13.3000,-0.0479,0.5793,-0.4548,0
594236,-8.2150,-6.3671,-0.8306,-9.5900,23.5200,-15.5400,-0.3279,0.8043,-0.5314,0
594275,-7.8176,-7.1450,-1.5391,-8.8900,37.2400,1.8200,-0.3040,1.2734,0.0622,0
594314,-9.5722,-4.1625,-0.9670,-1.8900,47.6700,21.9800,-0.0646,1.6301,0.7516,0
594353,-13.2584,-10.3932,-1.2184,0.2100,61.9500,63.8400,0.0072,2.1184,2.1830,0
594392,-8.4663,-9.7421,-3.9471,32.7600,-28.5600,-6.8600,1.1202,-0.9766,-0.2346,0
594431,-5.2852,-7.8751,-0.8450,34.0200,-13.5100,-11.7600,1.1633,-0.4620,-0.4021,0
594470,-4.9955,-9.1293,-0.3016,79.8700,-13.7900,-64.1200,2.7311,-0.4715,-2.1926,0
594509,-4.9117,-7.5950,-1.0029,51.6600,-19.3900,-64.4000,1.7665,-0.6630,-2.2021,0
594548,-4.1195,-6.6232,-2.5325,23.1000,-0.2800,-46.4800,0.7899,-0.0096,-1.5894,0
594587,-3.2410,-6.7644,-2.2452,24.6400,24.5000,-35.0000,0.8426,0.8378,-1.1968,0
594626,-4.1649,-6.7142,-2.3912,22.8200,35.4200,-20.1600,0.7803,1.2112,-0.6894,0
594665,-5.3115,-7.2408,-2.1519,24.5700,40.8100,-7.5600,0.8402,1.3955,-0.2585,0
594704,-5.5006,-6.8626,-1.2519,33.7400,34.7900,-6.4400,1.1537,1.1896,-0.2202,0
594743,-6.6064,-6.9463,-0.8976,41.2300,18.0600,-9.7300,1.4099,0.6176,-0.3327,0
594782,-7.3916,-7.8344,-0.9383,59.2900,-0.5600,-23.1700,2.0274,-0.0191,-0.7923,0
594821,-6.3144,-8.8708,-0.5649,98.7700,-14.9100,-43.0500,3.3774,-0.5098,-1.4721,0
594860,-4.2942,-8.3370,0.0838,106.2600,-26.9500,-56.5600,3.6335,-0.9216,-1.9341,0
594899,-5.0458,-8.0642,-0.1077,67.1300,5.2500,-27.8600,2.2955,0.1795,-0.9527,0
594938,-7.0349,-8.0067,-1.0149,46.8300,24.7800,-3.5700,1.6013,0.8473,-0.1221,0
594977,-6.1445,-7.1115,-0.5146,27.6500,30.2400,1.4000,0.9455,1.0341,0.0479,0
595016,-6.1756,-8.9259,2.6713,-13.5100,84.0000,62.6500,-0.4620,2.8724,2.1423,0
595055,-4.2559,-10.5655,1.1106,-78.9600,62.5800,63.0000,-2.7000,2.1399,2.1543,0
595094,-1.0484,-7.9301,-0.6271,-109.1300,35.8400,55.5800,-3.7317,1.2255,1.9006,0
595133,-5.3594,-10.3501,-1.2160,-131.1100,38.1500,98.9100,-4.4833,1.3045,3.3822,0
595172,-7.8535,-8.8062,0.3519,-66.8500,18.6900,32.1300,-2.2859,0.6391,1.0987,0
595211,-7.2312,-5.5341,0.1963,-16.2400,0.5600,20.4400,-0.5553,0.0191,0.6989,0
595250,-7.5424,-5.4671,-0.8497,-12.2500,-36.5400,16.3800,-0.4189,-1.2495,0.5601,0
595289,-6.7453,-4.6963,-1.3548,-22.8900,-51.3800,9.2400,-0.7827,-1.7569,0.3160,0
595328,-6.0272,-5.2636,-1.5774,-22.0500,-39.6900,-6.3000,-0.7540,-1.3572,-0.2154,0
595367,-5.4719,-4.8352,-1.7880,-28.4900,-29.2600,-20.3000,-0.9742,-1.0005,-0.6942,0
595406,-6.1780,-5.3306,-1.5918,-49.6300,-11.6200,-29.8900,-1.6971,-0.3973,-1.0221,0
595445,-7.6788,-6.8889,-1.3883,-47.3200,-7.7700,-28.4200,-1.6181,-0.2657,-0.9718,0
595484,-7.4658,-8.4424,-2.8413,-51.7300,-15.1200,10.7800,-1.7689,-0.5170,0.3686,0
595523,-8.4208,-4.4546,-4.5431,-54.6700,-12.1100,21.9800,-1.8694,-0.4141,0.7516,0
595562,-9.5961,-4.3301,-1.8383,-41.2300,22.7500,22.8900,-1.4099,0.7779,0.7827,0
595601,-13.6318,-12.0089,-5.5868,-38.0100,-4.7600,51.6600,-1.2997,-0.1628,1.7665,0
595640,-5.1846,-9.1126,-1.5894,19.4600,-70.0000,-36.3300,0.6654,-2.3936,-1.2423,0
595679,-4.6341,-8.8804,-0.5649,28.3500,-63.0700,-47.2500,0.9694,-2.1567,-1.6157,0
595718,-4.4043,-7.7410,-0.5481,25.7600,-65.9400,-53.9000,0.8809,-2.2548,-1.8431,0
595757,-4.0548,-6.3503,-3.1716,8.3300,-67.4100,-60.9700,0.2848,-2.3051,-2.0849,0
595796,-2.7551,-7.0708,-3.4756,-17.9900,-17.0800,-42.6300,-0.6152,-0.5840,-1.4577,0
595835,-3.1620,-6.3575,-2.8317,11.2700,2.7300,-38.5700,0.3854,0.0934,-1.3189,0
595874,-5.1152,-6.4078,-1.5846,24.5000,15.8900,-0.7700,0.8378,0.5434,-0.0263,0
595913,-7.1953,-6.6567,-0.7588,41.7200,8.9600,3.0100,1.4266,0.3064,0.1029,0
595952,-7.9062,-8.6171,-0.0670,60.7600,-4.4800,-30.8700,2.0777,-0.1532,-1.0556,0
595991,-6.4006,-8.9762,-1.0388,87.0800,-53.4800,-93.7300,2.9777,-1.8287,-3.2051,0
596030,-3.9998,-7.1115,-1.2136,69.7900,-67.9700,-94.4300,2.3865,-2.3242,-3.2290,0
596069,-4.1817,-7.4729,-0.3351,31.9200,7.1400,1.8200,1.0915,0.2442,0.0622,0
596108,-7.0708,-10.2950,0.1173,24.0100,13.6500,-3.3600,0.8210,0.4668,-0.1149,0
596147,-5.4431,-6.8027,0.3830,36.6800,20.4400,-2.5200,1.2543,0.6989,-0.0862,0
596186,-5.0769,-9.8379,1.2136,-31.3600,94.9900,60.7600,-1.0724,3.2482,2.0777,0
596225,-5.2110,-9.4453,0.5362,-95.9000,78.3300,60.6900,-3.2793,2.6785,2.0753,0
596264,-1.8120,-7.7530,1.4099,-95.7600,50.1200,42.7000,-3.2745,1.7138,1.4601,0
596303,-4.1290,-10.0341,0.4572,-130.0600,59.0100,93.1700,-4.4474,2.0178,3.1859,0
596342,-7.9732,-9.2610,-1.2303,-54.4600,20.6500,40.6700,-1.8623,0.7061,1.3907,0
596381,-6.7261,-5.9434,-0.1795,3.8500,4.0600,9.7300,0.1317,0.1388,0.3327,0
596420,-6.8195,-5.3426,0.0191,8.2600,-4.4100,18.6200,0.2824,-0.1508,0.6367,0
596459,-6.6447,-5.9602,-0.7995,-4.3400,-19.7400,16.0300,-0.1484,-0.6750,0.5481,0
596498,-6.6041,-5.3665,-1.3117,-23.9400,-30.9400,-7.4900,-0.8186,-1.0580,-0.2561,0
596537,-5.8979,-4.8806,-2.3841,-23.7300,-30.7300,-27.5100,-0.8114,-1.0508,-0.9407,0
596576,-5.9745,-4.6293,-1.6085,-26.7400,-14.5600,-30.5200,-0.9144,-0.4979,-1.0436,0
596615,-7.1522,-6.9751,-1.1106,-25.3400,1.5400,-19.1800,-0.8665,0.0527,-0.6559,0
596654,-6.7572,-8.4831,-1.3596,-30.5900,12.5300,4.4100,-1.0460,0.4285,0.1508,0
