timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
48197,-7.9134,-3.8179,-4.4665,3.2200,-11.9700,-79.1000,0.1101,-0.4093,-2.7048,0
48236,-8.3131,-4.5982,-4.0692,7.2100,-14.1400,-94.0800,0.2465,-0.4835,-3.2171,0
48275,-7.6190,-5.0625,-4.6245,2.8000,-5.9500,-80.0800,0.0957,-0.2035,-2.7383,0
48314,-7.2144,-4.9883,-4.9070,3.7100,-6.7200,-57.5400,0.1269,-0.2298,-1.9676,0
48353,-8.4902,-7.1785,-3.6790,19.6000,-9.7300,-53.2700,0.6702,-0.3327,-1.8216,0
48392,-7.3700,-12.8275,-5.7136,27.1600,3.7800,19.2500,0.9287,0.1293,0.6583,0
48431,-7.1785,-4.3708,-4.4091,15.6800,20.0900,34.1600,0.5362,0.6870,1.1681,0
48470,-7.7745,-6.1205,-1.1681,48.0200,-18.4800,-54.0400,1.6420,-0.6319,-1.8479,0
48509,-6.2139,-8.2533,0.2106,46.4800,-25.0600,-60.2700,1.5894,-0.8569,-2.0609,0
48548,-4.7633,-7.8487,-1.4649,31.5700,-48.1600,-30.8000,1.0795,-1.6468,-1.0532,0
48587,-4.1434,-7.3485,-3.0639,11.6900,-31.0100,-22.0500,0.3997,-1.0604,-0.7540,0
48626,-3.8083,-7.9852,-3.4397,15.8200,-8.4700,-31.0100,0.5410,-0.2896,-1.0604,0
48665,-3.5282,-7.6740,-2.7096,19.8100,18.2700,-21.2100,0.6774,0.6247,-0.7253,0
48704,-4.4115,-7.2599,-2.7670,21.0700,27.1600,-4.4800,0.7205,0.9287,-0.1532,0
48743,-5.1535,-6.7740,-2.7072,23.2400,29.2600,0.3500,0.7947,1.0005,0.0120,0
48782,-5.7088,-6.5586,-2.5540,22.1200,29.9600,4.9700,0.7564,1.0245,0.1699,0
48821,-6.3910,-6.8219,-2.6019,33.3900,9.9400,1.1200,1.1418,0.3399,0.0383,0
48860,-5.9602,-7.8942,-2.7958,47.3200,-8.4000,-5.2500,1.6181,-0.2872,-0.1795,0
48899,-5.1870,-8.4232,-1.6540,53.9000,-10.9900,0.9800,1.8431,-0.3758,0.0335,0
48938,-4.5599,-7.9924,-1.4194,47.3900,-4.2000,6.1600,1.6205,-0.1436,0.2106,0
48977,-5.7399,-7.3437,-3.0375,37.5200,9.9400,12.6700,1.2830,0.3399,0.4332,0
49016,-6.2067,-9.3543,-3.3415,41.9300,32.7600,17.5000,1.4338,1.1202,0.5984,0
49055,-6.7812,-9.1844,-0.5027,-15.6100,75.0400,30.7300,-0.5338,2.5660,1.0508,0
49094,-8.2198,-8.8086,-1.9795,-22.2600,72.6600,16.3100,-0.7612,2.4846,0.5577,0
49133,-5.5413,-8.5142,-0.6415,-32.0600,50.6100,26.7400,-1.0963,1.7306,0.9144,0
49172,-4.6149,-8.0714,1.2399,-56.1400,19.8100,42.9100,-1.9197,0.6774,1.4673,0
49211,-2.8700,-5.9937,1.1370,7.1400,8.6800,-30.6600,0.2442,0.2968,-1.0484,0
49250,-6.0296,-6.9440,-1.3213,-26.7400,32.4100,2.0300,-0.9144,1.1083,0.0694,0
49289,-8.9259,-6.8961,-2.7551,-31.5000,35.8400,62.8600,-1.0771,1.2255,2.1495,0
49328,-7.5663,-5.6370,-0.7468,-6.3700,8.0500,48.7200,-0.2178,0.2753,1.6660,0
49367,-7.7195,-5.4790,-1.4936,-30.1000,-9.0300,62.2300,-1.0293,-0.3088,2.1279,0
49406,-7.5974,-5.7759,-2.1327,-25.1300,-12.8800,26.5300,-0.8593,-0.4404,0.9072,0
49445,-6.6280,-5.2397,-3.6479,1.4000,-29.6800,-27.2300,0.0479,-1.0149,-0.9311,0
49484,-5.9338,-5.0889,-3.2960,20.7200,-26.7400,-47.8800,0.7085,-0.9144,-1.6372,0
49523,-6.0200,-5.0314,-2.8006,23.7300,-20.6500,-68.8800,0.8114,-0.7061,-2.3553,0
49562,-6.2330,-5.9506,-2.6522,7.2800,4.7600,-56.2100,0.2489,0.1628,-1.9221,0
49601,-5.3689,-6.9487,-2.3649,-20.1600,29.4700,-10.2200,-0.6894,1.0077,-0.3495,0
49640,-6.3384,-4.9524,-4.0261,-41.0900,48.7900,29.4700,-1.4051,1.6684,1.0077,0
49679,-9.4956,-4.1123,-5.0865,-48.6500,28.3500,16.8000,-1.6636,0.9694,0.5745,0
49718,-11.3937,-8.7488,-3.3008,-6.7900,-3.7100,-39.9000,-0.2322,-0.1269,-1.3644,0
49757,-7.0732,-12.9472,-3.0088,4.2000,-30.8000,10.5700,0.1436,-1.0532,0.3614,0
49796,-5.7543,-7.0565,-3.2482,24.9200,-13.4400,15.9600,0.8521,-0.4596,0.5457,0
49835,-6.4916,-7.1953,-0.9814,46.1300,-23.8700,-24.5700,1.5774,-0.8162,-0.8402,0
49874,-3.5881,-8.3155,0.4261,51.4500,-22.1200,-6.9300,1.7593,-0.7564,-0.2370,0
49913,-2.7718,-9.3879,-2.7000,32.8300,-4.4800,-2.3800,1.1226,-0.1532,-0.0814,0
49952,-3.6671,-8.6027,-3.3032,38.3600,19.5300,-9.0300,1.3117,0.6678,-0.3088,0
49991,-3.7030,-7.9780,-2.8436,41.7200,48.3000,-4.2000,1.4266,1.6516,-0.1436,0
50030,-4.5623,-8.3634,-2.6857,48.0200,71.4700,2.3800,1.6420,2.4439,0.0814,0
50069,-5.1152,-8.3969,-2.6665,57.4700,72.1700,3.9900,1.9652,2.4678,0.1364,0
50108,-5.2181,-7.5400,-2.8006,73.2200,67.7600,-3.1500,2.5037,2.3170,-0.1077,0
50147,-5.5317,-7.2791,-2.7599,74.2000,65.1700,0.7000,2.5373,2.2285,0.0239,0
50186,-5.6801,-7.2551,-2.7431,73.2200,72.2400,16.3800,2.5037,2.4702,0.5601,0
50225,-5.4096,-7.2360,-2.7742,78.7500,71.6800,23.0300,2.6928,2.4511,0.7875,0
50264,-4.6389,-7.4538,-2.9370,81.3400,69.1600,28.0000,2.7814,2.3649,0.9575,0
50303,-3.7556,-7.5663,-3.8394,83.9300,85.0500,35.6300,2.8700,2.9083,1.2184,0
50342,-4.7992,-7.8104,-2.4176,82.8800,105.9800,44.7300,2.8341,3.6240,1.5295,0
50381,-7.0804,-6.6639,-0.5936,66.0100,103.9500,43.8200,2.2572,3.5546,1.4984,0
50420,-7.9493,-8.7679,-0.0814,57.6800,102.0600,31.1500,1.9724,3.4899,1.0652,0
50459,-7.4059,-9.7014,0.1628,50.7500,85.2600,10.0800,1.7354,2.9155,0.3447,0
50498,-6.6112,-10.3956,-0.3638,43.4700,82.1800,1.6100,1.4865,2.8101,0.0551,0
50537,-5.4838,-8.9379,-1.5176,66.9200,90.3000,7.9100,2.2883,3.0878,0.2705,0
50576,-5.3043,-6.4987,-1.5750,91.4900,93.5200,16.9400,3.1285,3.1979,0.5793,0
50615,-6.0176,-5.2660,-2.0657,90.6500,112.0000,51.3100,3.0998,3.8298,1.7545,0
50654,-6.9822,-4.3708,-2.0609,82.2500,112.6300,48.1600,2.8125,3.8514,1.6468,0
50693,-8.7583,-4.5120,-1.7880,67.2700,101.9900,42.6300,2.3003,3.4875,1.4577,0
50732,-9.1748,-5.1128,-1.4003,61.8100,76.6500,22.1900,2.1136,2.6210,0.7588,0
50771,-8.2700,-5.9626,-1.1801,65.1000,60.4100,2.5900,2.2261,2.0657,0.0886,0
50810,-7.2671,-5.8812,-1.5367,62.9300,64.2600,3.5700,2.1519,2.1974,0.1221,0
50849,-7.7482,-6.0104,-1.2351,53.8300,66.5700,6.7900,1.8407,2.2764,0.2322,0
50888,-7.9780,-5.7782,-1.2279,56.6300,61.1800,-6.4400,1.9365,2.0920,-0.2202,0
50927,-7.2455,-5.6011,-1.1920,69.0900,68.0400,-24.2900,2.3625,2.3266,-0.8306,0
50966,-6.8003,-6.1445,-1.5774,45.6400,76.8600,-4.8300,1.5607,2.6282,-0.1652,0
51005,-8.4902,-6.9248,-1.5918,41.1600,61.2500,-10.0100,1.4075,2.0944,-0.3423,0
51044,-8.5932,-6.3312,-1.7258,21.7700,46.2700,-1.5400,0.7444,1.5822,-0.0527,0
51083,-8.0881,-6.2785,-0.6702,5.6700,59.5000,20.2300,0.1939,2.0346,0.6918,0
51122,-7.5088,-6.7166,-0.6223,1.8900,45.1500,13.2300,0.0646,1.5439,0.4524,0
51161,-6.4437,-7.8200,-0.9694,24.8500,37.9400,3.1500,0.8497,1.2974,0.1077,0
51200,-4.7921,-7.7626,-1.9412,29.1900,35.4200,5.7400,0.9981,1.2112,0.1963,0
51239,-4.7657,-7.7123,-1.9963,53.8300,54.5300,14.0000,1.8407,1.8646,0.4787,0
51278,-5.5868,-7.6118,-2.1399,51.1000,46.4800,23.0300,1.7474,1.5894,0.7875,0
51317,-5.3139,-9.1030,-1.5295,46.7600,36.5400,5.1100,1.5990,1.2495,0.1747,0
51356,-3.8992,-11.1855,-2.2333,28.0000,52.6400,-0.2800,0.9575,1.8000,-0.0096,0
51395,-3.5641,-8.7894,-3.4468,35.7700,61.5300,-7.8400,1.2232,2.1040,-0.2681,0
51434,-5.3713,-6.6064,-3.0112,39.9000,78.5400,3.2200,1.3644,2.6857,0.1101,0
51473,-6.8314,-7.1330,-1.9412,35.9800,88.1300,17.9200,1.2303,3.0136,0.6128,0
51512,-6.1181,-8.5381,-2.0849,60.4100,71.2600,6.2300,2.0657,2.4367,0.2130,0
51551,-5.0266,-8.3347,-2.4678,73.2200,53.6200,-2.2400,2.5037,1.8335,-0.0766,0
51590,-5.2301,-6.9176,-2.9394,65.4500,59.0100,4.6900,2.2381,2.0178,0.1604,0
51629,-6.3312,-7.0397,-2.3553,54.9500,80.4300,12.4600,1.8790,2.7503,0.4261,0
51668,-6.2067,-7.6956,-2.3984,58.5200,71.6800,10.2900,2.0011,2.4511,0.3519,0
51707,-5.6203,-7.0636,-2.7886,65.3800,73.6400,15.2600,2.2357,2.5181,0.5218,0
51746,-6.2833,-6.7237,-2.4104,60.3400,73.9200,23.2400,2.0633,2.5277,0.7947,0
51785,-6.8626,-7.2599,-2.4439,63.9800,66.5000,24.5000,2.1878,2.2740,0.8378,0
51824,-7.0565,-7.7099,-1.7689,71.9600,58.5900,21.7000,2.4607,2.0035,0.7420,0
51863,-7.3748,-8.1551,0.0646,48.0900,62.2300,18.2000,1.6444,2.1279,0.6223,0
51902,-7.5735,-9.2466,-1.1777,35.9100,71.1200,5.8800,1.2279,2.4319,0.2011,0
51941,-6.3455,-9.3208,-1.9891,48.3000,57.6100,4.6200,1.6516,1.9700,0.1580,0
51980,-3.2841,-8.7033,0.1149,36.4000,70.4900,30.8000,1.2447,2.4104,1.0532,0
52019,-2.7527,-7.3437,0.4428,26.1800,78.2600,37.6600,0.8952,2.6761,1.2878,0
52058,-3.7437,-6.3312,-0.1364,8.1200,81.2700,32.6900,0.2777,2.7790,1.1178,0
52097,-6.6950,-7.1666,-1.6468,20.0900,94.6400,39.7600,0.6870,3.2362,1.3596,0
52136,-8.0139,-6.2402,-1.2758,30.2400,88.8300,70.7700,1.0341,3.0375,2.4200,0
52175,-7.6022,-5.4575,-1.2279,30.3800,73.0100,69.1600,1.0388,2.4966,2.3649,0
52214,-7.0541,-5.0075,-1.8527,28.1400,53.0600,53.4100,0.9622,1.8144,1.8263,0
52253,-7.4059,-4.8878,-2.3745,29.1200,44.1700,37.8700,0.9958,1.5104,1.2950,0
52292,-8.1073,-4.5671,-2.5277,28.3500,32.2700,17.7100,0.9694,1.1035,0.6056,0
52331,-9.1389,-4.5575,-1.8575,26.8100,17.0100,-17.5700,0.9168,0.5817,-0.6008,0
52370,-8.5621,-4.8399,-2.0418,26.8800,3.0100,-39.2000,0.9192,0.1029,-1.3404,0
52409,-7.1857,-5.2229,-2.1471,17.0100,1.7500,-29.1900,0.5817,0.0598,-0.9981,0
52448,-6.8434,-5.4360,-1.7043,-0.2800,18.1300,-0.6300,-0.0096,0.6200,-0.0215,0
52487,-7.9158,-4.4115,-2.7216,-12.9500,29.4000,18.2700,-0.4428,1.0053,0.6247,0
52526,-9.0527,-4.7370,-2.7718,7.0000,42.7000,5.8100,0.2394,1.4601,0.1987,0
52565,-6.6400,-10.7929,-3.5761,16.0300,39.4100,33.6700,0.5481,1.3476,1.1513,0
52604,-7.1283,-6.5227,-3.3296,15.6800,36.5400,28.2100,0.5362,1.2495,0.9646,0
52643,-8.4041,-8.8804,-2.1543,53.8300,20.2300,-22.4000,1.8407,0.6918,-0.7660,0
52682,-6.2187,-8.2748,-0.0455,54.1100,-0.0700,-48.2300,1.8503,-0.0024,-1.6492,0
52721,-4.0453,-7.3245,-1.5654,36.4000,-19.1800,-36.4000,1.2447,-0.6559,-1.2447,0
52760,-3.8753,-7.4179,-2.6976,26.6000,-9.7300,-22.1200,0.9096,-0.3327,-0.7564,0
52799,-3.9136,-8.0235,-2.5732,6.7200,16.8000,-17.2900,0.2298,0.5745,-0.5912,0
52838,-4.5216,-8.1862,-2.5444,11.3400,21.7000,-22.0500,0.3878,0.7420,-0.7540,0
52877,-4.7633,-8.0857,-2.5229,24.7800,14.9100,-20.5100,0.8473,0.5098,-0.7013,0
52916,-5.0027,-7.4299,-2.2333,31.0100,23.1000,-12.0400,1.0604,0.7899,-0.4117,0
52955,-5.5461,-6.6735,-2.5229,38.2200,32.2700,-6.0900,1.3069,1.1035,-0.2082,0
52994,-6.0128,-6.1995,-2.9298,20.0900,32.2700,18.4800,0.6870,1.1035,0.6319,0
53033,-5.1104,-8.0570,-2.2069,40.9500,10.4300,8.2600,1.4003,0.3567,0.2824,0
53072,-4.4067,-8.7535,-1.8886,58.0300,-2.2400,-1.8900,1.9843,-0.0766,-0.0646,0
53111,-4.1745,-7.3724,-2.4032,56.4200,15.8900,-0.9800,1.9293,0.5434,-0.0335,0
53150,-6.8171,-6.1612,-1.9556,28.4200,39.5500,19.2500,0.9718,1.3524,0.6583,0
53189,-7.5471,-8.3730,-2.3529,25.9000,37.2400,25.2000,0.8856,1.2734,0.8617,0
53228,-6.0870,-10.2328,-3.7484,56.2800,18.1300,2.1000,1.9245,0.6200,0.0718,0
53267,-6.1469,-7.4825,-1.2591,20.4400,27.5100,2.8000,0.6989,0.9407,0.0957,0
53306,-7.9756,-8.3921,-0.6846,-38.4300,72.1000,29.8200,-1.3141,2.4654,1.0197,0
53345,-5.6203,-8.3825,-1.1059,-12.9500,48.2300,8.2600,-0.4428,1.6492,0.2824,0
53384,-3.7987,-9.7182,0.8569,-57.0500,33.0400,45.2200,-1.9508,1.1298,1.5463,0
53423,-3.3583,-8.1360,0.4787,-55.6500,39.4100,-0.9800,-1.9029,1.3476,-0.0335,0
53462,-8.0331,-7.8607,-3.5426,-26.6700,49.4200,39.6900,-0.9120,1.6899,1.3572,0
53501,-7.6237,-5.1487,-1.7426,-5.7400,30.1700,59.7800,-0.1963,1.0317,2.0442,0
53540,-7.4586,-4.9620,-1.3333,-22.2600,21.4900,79.4500,-0.7612,0.7348,2.7168,0
53579,-7.2791,-5.4192,-2.6809,-30.8700,9.9400,61.9500,-1.0556,0.3399,2.1184,0
53618,-6.7788,-5.4671,-3.0351,-19.1800,1.9600,30.7300,-0.6559,0.0670,1.0508,0
53657,-6.7860,-4.9117,-3.4564,-8.4700,-2.8700,9.0300,-0.2896,-0.0981,0.3088,0
53696,-6.8937,-4.5742,-3.0064,6.0200,-6.8600,-20.5800,0.2059,-0.2346,-0.7037,0
53735,-7.2599,-4.8399,-3.0088,18.6900,-16.8700,-53.2000,0.6391,-0.5769,-1.8192,0
53774,-6.7501,-4.6844,-3.3750,16.2400,-17.6400,-65.8700,0.5553,-0.6032,-2.2524,0
53813,-6.1397,-5.7040,-2.6569,-5.5300,-1.8200,-36.4000,-0.1891,-0.0622,-1.2447,0
53852,-6.6783,-5.9721,-2.9585,-53.4100,27.8600,36.5400,-1.8263,0.9527,1.2495,0
53891,-10.3190,-3.7149,-5.2923,-50.1900,30.5200,28.3500,-1.7162,1.0436,0.9694,0
53930,-11.1376,-5.7399,-4.2726,28.1400,32.9000,-29.7500,0.9622,1.1250,-1.0173,0
53969,-6.4054,-13.6342,-4.6173,38.1500,-59.4300,-41.4400,1.3045,-2.0322,-1.4170,0
54008,-4.8926,-7.5783,-3.7293,9.4500,-38.8500,17.9900,0.3231,-1.3285,0.6152,0
54047,-7.4011,-9.2347,-1.6899,27.7900,-17.1500,-3.9900,0.9503,-0.5864,-0.1364,0
54086,-6.3408,-8.7511,0.5027,50.6800,-39.5500,-56.4900,1.7330,-1.3524,-1.9317,0
54125,-4.3828,-7.9349,-1.8479,39.2700,-56.1400,-58.3100,1.3428,-1.9197,-1.9939,0
54164,-3.1668,-7.7721,-3.2194,13.3700,-37.5900,-48.0900,0.4572,-1.2854,-1.6444,0
54203,-3.4468,-7.2240,-3.0639,10.3600,-17.9900,-47.8100,0.3543,-0.6152,-1.6349,0
54242,-3.6072,-7.1642,-2.9250,2.2400,-1.5400,-25.4100,0.0766,-0.0527,-0.8689,0
54281,-4.3133,-7.0110,-2.1662,16.9400,9.2400,-18.8300,0.5793,0.3160,-0.6439,0
54320,-5.5509,-7.4107,-2.3482,27.4400,11.4800,-17.7100,0.9383,0.3926,-0.6056,0
54359,-6.1636,-6.3647,-1.6540,18.5500,-10.0100,-11.0600,0.6343,-0.3423,-0.3782,0
54398,-5.7950,-6.9128,-2.3099,15.4700,-27.8600,-7.3500,0.5290,-0.9527,-0.2513,0
54437,-4.5647,-7.5065,-2.6881,9.7300,-23.0300,14.9800,0.3327,-0.7875,0.5122,0
54476,-4.9883,-8.3347,-2.7335,32.9700,-8.4700,9.5200,1.1274,-0.2896,0.3255,0
54515,-4.5455,-7.4945,-2.0585,42.6300,-14.7700,3.8500,1.4577,-0.5051,0.1317,0
54554,-5.2804,-8.3370,-2.0178,30.5200,2.6600,21.2100,1.0436,0.0910,0.7253,0
54593,-6.5610,-9.7062,-3.0686,31.1500,5.4600,13.4400,1.0652,0.1867,0.4596,0
54632,-5.9578,-9.3424,-3.8825,47.8800,-18.5500,-10.7800,1.6372,-0.6343,-0.3686,0
54671,-6.0200,-7.5663,-1.3668,-7.4200,10.9200,4.5500,-0.2537,0.3734,0.1556,0
54710,-7.1019,-9.5961,0.3495,-59.5000,56.0700,23.7300,-2.0346,1.9173,0.8114,0
54749,-6.6974,-9.5315,-1.9987,-49.7700,27.7900,-8.4700,-1.7019,0.9503,-0.2896,0
54788,-2.6186,-7.2455,1.4793,-78.6800,-5.8100,29.8900,-2.6905,-0.1987,1.0221,0
54827,-3.0615,-7.1043,0.8785,-53.2000,5.7400,3.6400,-1.8192,0.1963,0.1245,0
54866,-6.1684,-7.5112,-0.8378,-52.7800,24.5000,7.4900,-1.8048,0.8378,0.2561,0
54905,-9.1820,-6.6687,-1.9269,-63.3500,22.1200,71.8900,-2.1662,0.7564,2.4583,0
54944,-7.7410,-4.7179,-1.3045,-47.3900,-13.1600,56.4900,-1.6205,-0.4500,1.9317,0
54983,-7.9684,-5.4001,-2.9035,-76.8600,-22.8200,82.3900,-2.6282,-0.7803,2.8173,0
55022,-6.5203,-5.3235,-3.5067,-59.2200,-27.0900,49.4900,-2.0250,-0.9263,1.6923,0
55061,-6.1181,-5.0219,-3.8370,-39.8300,-20.8600,24.1500,-1.3620,-0.7133,0.8258,0
55100,-6.1301,-5.1368,-3.5737,-22.1200,-13.7200,12.4600,-0.7564,-0.4692,0.4261,0
55139,-6.7692,-4.4857,-3.4062,-15.1900,-10.9200,-11.7600,-0.5194,-0.3734,-0.4021,0
55178,-7.2384,-4.0692,-4.2774,-5.3200,-8.5400,-46.0600,-0.1819,-0.2920,-1.5750,0
55217,-6.2330,-4.8280,-4.1937,20.1600,-29.1200,-91.4200,0.6894,-0.9958,-3.1261,0
55256,-6.8291,-5.8477,-3.2242,9.5200,-18.6200,-67.4100,0.3255,-0.6367,-2.3051,0
55295,-7.1474,-6.8650,-3.5258,-17.5700,8.4000,-22.8200,-0.6008,0.2872,-0.7803,0
55334,-7.3317,-5.3354,-4.2224,-28.4900,21.2800,10.9900,-0.9742,0.7277,0.3758,0
55373,-9.3639,-4.2248,-5.4312,-21.9100,16.7300,5.1800,-0.7492,0.5721,0.1771,0
55412,-11.7456,-8.4831,-5.3857,14.9800,0.7700,-51.3100,0.5122,0.0263,-1.7545,0
55451,-6.5514,-10.7953,-3.6958,21.1400,-37.2400,-8.5400,0.7229,-1.2734,-0.2920,0
55490,-6.0775,-7.0158,-2.4200,22.4700,-49.5600,-12.8800,0.7684,-1.6947,-0.4404,0
55529,-6.7812,-7.6309,0.0335,21.4200,-34.0900,-32.4800,0.7325,-1.1657,-1.1106,0
55568,-5.1200,-7.7339,0.4476,38.4300,-46.9000,-60.1300,1.3141,-1.6037,-2.0561,0
55607,-4.1841,-7.7362,-1.6420,17.0800,-61.0400,-39.8300,0.5840,-2.0873,-1.3620,0
55646,-3.0758,-8.2222,-3.0471,18.1300,-19.6700,-36.1900,0.6200,-0.6726,-1.2375,0
55685,-3.4708,-7.1330,-2.6210,11.8300,5.6000,-28.9800,0.4045,0.1915,-0.9910,0
55724,-4.8112,-7.4131,-2.7264,-5.5300,21.2800,-4.7600,-0.1891,0.7277,-0.1628,0
55763,-5.3522,-7.3030,-2.3242,14.4900,23.1000,-5.8800,0.4955,0.7899,-0.2011,0
55802,-5.4503,-7.0325,-2.3099,26.4600,22.1200,-9.9400,0.9048,0.7564,-0.3399,0
55841,-5.6514,-7.3676,-2.2859,30.0300,-0.5600,-9.2400,1.0269,-0.0191,-0.3160,0
55880,-5.3905,-7.6812,-2.4607,40.3200,-21.2100,-11.9000,1.3787,-0.7253,-0.4069,0
55919,-5.3043,-7.3652,-1.6803,44.2400,-21.9800,-2.9400,1.5128,-0.7516,-0.1005,0
55958,-5.3498,-7.6405,-1.2495,37.8000,-14.7700,5.1100,1.2926,-0.5051,0.1747,0
55997,-5.6298,-8.6626,-1.8982,36.0500,-6.9300,9.1000,1.2327,-0.2370,0.3112,0
56036,-5.1798,-9.7589,-3.4085,63.1400,-5.0400,-4.5500,2.1591,-0.1723,-0.1556,0
56075,-4.7562,-10.4147,-5.2780,8.5400,23.1700,16.3800,0.2920,0.7923,0.5601,0
56114,-8.3993,-9.9575,0.9862,-46.8300,100.5900,42.9800,-1.6013,3.4397,1.4697,0
56153,-7.3126,-8.2916,-2.1591,-3.9900,55.1600,6.7200,-0.1364,1.8862,0.2298,0
56192,-2.9059,-6.9631,1.0532,-28.8400,37.6600,36.8200,-0.9862,1.2878,1.2591,0
56231,-3.2314,-6.3647,1.3692,-62.0900,30.8000,38.7100,-2.1232,1.0532,1.3237,0
56270,-5.0219,-7.9541,-0.2250,-44.3800,42.8400,6.7200,-1.5176,1.4649,0.2298,0
56309,-8.8852,-7.9493,-3.5546,-54.1100,24.8500,27.8600,-1.8503,0.8497,0.9527,0
56348,-7.7482,-6.0104,-1.9939,-10.8500,6.6500,17.9200,-0.3710,0.2274,0.6128,0
56387,-6.9703,-5.4168,-1.6875,-30.2400,-6.3000,46.4100,-1.0341,-0.2154,1.5870,0
56426,-7.4682,-5.2229,-2.0729,-38.0800,-21.4900,27.4400,-1.3021,-0.7348,0.9383,0
56465,-7.2862,-5.5173,-2.4319,-42.7700,-32.6200,10.7100,-1.4625,-1.1154,0.3662,0
56504,-6.5729,-5.1511,-3.3415,-28.7700,-35.7700,-15.0500,-0.9838,-1.2232,-0.5146,0
56543,-6.2785,-5.2205,-3.5593,-0.2100,-38.2200,-64.3300,-0.0072,-1.3069,-2.1998,0
56582,-5.8046,-5.2660,-3.6551,-12.8100,-32.1300,-68.1100,-0.4380,-1.0987,-2.3290,0
56621,-5.5532,-6.9655,-2.9490,-39.4800,-11.2000,-32.2700,-1.3500,-0.3830,-1.1035,0
56660,-6.0176,-6.3862,-3.8921,-79.5200,23.1000,42.2800,-2.7192,0.7899,1.4458,0
56699,-9.8403,-4.3133,-5.4862,-88.5500,15.5400,40.1800,-3.0280,0.5314,1.3739,0
56738,-11.1328,-4.6724,-5.3713,-49.0000,-8.8900,-26.8100,-1.6755,-0.3040,-0.9168,0
56777,-8.9690,-9.9504,-5.7399,2.8000,-73.1500,-95.3400,0.0957,-2.5014,-3.2601,0
56816,-6.1469,-8.7152,-4.8998,-27.9300,-83.1600,-20.7900,-0.9551,-2.8436,-0.7109,0
56855,-5.4719,-8.5764,-2.6809,-15.3300,-56.5600,-8.1200,-0.5242,-1.9341,-0.2777,0
56894,-5.5676,-8.8062,-1.1011,13.6500,-56.1400,-49.3500,0.4668,-1.9197,-1.6875,0
56933,-4.4809,-8.6123,-0.7468,25.3400,-63.1400,-47.0400,0.8665,-2.1591,-1.6085,0
56972,-3.5043,-7.2551,-2.3697,19.5300,-50.4000,-51.3800,0.6678,-1.7234,-1.7569,0
57011,-3.0519,-7.2815,-3.3559,-6.8600,-30.9400,-37.2400,-0.2346,-1.0580,-1.2734,0
57050,-3.5929,-7.4275,-3.0040,-4.8300,-15.0500,-34.4400,-0.1652,-0.5146,-1.1777,0
57089,-5.0386,-7.2767,-2.8652,1.8200,3.7100,-17.8500,0.0622,0.1269,-0.6104,0
57128,-5.9937,-7.2599,-3.3176,3.0100,3.2900,-8.6100,0.1029,0.1125,-0.2944,0
57167,-5.6490,-7.1019,-2.4918,5.7400,-18.4100,-10.9900,0.1963,-0.6295,-0.3758,0
57206,-4.7562,-7.7530,-2.5253,37.3100,-44.6600,-30.5900,1.2758,-1.5271,-1.0460,0
57245,-4.4067,-8.4855,-2.9968,16.2400,-47.3900,-1.2600,0.5553,-1.6205,-0.0431,0
57284,-4.7203,-7.4466,-2.3314,31.7100,-40.6700,-2.5200,1.0843,-1.3907,-0.0862,0
57323,-5.5868,-8.0043,-1.9580,10.5000,-25.8300,10.2200,0.3590,-0.8833,0.3495,0
57362,-5.9027,-9.7756,-3.3152,34.5100,-16.3100,11.8300,1.1801,-0.5577,0.4045,0
57401,-3.5713,-9.2514,-4.1937,56.2100,-8.8900,3.8500,1.9221,-0.3040,0.1317,0
57440,-6.7692,-10.4578,-0.6319,-58.2400,82.5300,44.6600,-1.9915,2.8221,1.5271,0
57479,-7.6596,-8.7152,-2.8867,-30.1700,45.8500,14.6300,-1.0317,1.5678,0.5003,0
57518,-3.5187,-6.7812,0.5266,-24.7100,11.7600,12.1800,-0.8450,0.4021,0.4165,0
57557,-3.7077,-6.1564,1.2208,-81.2000,10.3600,31.0100,-2.7766,0.3543,1.0604,0
57596,-4.0213,-6.4868,0.2082,-56.5600,24.2200,-4.2700,-1.9341,0.8282,-0.1460,0
57635,-7.8009,-8.4615,-1.0700,-70.0000,27.3700,3.5000,-2.3936,0.9359,0.1197,0
57674,-9.5267,-7.6788,-2.2787,-55.3000,-17.2900,12.5300,-1.8910,-0.5912,0.4285,0
57713,-7.1618,-5.8405,-1.1370,-35.0700,-42.1400,8.3300,-1.1992,-1.4410,0.2848,0
57752,-6.6567,-5.1368,-2.0370,-52.8500,-52.4300,13.8600,-1.8072,-1.7928,0.4739,0
57791,-6.7261,-5.4551,-2.5899,-77.4200,-55.2300,20.4400,-2.6474,-1.8886,0.6989,0
57830,-7.2192,-5.3665,-3.5378,-69.7200,-58.1000,-7.7000,-2.3841,-1.9867,-0.2633,0
57869,-7.2503,-5.4766,-4.2535,-37.7300,-55.9300,-58.1000,-1.2902,-1.9125,-1.9867,0
57908,-5.8477,-4.9620,-4.0237,-34.3700,-50.1200,-75.9500,-1.1753,-1.7138,-2.5971,0
57947,-6.1325,-5.9937,-3.4851,-58.8000,-39.2000,-47.5300,-2.0107,-1.3404,-1.6253,0
57986,-6.9057,-6.8961,-2.2572,-82.6000,-29.6100,-7.1400,-2.8245,-1.0125,-0.2442,0
