timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
242261,-1.5918,-1.9628,9.6871,27.5100,4.8300,0.8400,0.9407,0.1652,0.0287,0
242300,-1.3261,-1.7593,9.9360,21.2800,4.8300,3.7100,0.7277,0.1652,0.1269,0
242339,-1.2447,-1.5080,9.4860,18.9700,2.5900,3.3600,0.6487,0.0886,0.1149,0
242378,-1.3835,-1.4984,9.6775,14.1400,4.0600,7.4900,0.4835,0.1388,0.2561,0
242417,-1.3763,-1.1370,9.8474,8.2600,1.5400,2.1700,0.2824,0.0527,0.0742,0
242456,-1.2734,-1.2902,9.5530,2.1000,-1.2600,1.0500,0.0718,-0.0431,0.0359,0
242495,-1.2399,-1.4290,9.7110,6.3000,2.3100,3.0100,0.2154,0.0790,0.1029,0
242534,-1.0747,-1.2591,9.4405,-1.0500,-0.8400,0.3500,-0.0359,-0.0287,0.0120,0
242573,-1.3596,-1.2662,9.7828,-7.1400,0.0700,2.8000,-0.2442,0.0024,0.0957,0
242612,-1.5224,-1.4769,9.4405,-6.5100,3.8500,5.3900,-0.2226,0.1317,0.1843,0
242651,-1.5415,-1.3787,9.6631,-1.5400,3.3600,5.8100,-0.0527,0.1149,0.1987,0
242690,-1.3380,-1.3763,9.4573,-0.5600,1.1200,5.1800,-0.0191,0.0383,0.1771,0
242729,-1.5343,-1.2351,9.4908,2.1000,1.9600,6.9300,0.0718,0.0670,0.2370,0
242768,-1.9101,-1.4266,9.7493,6.3000,-0.3500,3.4300,0.2154,-0.0120,0.1173,0
242807,-1.2854,-1.1489,9.6607,5.5300,0.9800,-0.2100,0.1891,0.0335,-0.0072,0
242846,-1.4817,-1.2232,9.6248,0.9800,-0.4900,1.2600,0.0335,-0.0168,0.0431,0
242885,-1.4865,-1.2997,9.6559,-0.9100,-0.9800,0.4900,-0.0311,-0.0335,0.0168,0
242924,-1.4793,-1.2902,9.5817,0.4200,0.9800,1.9600,0.0144,0.0335,0.0670,0
242963,-1.5750,-1.1920,9.6200,-1.3300,-0.4200,2.1000,-0.0455,-0.0144,0.0718,0
243002,-1.5966,-1.2950,9.5410,-1.3300,-0.7700,0.2800,-0.0455,-0.0263,0.0096,0
243041,-1.5152,-1.2974,9.4501,4.3400,-1.6100,-0.2100,0.1484,-0.0551,-0.0072,0
243080,-1.4553,-1.2758,9.8187,5.6000,-2.5200,1.5400,0.1915,-0.0862,0.0527,0
243119,-1.5918,-1.2519,9.6200,-1.0500,0.0700,1.9600,-0.0359,0.0024,0.0670,0
243158,-1.4505,-1.1729,9.4453,0.5600,-0.7700,1.8200,0.0191,-0.0263,0.0622,0
243197,-1.4793,-1.2543,9.5770,3.0800,-4.1300,0.9100,0.1053,-0.1412,0.0311,0
243236,-1.4888,-1.1657,9.6464,3.7800,-3.7800,2.1700,0.1293,-0.1293,0.0742,0
243275,-1.4122,-1.1609,9.5770,3.7800,-2.7300,1.6100,0.1293,-0.0934,0.0551,0
243314,-1.4290,-1.2064,9.6512,2.6600,-5.0400,2.7300,0.0910,-0.1723,0.0934,0
243353,-1.4649,-1.1322,9.6129,10.2200,-1.7500,4.5500,0.3495,-0.0598,0.1556,0
243392,-1.3309,-1.1489,9.7996,8.4000,-3.9900,6.7900,0.2872,-0.1364,0.2322,0
243431,-1.5295,-0.8976,9.6536,8.4000,0.1400,9.3100,0.2872,0.0048,0.3184,0
243470,-1.5080,-0.6080,9.5961,7.4900,0.9100,1.2600,0.2561,0.0311,0.0431,0
243509,-1.3045,-0.7899,9.6966,4.6900,-1.2600,-1.6800,0.1604,-0.0431,-0.0574,0
243548,-1.1825,-0.8952,9.7110,-0.4900,-1.4000,-0.0700,-0.0168,-0.0479,-0.0024,0
243587,-1.3069,-0.8689,9.5985,2.5200,-0.4900,1.4000,0.0862,-0.0168,0.0479,0
243626,-1.3476,-0.8138,9.6583,3.5000,-0.4200,2.1000,0.1197,-0.0144,0.0718,0
243665,-1.4218,-0.8713,9.8259,2.1000,-2.3100,2.2400,0.0718,-0.0790,0.0766,0
243704,-1.5080,-0.8497,9.7206,1.6800,0.7700,4.8300,0.0574,0.0263,0.1652,0
243743,-1.5224,-0.9311,9.7086,4.4100,-3.7800,4.9000,0.1508,-0.1293,0.1676,0
243782,-1.4027,-0.7325,9.6918,2.1700,-1.0500,-0.3500,0.0742,-0.0359,-0.0120,0
243821,-1.2567,-0.7037,9.7756,3.5000,-2.3100,-1.3300,0.1197,-0.0790,-0.0455,0
243860,-1.3093,-0.7803,9.6536,1.1200,-0.7000,-1.8200,0.0383,-0.0239,-0.0622,0
243899,-1.3883,-0.7612,9.5889,3.1500,-2.5900,1.2600,0.1077,-0.0886,0.0431,0
243938,-1.3285,-0.7516,9.8618,5.2500,-10.0800,5.3900,0.1795,-0.3447,0.1843,0
243977,-1.3404,-0.7277,9.6440,-19.8800,0.2100,2.8000,-0.6798,0.0072,0.0957,0
244016,-1.3476,-1.0341,9.7589,-24.5700,-6.0900,2.8000,-0.8402,-0.2082,0.0957,0
244055,-1.1849,-1.0053,9.6655,-9.4500,-0.5600,0.5600,-0.3231,-0.0191,0.0191,0
244094,-1.1585,-1.0388,9.7182,-7.9800,-1.2600,-0.6300,-0.2729,-0.0431,-0.0215,0
244133,-1.2830,-1.1298,9.6751,-1.6100,0.4200,-1.2600,-0.0551,0.0144,-0.0431,0
244172,-1.1346,-1.1083,9.6655,-0.6300,-0.2100,-1.4700,-0.0215,-0.0072,-0.0503,0
244211,-1.2519,-1.1418,9.6847,0.1400,-0.8400,-1.0500,0.0048,-0.0287,-0.0359,0
244250,-1.5271,-1.1202,9.5865,1.1200,1.4000,-0.4900,0.0383,0.0479,-0.0168,0
244289,-1.5415,-1.1489,9.5865,-2.2400,-1.0500,-2.0300,-0.0766,-0.0359,-0.0694,0
244328,-1.2423,-1.1442,9.6847,-4.6900,-0.9100,-0.8400,-0.1604,-0.0311,-0.0287,0
244367,-0.9670,-1.1106,9.6966,1.9600,0.3500,-2.0300,0.0670,0.0120,-0.0694,0
244406,-1.1681,-1.1729,9.6727,0.4900,0.4200,-1.1200,0.0168,0.0144,-0.0383,0
244445,-1.2447,-1.1633,9.6440,1.4000,0.7700,0.0000,0.0479,0.0263,0.0000,0
244484,-1.2471,-1.1178,9.6224,-0.2800,-0.4900,0.3500,-0.0096,-0.0168,0.0120,0
244523,-1.2926,-1.1561,9.6416,-2.3800,-1.4000,0.3500,-0.0814,-0.0479,0.0120,0
244562,-1.1178,-1.2447,9.6703,-0.3500,-6.6500,0.8400,-0.0120,-0.2274,0.0287,0
244601,-1.1513,-1.1154,9.6871,0.0700,-1.1900,0.2100,0.0024,-0.0407,0.0072,0
244640,-1.2160,-1.1801,9.6966,1.0500,-0.0700,0.0000,0.0359,-0.0024,0.0000,0
244679,-1.2064,-1.1250,9.6392,0.4200,0.9100,-1.1200,0.0144,0.0311,-0.0383,0
244718,-1.1657,-1.1753,9.6583,0.0700,-1.2600,-0.9100,0.0024,-0.0431,-0.0311,0
244757,-1.1849,-1.1729,9.6679,1.3300,1.1200,-0.5600,0.0455,0.0383,-0.0191,0
244796,-1.1705,-1.1418,9.6583,1.1900,1.6800,-0.3500,0.0407,0.0574,-0.0120,0
244835,-1.1944,-1.1322,9.6344,0.6300,1.3300,-0.0700,0.0215,0.0455,-0.0024,0
244874,-1.2208,-1.1633,9.6775,-0.1400,-0.6300,0.0000,-0.0048,-0.0215,0.0000,0
244913,-1.2255,-1.1681,9.6871,1.9600,0.8400,0.4200,0.0670,0.0287,0.0144,0
244952,-1.2519,-1.0843,9.6105,2.8000,1.6800,0.6300,0.0957,0.0574,0.0215,0
244991,-1.2591,-1.1418,9.6703,-1.4700,-0.3500,0.1400,-0.0503,-0.0120,0.0048,0
245030,-1.2040,-1.1298,9.6488,-0.5600,-0.0700,-0.1400,-0.0191,-0.0024,-0.0048,0
245069,-1.2351,-1.1609,9.6559,-0.4200,-0.6300,-0.5600,-0.0144,-0.0215,-0.0191,0
245108,-1.2208,-1.1394,9.6918,3.0100,1.3300,-0.2100,0.1029,0.0455,-0.0072,0
245147,-1.2255,-1.1154,9.6344,1.7500,0.4900,0.0000,0.0598,0.0168,0.0000,0
245186,-1.2686,-1.1226,9.6703,-0.8400,-0.7000,0.0700,-0.0287,-0.0239,0.0024,0
245225,-1.2327,-1.1346,9.6392,-0.2100,-0.4900,0.0700,-0.0072,-0.0168,0.0024,0
245264,-1.2208,-1.1274,9.6392,-1.6100,-1.0500,0.6300,-0.0551,-0.0359,0.0215,0
245303,-1.2471,-1.1609,9.6559,-1.9600,-1.3300,-0.3500,-0.0670,-0.0455,-0.0120,0
245342,-1.1777,-1.1585,9.6631,0.4200,-2.0300,-0.7000,0.0144,-0.0694,-0.0239,0
245381,-1.1801,-1.1274,9.6536,0.7000,-0.1400,-0.4900,0.0239,-0.0048,-0.0168,0
245420,-1.2255,-1.1633,9.6559,0.0700,-0.3500,-0.8400,0.0024,-0.0120,-0.0287,0
245459,-1.2351,-1.1944,9.6248,-0.8400,-1.1900,-1.1200,-0.0287,-0.0407,-0.0383,0
245498,-1.1944,-1.1801,9.6655,-1.4000,-2.7300,-0.4200,-0.0479,-0.0934,-0.0144,0
245537,-1.1729,-1.1992,9.6631,-0.4200,-2.4500,0.0000,-0.0144,-0.0838,0.0000,0
245576,-1.1442,-1.1681,9.6823,0.1400,-1.4700,-0.4200,0.0048,-0.0503,-0.0144,0
245615,-1.1250,-1.1729,9.6751,-0.1400,-1.1900,-0.3500,-0.0048,-0.0407,-0.0120,0
245654,-1.1442,-1.1920,9.6536,0.2800,-1.6800,0.1400,0.0096,-0.0574,0.0048,0
245693,-1.1466,-1.1992,9.6607,0.2800,-1.8200,-0.1400,0.0096,-0.0622,-0.0048,0
245732,-1.1130,-1.1777,9.6703,0.2800,-0.8400,0.3500,0.0096,-0.0287,0.0120,0
245771,-1.1274,-1.1825,9.6655,0.2100,-0.5600,-0.3500,0.0072,-0.0191,-0.0120,0
245810,-1.1178,-1.2064,9.6703,0.6300,-0.7700,-0.5600,0.0215,-0.0263,-0.0191,0
245849,-1.1274,-1.1801,9.6679,0.5600,-0.0700,-0.2800,0.0191,-0.0024,-0.0096,0
245888,-1.1442,-1.1872,9.6607,0.4200,-0.1400,-0.3500,0.0144,-0.0048,-0.0120,0
245927,-1.1154,-1.1872,9.6368,0.5600,0.2100,-0.7000,0.0191,0.0072,-0.0239,0
245966,-1.0963,-1.1920,9.6751,0.5600,-0.9800,-0.2800,0.0191,-0.0335,-0.0096,0
246005,-1.1059,-1.1968,9.6799,0.1400,-0.7000,-0.0700,0.0048,-0.0239,-0.0024,0
246044,-1.1178,-1.1992,9.6847,0.7700,-0.2100,0.0700,0.0263,-0.0072,0.0024,0
246083,-1.1178,-1.2399,9.6607,0.5600,0.3500,-0.2100,0.0191,0.0120,-0.0072,0
246122,-1.1322,-1.1681,9.6559,0.6300,0.5600,0.0000,0.0215,0.0191,0.0000,0
246161,-1.1298,-1.1920,9.6631,0.6300,0.2800,-0.2100,0.0215,0.0096,-0.0072,0
246200,-1.1274,-1.1657,9.6631,0.3500,0.4200,-0.2800,0.0120,0.0144,-0.0096,0
246239,-1.1274,-1.1849,9.6512,0.2100,-0.4200,-0.2100,0.0072,-0.0144,-0.0072,0
246278,-1.1250,-1.1705,9.6823,-0.4900,-1.1200,-0.2100,-0.0168,-0.0383,-0.0072,0
246317,-1.1346,-1.2088,9.6847,0.3500,-0.6300,-0.2100,0.0120,-0.0215,-0.0072,0
246356,-1.1298,-1.1705,9.6679,0.7000,0.3500,-0.1400,0.0239,0.0120,-0.0048,0
246395,-1.1226,-1.1729,9.6655,0.2100,-0.5600,-0.1400,0.0072,-0.0191,-0.0048,0
246434,-1.1154,-1.1968,9.6583,-17.8500,-1.1900,-0.2100,-0.6104,-0.0407,-0.0072,0
246473,-1.1011,-1.1968,9.6775,0.0000,-1.5400,-0.2800,0.0000,-0.0527,-0.0096,0
246512,-1.0939,-1.1896,9.6703,0.4200,-0.2800,-0.0700,0.0144,-0.0096,-0.0024,0
246551,-1.1106,-1.1968,9.6751,0.2100,-1.1200,-0.0700,0.0072,-0.0383,-0.0024,0
246590,-1.0843,-1.1825,9.6775,0.3500,-0.5600,-0.2800,0.0120,-0.0191,-0.0096,0
246629,-1.0939,-1.2591,9.6392,0.5600,-0.2100,-0.3500,0.0191,-0.0072,-0.0120,0
246668,-1.0987,-1.1298,9.6655,0.0700,-0.6300,0.0000,0.0024,-0.0215,0.0000,0
246707,-1.1633,-1.2878,9.6823,0.2100,-1.2600,-0.4200,0.0072,-0.0431,-0.0144,0
246746,-1.1442,-1.3428,9.6512,-0.4200,-0.3500,0.4200,-0.0144,-0.0120,0.0144,0
246785,-1.3404,-1.1944,9.6440,-0.2100,5.3900,-0.0700,-0.0072,0.1843,-0.0024,0
246824,-1.1513,-1.0987,9.6440,-1.6100,6.0200,0.2800,-0.0551,0.2059,0.0096,0
246863,-1.1226,-1.1370,9.7062,3.4300,4.4100,-0.4900,0.1173,0.1508,-0.0168,0
246902,-1.3141,-1.1777,9.6631,2.9400,7.8400,0.0000,0.1005,0.2681,0.0000,0
246941,-1.3644,-1.1226,9.6081,3.7800,10.4300,0.2800,0.1293,0.3567,0.0096,0
246980,-1.1896,-1.2064,9.7637,17.1500,6.2300,-1.6100,0.5864,0.2130,-0.0551,0
247019,-1.5200,-1.0149,9.6607,25.9000,10.7800,0.9800,0.8856,0.3686,0.0335,0
247058,-1.6037,-0.9096,9.8426,15.4000,16.7300,1.5400,0.5266,0.5721,0.0527,0
247097,-1.7019,-0.9168,9.7445,-3.4300,24.2900,4.4100,-0.1173,0.8306,0.1508,0
247136,-2.2045,-0.9192,9.4501,-4.9700,24.4300,7.2800,-0.1699,0.8354,0.2489,0
247175,-3.0782,-0.8833,9.0121,0.9800,23.8700,7.7000,0.0335,0.8162,0.2633,0
247214,-1.8479,-0.6870,9.5937,-7.9100,22.5400,8.1200,-0.2705,0.7708,0.2777,0
247253,-2.0298,-0.6247,9.5147,1.8200,15.5400,4.9000,0.0622,0.5314,0.1676,0
247292,-2.1471,-0.8402,9.4836,-3.4300,9.2400,0.5600,-0.1173,0.3160,0.0191,0
247331,-2.4080,-0.8617,9.4405,-5.6000,10.1500,3.2200,-0.1915,0.3471,0.1101,0
247370,-2.6186,-0.9479,9.3879,-4.9000,11.5500,4.6200,-0.1676,0.3950,0.1580,0
247409,-2.6905,-0.8521,9.3113,-3.5000,12.8800,3.2900,-0.1197,0.4404,0.1125,0
247448,-2.5803,-0.8617,9.2562,-3.5700,9.6600,0.4200,-0.1221,0.3303,0.0144,0
247487,-2.6976,-0.8258,9.3328,-1.8900,8.9600,0.0000,-0.0646,0.3064,0.0000,0
247526,-2.7287,-0.9096,9.3950,-2.0300,4.4800,-1.3300,-0.0694,0.1532,-0.0455,0
247565,-2.9178,-1.0532,9.2921,-1.6100,4.2000,-0.2100,-0.0551,0.1436,-0.0072,0
247604,-2.8556,-0.8593,9.0767,3.5700,4.6200,-0.7700,0.1221,0.1580,-0.0263,0
247643,-2.7192,-0.9216,9.3472,0.0000,1.5400,-1.6100,0.0000,0.0527,-0.0551,0
247682,-2.8652,-0.9958,9.3208,-1.1200,0.5600,0.3500,-0.0383,0.0191,0.0120,0
247721,-2.8652,-0.9335,9.2347,1.1900,0.5600,0.1400,0.0407,0.0191,0.0048,0
247760,-2.9370,-0.9742,9.4668,0.4900,0.0700,0.9100,0.0168,0.0024,0.0311,0
247799,-2.9083,-0.8258,9.3208,2.5200,1.2600,0.3500,0.0862,0.0431,0.0120,0
247838,-2.7838,-0.8354,9.2969,2.8700,-1.0500,-0.7000,0.0981,-0.0359,-0.0239,0
247877,-2.6833,-0.9287,9.2777,3.1500,-2.1700,-0.7700,0.1077,-0.0742,-0.0263,0
247916,-2.8556,-0.8426,9.4740,0.0700,-1.4700,0.2800,0.0024,-0.0503,0.0096,0
247955,-2.8843,-0.9383,9.2706,-2.3100,-0.6300,-0.4200,-0.0790,-0.0215,-0.0144,0
247994,-2.8843,-0.8258,9.3232,1.7500,-2.4500,-0.1400,0.0598,-0.0838,-0.0048,0
248033,-2.8077,-0.9598,9.4262,0.2100,-1.9600,-1.2600,0.0072,-0.0670,-0.0431,0
248072,-2.8891,-0.9239,9.2610,0.0000,-1.4700,0.0000,0.0000,-0.0503,0.0000,0
248111,-2.8269,-0.8713,9.1964,8.6100,-1.1900,-0.4200,0.2944,-0.0407,-0.0144,0
248150,-2.6115,-0.7971,9.3998,7.4200,-1.9600,-0.6300,0.2537,-0.0670,-0.0215,0
248189,-2.7287,-0.7827,9.4525,0.7700,-2.0300,-0.2800,0.0263,-0.0694,-0.0096,0
248228,-2.8173,-0.8426,9.3424,-2.6600,-0.7000,-1.3300,-0.0910,-0.0239,-0.0455,0
248267,-2.8389,-0.8067,9.3424,1.1900,-1.4000,-0.2800,0.0407,-0.0479,-0.0096,0
248306,-2.7335,-0.8761,9.3807,1.8200,-2.4500,0.2100,0.0622,-0.0838,0.0072,0
248345,-2.7599,-0.7684,9.3424,1.4700,-1.5400,0.2100,0.0503,-0.0527,0.0072,0
248384,-2.6593,-0.7755,9.2969,3.6400,-2.2400,-0.2100,0.1245,-0.0766,-0.0072,0
248423,-2.7527,-0.7684,9.5746,-0.8400,-2.1000,-1.1900,-0.0287,-0.0718,-0.0407,0
248462,-2.7886,-0.7803,9.4070,-1.3300,-0.0700,-0.5600,-0.0455,-0.0024,-0.0191,0
248501,-2.6905,-0.8138,9.2299,1.8200,0.0000,-0.7000,0.0622,0.0000,-0.0239,0
248540,-2.6833,-0.7995,9.4549,2.5200,-0.8400,-0.6300,0.0862,-0.0287,-0.0215,0
248579,-2.7000,-0.7444,9.3615,-0.4200,-0.2100,-0.9800,-0.0144,-0.0072,-0.0335,0
248618,-2.6809,-0.8019,9.3137,0.4200,-2.4500,-1.3300,0.0144,-0.0838,-0.0455,0
248657,-2.7168,-0.8282,9.3759,1.9600,-1.4000,-1.1900,0.0670,-0.0479,-0.0407,0
248696,-2.6354,-0.7971,9.4477,2.4500,-2.5900,-0.1400,0.0838,-0.0886,-0.0048,0
248735,-2.6881,-0.7492,9.4980,-0.9100,-2.1000,-0.1400,-0.0311,-0.0718,-0.0048,0
248774,-2.6330,-0.7468,9.2777,-0.2800,-1.9600,-0.2800,-0.0096,-0.0670,-0.0096,0
248813,-2.6354,-0.7899,9.3831,-0.1400,-5.1100,-1.5400,-0.0048,-0.1747,-0.0527,0
248852,-2.6139,-0.8114,9.4238,-0.0700,-5.3200,-1.4700,-0.0024,-0.1819,-0.0503,0
248891,-2.5397,-0.7708,9.4166,1.7500,-5.5300,-0.4900,0.0598,-0.1891,-0.0168,0
248930,-2.5085,-0.7923,9.4860,0.4200,-6.5100,-0.8400,0.0144,-0.2226,-0.0287,0
248969,-2.4822,-0.8234,9.5051,-0.2800,-5.6000,-0.5600,-0.0096,-0.1915,-0.0191,0
249008,-2.4248,-0.7636,9.3974,1.3300,-5.1800,0.5600,0.0455,-0.1771,0.0191,0
249047,-2.3673,-0.7947,9.3807,2.4500,-7.2100,0.1400,0.0838,-0.2465,0.0048,0
249086,-2.3553,-0.7588,9.5674,0.7000,-8.5400,0.2100,0.0239,-0.2920,0.0072,0
249125,-2.3194,-0.7755,9.4668,1.5400,-4.8300,0.7000,0.0527,-0.1652,0.0239,0
249164,-2.2764,-0.7468,9.4932,1.3300,-4.8300,0.8400,0.0455,-0.1652,0.0287,0
249203,-2.2428,-0.7612,9.5387,1.0500,-5.1800,0.8400,0.0359,-0.1771,0.0287,0
249242,-2.2045,-0.7396,9.5219,1.1900,-2.8700,0.7700,0.0407,-0.0981,0.0263,0
249281,-2.2261,-0.7037,9.5482,-2.0300,-2.8700,0.4900,-0.0694,-0.0981,0.0168,0
249320,-2.1686,-0.8043,9.5123,-9.8000,-3.2900,-1.6800,-0.3351,-0.1125,-0.0574,0
249359,-2.1399,-0.8833,9.5339,-10.6400,-3.4300,-1.7500,-0.3638,-0.1173,-0.0598,0
249398,-2.1399,-0.9551,9.5315,-10.9900,-3.2200,-1.6800,-0.3758,-0.1101,-0.0574,0
249437,-2.1327,-1.0484,9.5339,-6.2300,-1.6100,-1.1200,-0.2130,-0.0551,-0.0383,0
249476,-2.0896,-1.0652,9.4836,-4.9000,-1.9600,-0.0700,-0.1676,-0.0670,-0.0024,0
249515,-2.0705,-1.1202,9.5004,-8.7500,-3.2900,0.8400,-0.2992,-0.1125,0.0287,0
249554,-2.0968,-1.1609,9.4668,-10.8500,-3.8500,-0.4900,-0.3710,-0.1317,-0.0168,0
249593,-2.0537,-1.2279,9.5004,-2.7300,-8.6100,1.4000,-0.0934,-0.2944,0.0479,0
249632,-2.0178,-1.2806,9.5315,-2.0300,-7.7000,0.4900,-0.0694,-0.2633,0.0168,0
249671,-1.9365,-1.2543,9.5147,-0.7700,-7.9800,1.6800,-0.0263,-0.2729,0.0574,0
249710,-1.8982,-1.2567,9.5410,-0.8400,-9.6600,2.1000,-0.0287,-0.3303,0.0718,0
249749,-1.8096,-1.2567,9.5674,-0.3500,-11.0600,2.3100,-0.0120,-0.3782,0.0790,0
249788,-1.7378,-1.2399,9.5985,-0.1400,-8.8900,3.7100,-0.0048,-0.3040,0.1269,0
249827,-1.7641,-1.2255,9.5770,0.2800,-5.1800,1.5400,0.0096,-0.1771,0.0527,0
249866,-1.6803,-1.2375,9.5387,0.0000,-5.3200,0.3500,0.0000,-0.1819,0.0120,0
249905,-1.6253,-1.2710,9.6200,0.0700,-6.9300,0.0000,0.0024,-0.2370,0.0000,0
249944,-1.6420,-1.2782,9.6224,0.4200,-2.4500,0.7000,0.0144,-0.0838,0.0239,0
249983,-1.6420,-1.2758,9.5746,0.2800,-1.1900,0.9800,0.0096,-0.0407,0.0335,0
250022,-1.5798,-1.2591,9.5698,0.0000,-2.3800,1.1200,0.0000,-0.0814,0.0383,0
250061,-1.5870,-1.2232,9.5817,-0.0700,-3.5700,1.7500,-0.0024,-0.1221,0.0598,0
250100,-1.5798,-1.2255,9.6105,0.2100,-3.5700,0.0700,0.0072,-0.1221,0.0024,0
250139,-1.5559,-1.2543,9.5985,0.4200,-3.1500,-0.7700,0.0144,-0.1077,-0.0263,0
250178,-1.5343,-1.2758,9.5961,0.4900,-3.0100,-0.9800,0.0168,-0.1029,-0.0335,0
250217,-1.5319,-1.2734,9.6033,0.5600,-2.2400,-0.7700,0.0191,-0.0766,-0.0263,0
250256,-1.5056,-1.2926,9.6081,0.3500,-2.2400,-0.3500,0.0120,-0.0766,-0.0120,0
250295,-1.4793,-1.2638,9.6200,0.2800,-0.4200,-0.2100,0.0096,-0.0144,-0.0072,0
250334,-1.4960,-1.2710,9.6081,0.5600,-0.2800,-0.2100,0.0191,-0.0096,-0.0072,0
250373,-1.4721,-1.2375,9.6057,0.4200,-0.2100,-0.2800,0.0144,-0.0072,-0.0096,0
250412,-1.5104,-1.2638,9.6176,0.5600,1.1900,-0.4900,0.0191,0.0407,-0.0168,0
250451,-1.5247,-1.2662,9.6057,0.5600,1.8200,-0.4900,0.0191,0.0622,-0.0168,0
250490,-1.4960,-1.2567,9.5841,0.6300,0.9100,-0.0700,0.0215,0.0311,-0.0024,0
250529,-1.5535,-1.2591,9.5913,0.4200,1.4000,-0.3500,0.0144,0.0479,-0.0120,0
250568,-1.5391,-1.2423,9.6009,0.4900,0.7700,-0.5600,0.0168,0.0263,-0.0191,0
250607,-1.5343,-1.2495,9.6057,0.4900,0.9100,-0.4900,0.0168,0.0311,-0.0168,0
250646,-1.5487,-1.2423,9.5722,0.4900,0.9800,-0.3500,0.0168,0.0335,-0.0120,0
250685,-1.5224,-1.2519,9.5913,0.3500,0.0700,-0.2800,0.0120,0.0024,-0.0096,0
250724,-1.5295,-1.2567,9.5937,0.5600,0.4900,0.2800,0.0191,0.0168,0.0096,0
250763,-1.5726,-1.2375,9.5913,0.7000,-0.2100,0.0700,0.0239,-0.0072,0.0024,0
250802,-1.5726,-1.2471,9.5865,0.3500,-1.0500,-0.2100,0.0120,-0.0359,-0.0072,0
250841,-1.5607,-1.2567,9.6033,0.2100,-1.6800,-0.1400,0.0072,-0.0574,-0.0048,0
250880,-1.5535,-1.2303,9.5865,0.2100,-1.4000,0.0700,0.0072,-0.0479,0.0024,0
250919,-1.5391,-1.2471,9.6224,0.0700,-1.6100,-0.4200,0.0024,-0.0551,-0.0144,0
250958,-1.5200,-1.2447,9.6057,0.4900,-1.3300,-0.1400,0.0168,-0.0455,-0.0048,0
250997,-1.5128,-1.2327,9.6081,0.2800,-0.3500,-0.1400,0.0096,-0.0120,-0.0048,0
251036,-1.5056,-1.2591,9.5889,0.2800,-1.1900,-0.1400,0.0096,-0.0407,-0.0048,0
251075,-1.4817,-1.2567,9.6153,0.0700,-1.6100,-0.1400,0.0024,-0.0551,-0.0048,0
251114,-1.4960,-1.2471,9.6153,0.2800,-1.1900,0.0700,0.0096,-0.0407,0.0024,0
251153,-1.4745,-1.2519,9.5889,0.3500,-0.4200,0.2800,0.0120,-0.0144,0.0096,0
251192,-1.4817,-1.2375,9.6153,0.0700,-0.4900,-0.0700,0.0024,-0.0168,-0.0024,0
251231,-1.4912,-1.2471,9.6033,0.4900,-1.4000,0.0700,0.0168,-0.0479,0.0024,0
251270,-1.4865,-1.2519,9.6153,0.3500,-0.1400,0.1400,0.0120,-0.0048,0.0048,0
251309,-1.4601,-1.2327,9.6081,0.2800,-0.8400,-0.3500,0.0096,-0.0287,-0.0120,0
251348,-1.4673,-1.2614,9.6153,0.2100,-0.9100,-0.2800,0.0072,-0.0311,-0.0096,0
251387,-1.4649,-1.2543,9.6176,0.4900,-0.7700,-0.1400,0.0168,-0.0263,-0.0048,0
251426,-1.4721,-1.2591,9.5985,0.4200,-0.0700,-0.0700,0.0144,-0.0024,-0.0024,0
251465,-1.4458,-1.2447,9.5889,0.2100,-0.9100,-0.0700,0.0072,-0.0311,-0.0024,0
251504,-1.4697,-1.2614,9.6153,0.2100,-1.8200,0.0000,0.0072,-0.0622,0.0000,0
251543,-1.4314,-1.2399,9.6081,0.2100,-1.2600,0.0700,0.0072,-0.0431,0.0024,0
251582,-1.4482,-1.2471,9.6272,0.2100,-0.4900,-0.2100,0.0072,-0.0168,-0.0072,0
251621,-1.4314,-1.2567,9.6200,0.4900,-0.2800,-0.1400,0.0168,-0.0096,-0.0048,0
251660,-1.4434,-1.2471,9.6057,0.4200,0.2100,-0.0700,0.0144,0.0072,-0.0024,0
251699,-1.4529,-1.2662,9.6057,0.4900,-0.2100,-0.2100,0.0168,-0.0072,-0.0072,0
251738,-1.4410,-1.2543,9.6224,0.4200,0.4200,-0.2100,0.0144,0.0144,-0.0072,0
251777,-1.4482,-1.2495,9.6057,0.3500,-0.9100,-0.0700,0.0120,-0.0311,-0.0024,0
251816,-1.4362,-1.2447,9.6081,0.2100,-1.2600,-0.2800,0.0072,-0.0431,-0.0096,0
251855,-1.4218,-1.2495,9.6057,0.2100,-1.4000,-0.2100,0.0072,-0.0479,-0.0072,0
251894,-1.4290,-1.2591,9.6344,0.2100,-0.6300,-0.0700,0.0072,-0.0215,-0.0024,0
251933,-1.4362,-1.2399,9.6081,0.4200,-1.6100,-0.2100,0.0144,-0.0551,-0.0072,0
251972,-1.4003,-1.2471,9.6344,0.3500,-1.2600,-0.6300,0.0120,-0.0431,-0.0215,0
252011,-1.4099,-1.2519,9.6176,0.5600,-0.2100,-0.3500,0.0191,-0.0072,-0.0120,0
252050,-1.4122,-1.2519,9.5937,0.3500,-0.4900,-0.2100,0.0120,-0.0168,-0.0072,0
252089,-1.4003,-1.2543,9.6224,0.2100,-1.1900,-0.2800,0.0072,-0.0407,-0.0096,0
